update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
32,131072,0.5816860198974609,0.000732421875,0.5809535980224609,31.023509979248047,-0.05164740979671478,1.35103440284729,nan,1.0,0.0,1.0,0.09375,0.0
33,135168,0.5978209972381592,0.001708984375,0.5961120128631592,33.35917282104492,0.02367611601948738,1.3723483085632324,nan,1.0,0.0,1.0,0.21875,0.0
34,139264,0.6055276989936829,0.00146484375,0.6040628552436829,45.03907775878906,0.046111512929201126,1.3698469400405884,nan,1.0,0.0,1.0,0.1875,0.0
35,143360,0.6104626655578613,0.00146484375,0.6089978218078613,48.85353088378906,0.005306141451001167,1.3762742280960083,nan,1.0,0.0,1.0,0.1875,0.0
36,147456,0.6123169660568237,0.001220703125,0.6110962629318237,49.11216735839844,0.02467852458357811,1.3666601181030273,nan,1.0,0.0,1.0,0.15625,0.0
37,151552,0.6000246405601501,0.000732421875,0.5992922186851501,46.89518356323242,-0.020736485719680786,1.3264600038528442,nan,1.0,0.0,1.0,0.09375,0.0
38,155648,0.5804652571678162,0.000244140625,0.5802211165428162,45.74689483642578,0.018554773181676865,1.3081872463226318,nan,1.0,0.0,1.0,0.03125,0.0
39,159744,0.5821725130081177,0.000244140625,0.5819283723831177,48.446136474609375,0.025192517787218094,1.322601079940796,nan,1.0,0.0,1.0,0.03125,0.0
40,163840,0.5848135352134705,0.001708984375,0.5831045508384705,46.47181701660156,0.03221214935183525,1.3312041759490967,nan,1.0,0.0,1.0,0.21875,0.0
41,167936,0.586072564125061,0.000732421875,0.585340142250061,43.52985763549805,-0.01211581565439701,1.3259527683258057,nan,1.0,0.0,1.0,0.09375,0.0
42,172032,0.5805256962776184,0.001220703125,0.5793049931526184,40.49589920043945,-0.055328018963336945,1.268558382987976,nan,1.0,0.0,1.0,0.15625,0.0
43,176128,0.5541849136352539,0.00048828125,0.5536966323852539,39.281898498535156,-0.022214941680431366,1.2953120470046997,nan,1.0,0.0,1.0,0.0625,0.0
44,180224,0.573422908782959,0.000244140625,0.573178768157959,39.99955368041992,0.020806405693292618,1.3162453174591064,nan,1.0,0.0,1.0,0.03125,0.0
45,184320,0.5997823476791382,0.001953125,0.5978292226791382,38.626953125,-0.02274816669523716,1.3166139125823975,nan,1.0,0.0,1.0,0.25,0.0
46,188416,0.5904724597930908,0.002197265625,0.5882751941680908,37.26952362060547,0.028129886835813522,1.3171145915985107,nan,1.0,0.0,1.0,0.21875,0.0
47,192512,0.5978507995605469,0.001708984375,0.5961418151855469,35.736106872558594,0.006765427999198437,1.3091191053390503,nan,1.0,0.0,1.0,0.15625,0.0
48,196608,0.588097095489502,0.000732421875,0.587364673614502,33.67433166503906,0.004228139296174049,1.3121980428695679,nan,1.0,0.0,1.0,0.0625,0.0
