update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
24,98304,0.4804433584213257,0.0,0.4804433584213257,28.074487686157227,-0.01612139493227005,1.3314610719680786,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.47802847623825073,0.0,0.47802847623825073,27.25600242614746,0.051568660885095596,1.295684576034546,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.47263485193252563,0.0,0.47263485193252563,24.424671173095703,-0.05023740604519844,1.3178226947784424,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.4790031909942627,0.0,0.4790031909942627,24.715513229370117,0.05589476227760315,1.3339484930038452,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.48128825426101685,0.0,0.48128825426101685,24.213947296142578,-0.05458725243806839,1.3340051174163818,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.47410690784454346,0.0,0.47410690784454346,23.959566116333008,-0.011872747913002968,1.3457353115081787,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.4820176661014557,0.0,0.4820176661014557,24.585405349731445,-0.002231818623840809,1.3552255630493164,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.4843541383743286,0.0,0.4843541383743286,26.725399017333984,-0.018448449671268463,1.3444862365722656,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.48501646518707275,0.0,0.48501646518707275,27.861391067504883,0.04243813455104828,1.3443580865859985,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.47582778334617615,0.0,0.47582778334617615,28.987998962402344,0.07098759710788727,1.3610467910766602,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.4792545735836029,0.0,0.4792545735836029,29.250581741333008,0.017620127648115158,1.3723361492156982,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.4866202771663666,0.0,0.4866202771663666,28.023033142089844,-0.0015453658998012543,1.3611533641815186,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.48499801754951477,0.0,0.48499801754951477,28.067901611328125,0.014957742765545845,1.3401124477386475,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.4772523045539856,0.0,0.4772523045539856,24.976158142089844,0.010120127350091934,1.3357093334197998,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.4815656244754791,0.0,0.4815656244754791,27.855615615844727,0.021515294909477234,1.3260023593902588,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.48235005140304565,0.0,0.48235005140304565,27.28461456298828,-0.011672926135361195,1.3310211896896362,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.4799399971961975,0.0,0.4799399971961975,25.804012298583984,-0.029474720358848572,1.3425588607788086,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.487459272146225,0.0,0.487459272146225,26.970855712890625,0.009089795872569084,1.3484623432159424,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.4824652075767517,0.0,0.4824652075767517,25.687833786010742,-0.011623652651906013,1.358780026435852,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.48259875178337097,0.0,0.48259875178337097,27.862462997436523,-0.046810977160930634,1.3577322959899902,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.4860619008541107,0.0,0.4860619008541107,28.836278915405273,-0.02672332152724266,1.3571590185165405,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.48293665051460266,0.0,0.48293665051460266,28.972753524780273,-0.008103960193693638,1.350212812423706,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.4836357831954956,0.0,0.4836357831954956,28.400548934936523,0.03180946409702301,1.3411327600479126,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.4874153137207031,0.0,0.4874153137207031,28.438522338867188,0.014269332401454449,1.3333406448364258,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.48817217350006104,0.0,0.48817217350006104,26.45537567138672,-0.050319984555244446,1.356560230255127,nan,1.0,0.0,1.0,nan,1.0
