update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
16,65536,0.4856621325016022,0.0,0.4856621325016022,24.92936134338379,0.010816089808940887,1.3409911394119263,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.4635992646217346,0.0,0.4635992646217346,22.758621215820312,-0.007807825691998005,1.359276533126831,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.45811742544174194,0.0,0.45811742544174194,23.209869384765625,-0.010356960818171501,1.373234510421753,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.45578670501708984,0.0,0.45578670501708984,23.63079071044922,0.044563375413417816,1.3800294399261475,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.44861316680908203,0.0,0.44861316680908203,24.287012100219727,-0.007477562874555588,1.3799185752868652,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.44974806904792786,0.0,0.44974806904792786,25.92336082458496,0.038655661046504974,1.3815641403198242,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.45179033279418945,0.0,0.45179033279418945,27.727863311767578,0.01458770502358675,1.377983570098877,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.4647611379623413,0.0,0.4647611379623413,25.971885681152344,-0.05943369120359421,1.372771978378296,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.4679512083530426,0.0,0.4679512083530426,26.520959854125977,-0.001975543797016144,1.3748488426208496,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.4596708416938782,0.0,0.4596708416938782,23.696428298950195,-0.03080463409423828,1.3608646392822266,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.4519946277141571,0.0,0.4519946277141571,26.02988624572754,0.036460183560848236,1.353425145149231,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.4543154239654541,0.0,0.4543154239654541,23.876953125,0.025285305455327034,1.3689589500427246,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.45033520460128784,0.0,0.45033520460128784,24.69181251525879,-0.005064358934760094,1.3790221214294434,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.4528912901878357,0.0,0.4528912901878357,24.88117790222168,-0.023478757590055466,1.3512389659881592,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.45015501976013184,0.0,0.45015501976013184,30.093393325805664,0.026368096470832825,1.3594238758087158,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.4761449992656708,0.0,0.4761449992656708,23.827728271484375,-0.026965461671352386,1.3779911994934082,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.46288904547691345,0.0,0.46288904547691345,24.086822509765625,-0.007382908836007118,1.3835773468017578,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.4563474655151367,0.0,0.4563474655151367,23.733219146728516,0.00844142958521843,1.3768898248672485,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.45540502667427063,0.0,0.45540502667427063,23.12091827392578,-0.027893267571926117,1.3840327262878418,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.4558621048927307,0.0,0.4558621048927307,26.408878326416016,0.03725294768810272,1.3745362758636475,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.44854629039764404,0.0,0.44854629039764404,24.816553115844727,-0.020109888166189194,1.3478728532791138,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.44634586572647095,0.0,0.44634586572647095,26.295387268066406,-0.012819238007068634,1.3561198711395264,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.46124863624572754,0.0,0.46124863624572754,28.205713272094727,0.00912906788289547,1.3749535083770752,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.4668869972229004,0.0,0.4668869972229004,26.344627380371094,-0.010283700190484524,1.38108229637146,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.4617282450199127,0.0,0.4617282450199127,24.399011611938477,0.016215477138757706,1.3774696588516235,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.45451104640960693,0.0,0.45451104640960693,24.381027221679688,-0.03867974877357483,1.3589797019958496,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.4582381546497345,0.0,0.4582381546497345,23.027793884277344,-0.044370852410793304,1.3169866800308228,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.45647555589675903,0.0,0.45647555589675903,22.72657585144043,0.010489560663700104,1.3390238285064697,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.45512449741363525,0.0,0.45512449741363525,24.62873077392578,0.02752004563808441,1.314563274383545,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.4483933448791504,0.0,0.4483933448791504,24.51129150390625,-0.03463571518659592,1.3187811374664307,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.46320730447769165,0.0,0.46320730447769165,24.71306800842285,-0.04521559551358223,1.2777903079986572,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.4525355100631714,0.0,0.4525355100631714,24.12718963623047,-0.010989814065396786,1.285325050354004,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.452082097530365,0.0,0.452082097530365,23.828622817993164,-0.04118465259671211,1.3287911415100098,nan,1.0,0.0,1.0,nan,1.0
