update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
27,110592,0.5395593047142029,0.0009765625,0.5385827422142029,27.764291763305664,-0.02964722365140915,1.3356060981750488,nan,1.0,0.0,1.0,0.125,0.0
28,114688,0.5336023569107056,0.000732421875,0.5328699350357056,28.52648162841797,-0.010979573242366314,1.3410007953643799,nan,1.0,0.0,1.0,0.09375,0.0
29,118784,0.5341780781745911,0.00048828125,0.5336897969245911,32.148162841796875,-0.024820202961564064,1.3326389789581299,nan,1.0,0.0,1.0,0.0625,0.0
30,122880,0.5307714343070984,0.000732421875,0.5300390124320984,36.94493103027344,0.09736445546150208,1.3384677171707153,nan,1.0,0.0,1.0,0.09375,0.0
31,126976,0.5449219346046448,0.000732421875,0.5441895127296448,32.12690734863281,0.028132332488894463,1.3214466571807861,nan,1.0,0.0,1.0,0.09375,0.0
32,131072,0.5305171608924866,0.000244140625,0.5302730202674866,33.03875732421875,-0.006384572014212608,1.3360164165496826,nan,1.0,0.0,1.0,0.03125,0.0
33,135168,0.5341008901596069,0.00048828125,0.5336126089096069,31.31939697265625,-0.07659034430980682,1.3256067037582397,nan,1.0,0.0,1.0,0.0625,0.0
34,139264,0.530660092830658,0.000244140625,0.530415952205658,35.5008544921875,-0.017052851617336273,1.3386609554290771,nan,1.0,0.0,1.0,0.03125,0.0
35,143360,0.5281349420547485,0.0,0.5281349420547485,36.16058349609375,0.053836558014154434,1.3457852602005005,nan,1.0,0.0,1.0,0.0,0.0
36,147456,0.5305179357528687,0.0,0.5305179357528687,35.56650161743164,0.030463410541415215,1.3409430980682373,nan,1.0,0.0,1.0,0.0,0.0
37,151552,0.5304003953933716,0.0,0.5304003953933716,34.08403396606445,-0.007516553625464439,1.3051998615264893,nan,1.0,0.0,1.0,0.0,0.0
38,155648,0.5336875915527344,0.0,0.5336875915527344,33.77550506591797,0.005852571688592434,1.3111073970794678,nan,1.0,0.0,1.0,0.0,0.0
39,159744,0.5380124449729919,0.000244140625,0.5377683043479919,32.96107482910156,0.019243480637669563,1.3532723188400269,nan,1.0,0.0,1.0,0.03125,0.0
40,163840,0.5331704020500183,0.000244140625,0.5329262614250183,31.559179306030273,-0.034579623490571976,1.3337883949279785,nan,1.0,0.0,1.0,0.03125,0.0
41,167936,0.5296149253845215,0.0,0.5296149253845215,31.051515579223633,-0.04006071016192436,1.3539435863494873,nan,1.0,0.0,1.0,0.0,0.0
42,172032,0.533865749835968,0.00048828125,0.533377468585968,32.24030685424805,0.02606014721095562,1.3605265617370605,nan,1.0,0.0,1.0,0.0625,0.0
43,176128,0.5311696529388428,0.00048828125,0.5306813716888428,35.753456115722656,0.032389603555202484,1.3770325183868408,nan,1.0,0.0,1.0,0.0625,0.0
44,180224,0.5334407091140747,0.00048828125,0.5329524278640747,33.69590759277344,-0.028233123943209648,1.3593157529830933,nan,1.0,0.0,1.0,0.0625,0.0
45,184320,0.5309358835220337,0.000732421875,0.5302034616470337,35.89304733276367,0.053558915853500366,1.317265272140503,nan,1.0,0.0,1.0,0.09375,0.0
46,188416,0.5478445291519165,0.001708984375,0.5461355447769165,31.448348999023438,-0.037717074155807495,1.3440814018249512,nan,1.0,0.0,1.0,0.1875,0.0
47,192512,0.534062385559082,0.000244140625,0.533818244934082,34.56193542480469,0.05357678234577179,1.345353364944458,nan,1.0,0.0,1.0,0.03125,0.0
48,196608,0.531076192855835,0.0,0.531076192855835,31.67692756652832,-0.012322128750383854,1.350870966911316,nan,1.0,0.0,1.0,0.0,0.0
