update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
39,159744,0.46089932322502136,0.0,0.46089932322502136,25.000410079956055,0.013348571956157684,1.3813109397888184,1.3670016527175903,1.0,0.0,1.0,nan,0.0
40,163840,0.45642441511154175,0.0,0.45642441511154175,23.558439254760742,-0.013135213404893875,1.3674452304840088,1.3823851346969604,1.0,0.0,1.0,nan,0.0
41,167936,0.4522041976451874,0.0,0.4522041976451874,23.77672004699707,0.016674203798174858,1.3741663694381714,1.379906415939331,1.0,0.0,1.0,nan,0.0
42,172032,0.45130112767219543,0.0,0.45130112767219543,23.82091522216797,0.01636127196252346,1.3841989040374756,1.3986395597457886,1.0,0.0,1.0,nan,0.0
43,176128,0.45022308826446533,0.0,0.45022308826446533,23.214351654052734,-0.0070317573845386505,1.3734986782073975,1.3754056692123413,1.0,0.0,1.0,nan,0.0
44,180224,0.4467037320137024,0.0,0.4467037320137024,24.26011848449707,0.002638382837176323,1.3625609874725342,1.3785829544067383,1.0,0.0,1.0,nan,0.0
45,184320,0.44443264603614807,0.0,0.44443264603614807,26.883556365966797,-0.019728969782590866,1.3679546117782593,1.3703066110610962,1.0,0.0,1.0,nan,0.0
46,188416,0.4585617184638977,0.0,0.4585617184638977,24.347515106201172,-0.012791106477379799,1.3440035581588745,1.3822057247161865,1.0,0.0,1.0,nan,0.0
47,192512,0.4539850354194641,0.0,0.4539850354194641,21.91334342956543,-0.029469473287463188,1.345487117767334,1.386543869972229,1.0,0.0,1.0,nan,0.0
48,196608,0.44824379682540894,0.0,0.44824379682540894,22.880434036254883,-0.00293168518692255,1.3246681690216064,1.3804436922073364,1.0,0.0,1.0,nan,0.0
