update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
34,139264,0.5887700915336609,0.000244140625,0.5885259509086609,36.380760192871094,0.018649723380804062,1.357831358909607,nan,1.0,0.0,1.0,0.03125,0.0
35,143360,0.5826343297958374,0.000244140625,0.5823901891708374,30.88672637939453,-0.01435441616922617,1.3668859004974365,nan,1.0,0.0,1.0,0.03125,0.0
36,147456,0.583044171333313,0.00048828125,0.582555890083313,35.936378479003906,-0.016525903716683388,1.3575623035430908,nan,1.0,0.0,1.0,0.0625,0.0
37,151552,0.5733047127723694,0.000244140625,0.5730605721473694,33.89299392700195,0.006306641735136509,1.3481526374816895,nan,1.0,0.0,1.0,0.03125,0.0
38,155648,0.6043145060539246,0.00048828125,0.6038262248039246,36.40608596801758,-0.028471937403082848,1.3437249660491943,nan,1.0,0.0,1.0,0.0625,0.0
39,159744,0.5901873111724854,0.0,0.5901873111724854,32.925132751464844,0.007628688123077154,1.3211034536361694,nan,1.0,0.0,1.0,0.0,0.0
40,163840,0.5887221097946167,0.000244140625,0.5884779691696167,33.94264221191406,0.013000333681702614,1.3116556406021118,nan,1.0,0.0,1.0,0.03125,0.0
41,167936,0.5909044146537781,0.00048828125,0.5904161334037781,30.05072784423828,0.00636508222669363,1.3315626382827759,nan,1.0,0.0,1.0,0.0625,0.0
42,172032,0.5913164019584656,0.0,0.5913164019584656,28.92544174194336,-0.0037379954010248184,1.347380518913269,nan,1.0,0.0,1.0,0.0,0.0
43,176128,0.5859857797622681,0.0,0.5859857797622681,35.624237060546875,-0.010936560109257698,1.34861421585083,nan,1.0,0.0,1.0,0.0,0.0
44,180224,0.5832457542419434,0.000244140625,0.5830016136169434,32.21898651123047,-0.008202634751796722,1.3593323230743408,nan,1.0,0.0,1.0,0.03125,0.0
45,184320,0.5735597610473633,0.0,0.5735597610473633,38.50360107421875,-0.0037360251881182194,1.3643087148666382,nan,1.0,0.0,1.0,0.0,0.0
46,188416,0.6135330200195312,0.00048828125,0.6130447387695312,33.55625915527344,-0.0133238285779953,1.3676458597183228,nan,1.0,0.0,1.0,0.0625,0.0
47,192512,0.5840944051742554,0.0,0.5840944051742554,33.658241271972656,0.017665773630142212,1.3630807399749756,nan,1.0,0.0,1.0,0.0,0.0
48,196608,0.5841169357299805,0.0,0.5841169357299805,34.64225387573242,-0.01372450776398182,1.3622543811798096,nan,1.0,0.0,1.0,0.0,0.0
