update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
14,57344,0.5079727172851562,0.0,0.5079727172851562,21.55503273010254,0.0024094092659652233,1.2904846668243408,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5014023780822754,0.0,0.5014023780822754,24.302013397216797,0.025261135771870613,1.3268183469772339,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5390580892562866,0.0,0.5390580892562866,20.87015151977539,-0.02643236704170704,1.3378859758377075,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5137048959732056,0.0,0.5137048959732056,21.020538330078125,-0.024193890392780304,1.308701515197754,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5148908495903015,0.0,0.5148908495903015,19.024858474731445,-0.027089228853583336,1.3168103694915771,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5078742504119873,0.0,0.5078742504119873,19.46006965637207,0.027383215725421906,1.3290729522705078,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5115101337432861,0.0,0.5115101337432861,21.539690017700195,0.008552590385079384,1.3344558477401733,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.509223222732544,0.0,0.509223222732544,24.892221450805664,-0.02089795656502247,1.3307572603225708,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5086733102798462,0.0,0.5086733102798462,26.37030601501465,0.011041978374123573,1.348158597946167,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5269461274147034,0.0,0.5269461274147034,32.19837951660156,-0.008605768904089928,1.3495668172836304,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5207845568656921,0.0,0.5207845568656921,30.804706573486328,0.03953501582145691,1.3552093505859375,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5118938088417053,0.0,0.5118938088417053,33.35384750366211,-0.02320326492190361,1.3674901723861694,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.507537841796875,0.0,0.507537841796875,34.065773010253906,0.01900976151227951,1.343388319015503,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5013942122459412,0.0,0.5013942122459412,32.843868255615234,0.03628353774547577,1.3667140007019043,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.4988192617893219,0.0,0.4988192617893219,31.353317260742188,0.021505169570446014,1.3532826900482178,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.4991687834262848,0.0,0.4991687834262848,30.90580940246582,0.0009502191096544266,1.3749608993530273,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.496734082698822,0.0,0.496734082698822,33.845516204833984,0.0048720925115048885,1.3591959476470947,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5286597609519958,0.0,0.5286597609519958,30.49797821044922,0.00320487841963768,1.3626015186309814,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5057079792022705,0.0,0.5057079792022705,25.63065528869629,-0.02828776091337204,1.3353486061096191,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5062710046768188,0.0,0.5062710046768188,24.04906463623047,-0.018286189064383507,1.3531627655029297,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.4922467768192291,0.0,0.4922467768192291,25.457115173339844,-0.014509434811770916,1.3688875436782837,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.49295318126678467,0.0,0.49295318126678467,31.965789794921875,0.034143365919589996,1.3754525184631348,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.4955138564109802,0.0,0.4955138564109802,29.72443962097168,-0.014564977958798409,1.3542759418487549,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.49717846512794495,0.0,0.49717846512794495,31.9288330078125,0.024763155728578568,1.369232416152954,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.515006422996521,0.0,0.515006422996521,34.26410675048828,0.0008748453110456467,1.377155065536499,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5161821246147156,0.0,0.5161821246147156,29.360998153686523,-0.009406156837940216,1.3781501054763794,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5085375308990479,0.0,0.5085375308990479,29.75210952758789,0.03704855218529701,1.363806962966919,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.49911001324653625,0.0,0.49911001324653625,28.763105392456055,-0.005515062250196934,1.3393585681915283,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5146543979644775,0.0,0.5146543979644775,25.304479598999023,-0.017086517065763474,1.305573582649231,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5121396780014038,0.0,0.5121396780014038,24.810644149780273,0.013475388288497925,1.3206746578216553,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5108717679977417,0.0,0.5108717679977417,25.290342330932617,-0.0002417154610157013,1.3319531679153442,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5081015229225159,0.0,0.5081015229225159,25.073366165161133,-0.023315541446208954,1.339425802230835,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5338331460952759,0.0,0.5338331460952759,24.59514045715332,0.030810503289103508,1.3280692100524902,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5094916820526123,0.0,0.5094916820526123,22.870969772338867,-0.029034247621893883,1.3555381298065186,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5060886144638062,0.0,0.5060886144638062,26.433656692504883,-0.019704554229974747,1.3688315153121948,nan,1.0,0.0,1.0,nan,1.0
