update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
35,143360,0.3200695216655731,0.00048828125,0.5844036340713501,10.228348731994629,0.020893219858407974,1.3515405654907227,nan,0.3203625680062664,0.6796374319937336,0.5858323773473412,0.0625,0.0
36,147456,0.2998899221420288,0.000732421875,0.5768677592277527,9.750160217285156,-0.02479669265449047,1.3665978908538818,nan,0.30434443960595303,0.695655560394047,0.5868697807985581,0.09375,0.0
37,151552,0.33199191093444824,0.0,0.5738615393638611,10.792524337768555,-0.020938338711857796,1.3723549842834473,nan,0.33912721762565545,0.6608727823743445,0.5861951569791107,0.0,0.0
38,155648,0.3731713891029358,0.0,0.5874499678611755,13.510357856750488,-0.006777577102184296,1.3599071502685547,nan,0.37217085674437267,0.6278291432556273,0.5858749705848894,0.0,0.0
39,159744,0.402410626411438,0.0,0.5859380960464478,14.729000091552734,0.003886207938194275,1.3333402872085571,nan,0.403562313907154,0.596437686092846,0.5876150694588205,0.0,0.0
40,163840,0.43829306960105896,0.0,0.5940077900886536,16.377944946289062,-0.02768748253583908,1.3331270217895508,nan,0.4333841982117963,0.5666158017882037,0.5873549811006352,0.0,0.0
41,167936,0.4115681052207947,0.000732421875,0.58709317445755,17.298933029174805,0.014988888055086136,1.359558343887329,nan,0.41171498830120645,0.5882850116987935,0.5883497832412098,0.09375,0.0
42,172032,0.4388293921947479,0.0,0.5853458642959595,16.780208587646484,-0.030944015830755234,1.3466709852218628,nan,0.4411292388861462,0.5588707611138538,0.5884135914475511,0.0,0.0
43,176128,0.4189763367176056,0.000244140625,0.588737964630127,17.957630157470703,-0.03275831416249275,1.3304524421691895,nan,0.41907277694183886,0.5809272230581611,0.5892167459676402,0.03125,0.0
44,180224,0.4384661912918091,0.0,0.5781174302101135,20.958499908447266,0.008685924112796783,1.287433385848999,nan,0.4481191380947469,0.5518808619052531,0.5908447949452008,0.0,0.0
45,184320,0.46166694164276123,0.0,0.5728945732116699,21.000261306762695,0.027126628905534744,1.2216484546661377,nan,0.4757131811900096,0.5242868188099904,0.5903249239220774,0.0,0.0
46,188416,0.45271605253219604,0.000244140625,0.5914902091026306,20.44554901123047,-0.00021853391081094742,1.277140736579895,nan,0.45192752213050913,0.5480724778694909,0.5907785521632914,0.03125,0.0
47,192512,0.4776899218559265,0.0,0.5891995429992676,21.273029327392578,-0.02321484312415123,1.3101937770843506,nan,0.47933114602398375,0.5206688539760163,0.5912239062143552,0.0,0.0
48,196608,0.5005925893783569,0.0,0.5857113599777222,23.11488914489746,0.02948269248008728,1.344386339187622,nan,0.5053645887227846,0.49463541127721544,0.5912947445666893,0.0,0.0
