update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
19,77824,2.0160131454467773,0.0,0.5260329842567444,355.05926513671875,0.02260942943394184,1.358461618423462,nan,1.0,0.0,0.26092737773303043,nan,0.0
20,81920,2.004284620285034,0.0,0.5227848291397095,372.138671875,-0.0018826350569725037,1.3594390153884888,nan,1.0,0.0,0.2608336174132708,nan,0.0
21,86016,2.008577346801758,0.0,0.5235832929611206,368.56396484375,-0.010800236836075783,1.3506113290786743,nan,1.0,0.0,0.26067370058698575,nan,0.0
22,90112,1.9979420900344849,0.0,0.5209251642227173,362.9603271484375,-0.011933978646993637,1.3620878458023071,nan,1.0,0.0,0.2607308193629182,nan,0.0
23,94208,2.0564308166503906,0.0,0.5365397334098816,357.540283203125,0.02998373471200466,1.329761028289795,nan,1.0,0.0,0.2609082093873022,nan,0.0
24,98304,2.0325522422790527,0.0,0.5303300619125366,356.4083251953125,0.012142207473516464,1.3273017406463623,nan,1.0,0.0,0.26091830316772735,nan,0.0
25,102400,2.0204343795776367,0.0,0.5272508859634399,363.7981262207031,-0.01596926338970661,1.3429968357086182,nan,1.0,0.0,0.26095919964263015,nan,0.0
26,106496,2.009162187576294,0.0,0.5243483781814575,346.48468017578125,0.0191293153911829,1.3395302295684814,nan,1.0,0.0,0.2609786039698406,nan,0.0
27,110592,1.9708387851715088,0.0,0.5141453146934509,344.99835205078125,0.006415393203496933,1.3520241975784302,nan,1.0,0.0,0.26087639696024084,nan,0.0
28,114688,1.99776291847229,0.0,0.5209572315216064,353.90228271484375,3.6879442632198334e-05,1.3608672618865967,nan,1.0,0.0,0.260770283815399,nan,0.0
29,118784,2.013104200363159,0.0,0.5250909924507141,357.7000732421875,-0.022850550711154938,1.3357698917388916,nan,1.0,0.0,0.26083647467325705,nan,0.0
30,122880,1.9607611894607544,0.0,0.5115436911582947,347.5093994140625,-0.028264382854104042,1.323926568031311,nan,1.0,0.0,0.2608903532748139,nan,0.0
31,126976,1.971226453781128,0.0,0.5145493745803833,342.8258056640625,-0.030744045972824097,1.3272836208343506,nan,1.0,0.0,0.26103004734233787,nan,0.0
32,131072,1.9782660007476807,0.0,0.5167286396026611,347.4453125,-0.021066756919026375,1.3356906175613403,nan,1.0,0.0,0.2612028215340484,nan,0.0
33,135168,1.9675770998001099,0.0,0.5140190720558167,342.16412353515625,-0.016654755920171738,1.3452547788619995,nan,1.0,0.0,0.26124468631623854,nan,0.0
34,139264,2.017674446105957,0.0,0.5270649194717407,339.1743469238281,0.03329566866159439,1.363682508468628,nan,1.0,0.0,0.2612239800981985,nan,0.0
35,143360,2.0287537574768066,0.0,0.5302773714065552,343.1911926269531,0.015383610501885414,1.3348326683044434,nan,1.0,0.0,0.2613808070273808,nan,0.0
36,147456,1.9618574380874634,0.0,0.5126590132713318,347.9911804199219,-0.011610287241637707,1.320298671722412,nan,1.0,0.0,0.2613130953254049,nan,0.0
37,151552,1.9540073871612549,0.0,0.5104500651359558,333.1812744140625,0.0044375937432050705,1.3246623277664185,nan,1.0,0.0,0.26123241612570686,nan,0.0
38,155648,1.9930840730667114,0.0,0.521186351776123,326.5516357421875,-0.03170466795563698,1.33597993850708,nan,1.0,0.0,0.2614974429689631,nan,0.0
39,159744,1.9695899486541748,0.0,0.5153927803039551,336.92291259765625,0.0012931600213050842,1.3653651475906372,nan,1.0,0.0,0.26167518051570215,nan,0.0
40,163840,2.002492904663086,0.0,0.5239359140396118,331.40142822265625,0.0029632896184921265,1.3767123222351074,nan,1.0,0.0,0.2616418541095429,nan,0.0
41,167936,2.0759119987487793,0.0,0.5429339408874512,346.68682861328125,0.002191877458244562,1.374497413635254,nan,1.0,0.0,0.26153993622123867,nan,0.0
42,172032,2.079742670059204,0.0,0.5439628958702087,362.24517822265625,0.016588609665632248,1.3483529090881348,nan,1.0,0.0,0.2615529815057771,nan,0.0
43,176128,1.9925909042358398,0.0,0.521303653717041,358.3158874511719,-0.07050048559904099,1.3318419456481934,nan,1.0,0.0,0.26162102199534554,nan,0.0
44,180224,1.9704704284667969,0.0,0.5155283808708191,345.01983642578125,0.002923359163105488,1.3472100496292114,nan,1.0,0.0,0.26162704478079124,nan,0.0
45,184320,1.98475980758667,0.0,0.5192869901657104,358.69549560546875,0.022446991875767708,1.3641853332519531,nan,1.0,0.0,0.26163718950832654,nan,0.0
46,188416,2.017106533050537,0.0,0.5278060436248779,338.0526123046875,0.045247241854667664,1.3350600004196167,nan,1.0,0.0,0.26166490216904825,nan,0.0
47,192512,2.0063869953155518,0.0,0.5248783826828003,355.46270751953125,-0.02009516768157482,1.346592903137207,nan,1.0,0.0,0.2616037863378125,nan,0.0
48,196608,1.9971802234649658,0.0,0.5224847197532654,349.47930908203125,-0.025954708456993103,1.323186993598938,nan,1.0,0.0,0.26161119229481233,nan,0.0
