update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
20,81920,2.2333054542541504,0.000732421875,0.5714640021324158,473.43212890625,0.005850106477737427,1.353274941444397,nan,1.0,0.0,0.25596655357588194,0.09375,0.0
21,86016,2.28098464012146,0.000732421875,0.5844613909721375,496.32330322265625,0.02543320693075657,1.3539313077926636,nan,1.0,0.0,0.25631438049294974,0.09375,0.0
22,90112,2.2628653049468994,0.000244140625,0.5792748332023621,481.75579833984375,0.0262107253074646,1.357832908630371,nan,1.0,0.0,0.2560193818710327,0.03125,0.0
23,94208,2.3133111000061035,0.0009765625,0.5920209884643555,502.3731384277344,-0.016460184007883072,1.3280572891235352,nan,1.0,0.0,0.25602740658005047,0.125,0.0
24,98304,2.2958784103393555,0.00048828125,0.5879079103469849,480.4654541015625,-0.018119364976882935,1.3647857904434204,nan,1.0,0.0,0.25612548077395203,0.0625,0.0
25,102400,2.343965530395508,0.0009765625,0.6004395484924316,515.4017944335938,-0.02530105784535408,1.3586828708648682,nan,1.0,0.0,0.2562707512870524,0.09375,0.0
26,106496,2.343820095062256,0.001708984375,0.599473237991333,472.326416015625,-0.006696244701743126,1.3421130180358887,nan,1.0,0.0,0.2559541973747044,0.21875,0.0
27,110592,2.2675869464874268,0.0,0.5803626775741577,444.8117980957031,0.001155470497906208,1.3612425327301025,nan,1.0,0.0,0.25593844621969425,0.0,0.0
28,114688,2.3193845748901367,0.001953125,0.5927977561950684,465.873779296875,0.014363385736942291,1.3658367395401,nan,1.0,0.0,0.2557995092541184,0.1875,0.0
29,118784,2.32157301902771,0.001708984375,0.5933173894882202,483.4181213378906,0.020657584071159363,1.36979079246521,nan,1.0,0.0,0.25575520445166056,0.1875,0.0
30,122880,2.3558504581451416,0.003173828125,0.6016205549240112,470.3671875,0.0019003935158252716,1.3542662858963013,nan,1.0,0.0,0.2557175007027718,0.34375,0.0
31,126976,2.333901882171631,0.00048828125,0.5966967344284058,476.05267333984375,0.0037757279351353645,1.361633062362671,nan,1.0,0.0,0.2557184224538857,0.0625,0.0
32,131072,2.2858076095581055,0.000732421875,0.5842219591140747,451.97210693359375,-0.017016250640153885,1.376234769821167,nan,1.0,0.0,0.2556685637620631,0.09375,0.0
33,135168,2.348416805267334,0.001953125,0.5997253656387329,477.10748291015625,0.014385145157575607,1.380301833152771,nan,1.0,0.0,0.2555869206923368,0.25,0.0
34,139264,2.356904983520508,0.00146484375,0.6016314029693604,479.8162536621094,-0.0038006771355867386,1.3750989437103271,nan,1.0,0.0,0.25542209903430285,0.15625,0.0
35,143360,2.3599839210510254,0.0009765625,0.6022538542747498,504.4371032714844,-0.004010814242064953,1.374312162399292,nan,1.0,0.0,0.25529967210834553,0.125,0.0
36,147456,2.3537614345550537,0.001708984375,0.6001425981521606,468.8078308105469,0.006539149209856987,1.3777337074279785,nan,1.0,0.0,0.25515696711843566,0.1875,0.0
37,151552,2.3394181728363037,0.001953125,0.5963892936706543,441.6205139160156,0.049370333552360535,1.348655343055725,nan,1.0,0.0,0.25514364124965655,0.25,0.0
38,155648,2.277555465698242,0.000244140625,0.5806468725204468,434.92083740234375,0.01407158188521862,1.347243309020996,nan,1.0,0.0,0.2549703355799205,0.03125,0.0
39,159744,2.2904272079467773,0.000244140625,0.5838773250579834,452.82843017578125,-0.03895674645900726,1.3116235733032227,nan,1.0,0.0,0.2549479140891089,0.03125,0.0
40,163840,2.249312400817871,0.0,0.5734853744506836,461.3914489746094,0.011478649452328682,1.343721628189087,nan,1.0,0.0,0.25496029184617136,0.0,0.0
41,167936,2.305973529815674,0.00048828125,0.5880162119865417,462.0448303222656,-0.03560284525156021,1.370712161064148,nan,1.0,0.0,0.25505095250587495,0.0625,0.0
42,172032,2.3483450412750244,0.00244140625,0.5982844829559326,449.3006591796875,0.0325872004032135,1.3812884092330933,nan,1.0,0.0,0.25503370732714076,0.28125,0.0
43,176128,2.3903274536132812,0.00146484375,0.6092484593391418,466.9606018066406,-0.0019081230275332928,1.3618686199188232,nan,1.0,0.0,0.25503703842386827,0.1875,0.0
44,180224,2.3562886714935303,0.000732421875,0.6007301807403564,460.94573974609375,-0.015030094422399998,1.3703696727752686,nan,1.0,0.0,0.25502690236063913,0.09375,0.0
45,184320,2.3192052841186523,0.000732421875,0.591002881526947,443.7941589355469,0.004248462617397308,1.3503382205963135,nan,1.0,0.0,0.254910398328148,0.09375,0.0
46,188416,2.3315539360046387,0.001953125,0.5936013460159302,447.1372985839844,0.0015205061063170433,1.3106435537338257,nan,1.0,0.0,0.2548081875299872,0.15625,0.0
47,192512,2.2281951904296875,0.000244140625,0.5676426887512207,446.23223876953125,-0.028210431337356567,1.3485965728759766,nan,1.0,0.0,0.2547823713071393,0.03125,0.0
48,196608,2.2806050777435303,0.000244140625,0.5811386704444885,456.2057189941406,0.004007023759186268,1.3430330753326416,nan,1.0,0.0,0.25484505301271576,0.03125,0.0
