update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
33,135168,0.9619678854942322,0.0,0.5797766447067261,94.90971374511719,0.0007351189851760864,1.2814030647277832,nan,1.0,0.0,0.6026984948942795,0.0,0.0
34,139264,0.9504650831222534,0.000244140625,0.5719588994979858,97.47084045410156,0.008989892899990082,1.2850587368011475,nan,1.0,0.0,0.601922063854602,0.03125,0.0
35,143360,0.9625764489173889,0.000244140625,0.5781528353691101,89.82106018066406,0.02198503538966179,1.2721911668777466,nan,1.0,0.0,0.6007829294930778,0.03125,0.0
36,147456,0.9649226665496826,0.000244140625,0.5795955657958984,98.59500885009766,-0.030487455427646637,1.2903708219528198,nan,1.0,0.0,0.6008172812734364,0.03125,0.0
37,151552,0.9559290409088135,0.0,0.5741347074508667,95.83170318603516,-0.0028778663836419582,1.2999876737594604,nan,1.0,0.0,0.6006039308792307,0.0,0.0
38,155648,0.9760481715202332,0.0,0.5853375792503357,105.10842895507812,0.00361951207742095,1.3002389669418335,nan,1.0,0.0,0.5997015492364268,0.0,0.0
39,159744,1.004117488861084,0.0,0.6020920276641846,91.29615783691406,-2.189772203564644e-05,1.2877975702285767,nan,1.0,0.0,0.5996230816006852,0.0,0.0
40,163840,0.9829832315444946,0.0,0.5901942253112793,89.75700378417969,-0.0272525642067194,1.3011350631713867,nan,1.0,0.0,0.6004112637767959,0.0,0.0
41,167936,0.965692937374115,0.0,0.5804836750030518,83.08309936523438,-0.016520526260137558,1.3254754543304443,nan,1.0,0.0,0.6011058542824372,0.0,0.0
42,172032,0.9570296406745911,0.000244140625,0.574444055557251,101.15628814697266,0.01506988424807787,1.3344075679779053,nan,1.0,0.0,0.6003895491841241,0.03125,0.0
43,176128,0.9734292030334473,0.00048828125,0.5835527181625366,94.70297241210938,0.022380027920007706,1.3215597867965698,nan,1.0,0.0,0.5997823150599311,0.0625,0.0
44,180224,0.9519091248512268,0.000244140625,0.5716018676757812,105.29598999023438,0.04166632890701294,1.3249250650405884,nan,1.0,0.0,0.6006335146134641,0.03125,0.0
45,184320,0.9566245675086975,0.000244140625,0.5743621587753296,99.80262756347656,-0.011369068175554276,1.3242013454437256,nan,1.0,0.0,0.6005582916252943,0.03125,0.0
46,188416,0.9820014238357544,0.000244140625,0.5899716019630432,98.21432495117188,0.00038188323378562927,1.3207037448883057,nan,1.0,0.0,0.6009342816347889,0.03125,0.0
47,192512,0.9613514542579651,0.0,0.5775644779205322,96.58877563476562,0.03598100692033768,1.3156412839889526,nan,1.0,0.0,0.6007839271119324,0.0,0.0
48,196608,0.9509880542755127,0.000244140625,0.5712143182754517,90.83917236328125,-0.044986873865127563,1.323391318321228,nan,1.0,0.0,0.6008077282025146,0.03125,0.0
