update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
28,114688,0.504799485206604,0.000244140625,0.504555344581604,29.4239501953125,-0.05381845682859421,1.3720018863677979,nan,1.0,0.0,1.0,0.03125,0.0
29,118784,0.5141910910606384,0.00048828125,0.5137028098106384,30.625843048095703,-0.010041494853794575,1.3809280395507812,nan,1.0,0.0,1.0,0.0625,0.0
30,122880,0.5135234594345093,0.0,0.5135234594345093,32.86861038208008,0.02497134730219841,1.3795297145843506,nan,1.0,0.0,1.0,0.0,0.0
31,126976,0.5165824294090271,0.000244140625,0.5163382887840271,31.245622634887695,-0.004945697262883186,1.358795404434204,nan,1.0,0.0,1.0,0.03125,0.0
32,131072,0.5181513428688049,0.0,0.5181513428688049,33.995208740234375,0.02253912016749382,1.3326376676559448,nan,1.0,0.0,1.0,0.0,0.0
33,135168,0.5198343992233276,0.0,0.5198343992233276,31.224536895751953,-0.025805005803704262,1.2551782131195068,nan,1.0,0.0,1.0,0.0,0.0
34,139264,0.516667902469635,0.0,0.516667902469635,29.021080017089844,-0.003293124958872795,1.3100132942199707,nan,1.0,0.0,1.0,0.0,0.0
35,143360,0.5207127332687378,0.0,0.5207127332687378,27.68905258178711,0.017700668424367905,1.3085263967514038,nan,1.0,0.0,1.0,0.0,0.0
36,147456,0.5197486877441406,0.0,0.5197486877441406,26.166536331176758,-0.052361778914928436,1.3157453536987305,nan,1.0,0.0,1.0,0.0,0.0
37,151552,0.5157172679901123,0.0,0.5157172679901123,30.488351821899414,-0.009087182581424713,1.334992527961731,nan,1.0,0.0,1.0,0.0,0.0
38,155648,0.5179886817932129,0.0,0.5179886817932129,28.082067489624023,-0.0035639218986034393,1.3644328117370605,nan,1.0,0.0,1.0,0.0,0.0
39,159744,0.512627363204956,0.0,0.512627363204956,30.768939971923828,0.01600893959403038,1.3719333410263062,nan,1.0,0.0,1.0,0.0,0.0
40,163840,0.5143364667892456,0.00048828125,0.5138481855392456,36.62931823730469,0.030324099585413933,1.3643064498901367,nan,1.0,0.0,1.0,0.0625,0.0
41,167936,0.5122240781784058,0.00048828125,0.5117357969284058,32.967079162597656,-0.0044755348935723305,1.3628607988357544,nan,1.0,0.0,1.0,0.0625,0.0
42,172032,0.5075228214263916,0.000244140625,0.5072786808013916,33.718360900878906,-0.03485705703496933,1.3704636096954346,nan,1.0,0.0,1.0,0.03125,0.0
43,176128,0.51321941614151,0.00048828125,0.51273113489151,32.59125518798828,0.021883124485611916,1.3582839965820312,nan,1.0,0.0,1.0,0.0625,0.0
44,180224,0.5210790634155273,0.002197265625,0.5188817977905273,33.33932876586914,-0.017747921869158745,1.3502013683319092,nan,1.0,0.0,1.0,0.28125,0.0
45,184320,0.5204303860664368,0.000732421875,0.5196979641914368,31.754179000854492,0.014766305685043335,1.3789677619934082,nan,1.0,0.0,1.0,0.09375,0.0
46,188416,0.5190750956535339,0.000732421875,0.5183426737785339,30.039758682250977,0.035060085356235504,1.377280592918396,nan,1.0,0.0,1.0,0.0625,0.0
47,192512,0.5136299133300781,0.0,0.5136299133300781,32.1784782409668,0.002639800775796175,1.36690354347229,nan,1.0,0.0,1.0,0.0,0.0
48,196608,0.5176608562469482,0.0,0.5176608562469482,33.9715461730957,0.05349714308977127,1.343112826347351,nan,1.0,0.0,1.0,0.0,0.0
