update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
13,53248,0.5759841203689575,0.0,0.5759841203689575,31.002391815185547,-0.0009233728051185608,1.3483210802078247,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.5753542184829712,0.0,0.5753542184829712,32.5413818359375,-0.006296975538134575,1.342470407485962,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.572769045829773,0.0,0.572769045829773,38.77693557739258,0.013816280290484428,1.3582162857055664,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.635564923286438,0.0,0.635564923286438,34.76509094238281,-0.018943432718515396,1.3743987083435059,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.5904167890548706,0.0,0.5904167890548706,31.64966583251953,-0.03108436055481434,1.3479558229446411,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.5816506147384644,0.0,0.5816506147384644,33.9849739074707,0.013581085950136185,1.3517796993255615,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.5752902626991272,0.0,0.5752902626991272,33.96072769165039,-0.0016346033662557602,1.3819382190704346,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.5707910060882568,0.0,0.5707910060882568,32.45318603515625,-0.028829779475927353,1.3780548572540283,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.5700340270996094,0.0,0.5700340270996094,37.47766876220703,0.04969803988933563,1.3757420778274536,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.5732921957969666,0.0,0.5732921957969666,35.06373596191406,0.00901701021939516,1.3846185207366943,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.6111545562744141,0.0,0.6111545562744141,41.3483772277832,-0.02160092629492283,1.385454535484314,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.6000814437866211,0.0,0.6000814437866211,35.731224060058594,-0.005176356062293053,1.3674168586730957,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.5845386385917664,0.0,0.5845386385917664,34.48392105102539,-0.028078442439436913,1.342929482460022,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.5769942998886108,0.0,0.5769942998886108,34.37855529785156,0.01774408109486103,1.369163990020752,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.5752832889556885,0.0,0.5752832889556885,34.25049591064453,0.015889473259449005,1.3525108098983765,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.5700280666351318,0.0,0.5700280666351318,35.43522644042969,0.007634053006768227,1.3560571670532227,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.5726679563522339,0.0,0.5726679563522339,34.175758361816406,-0.0194149911403656,1.3234221935272217,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.569429874420166,0.0,0.569429874420166,38.34683609008789,-0.02031552791595459,1.2783288955688477,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.6230912804603577,0.0,0.6230912804603577,34.780540466308594,-0.004227574914693832,1.2609565258026123,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.587749719619751,0.0,0.587749719619751,33.63157653808594,0.05240652337670326,1.2484538555145264,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.5824121236801147,0.0,0.5824121236801147,32.020713806152344,0.015469502657651901,1.2315714359283447,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.5841869711875916,0.0,0.5841869711875916,30.585426330566406,-0.026843126863241196,1.3023749589920044,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.5836308002471924,0.0,0.5836308002471924,29.197284698486328,0.0014608688652515411,1.3394811153411865,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.5800763368606567,0.0,0.5800763368606567,32.410736083984375,0.061439476907253265,1.3553601503372192,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.5723143815994263,0.0,0.5723143815994263,35.938079833984375,-0.007554956246167421,1.3559585809707642,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.6039700508117676,0.0,0.6039700508117676,37.81517028808594,0.002524247393012047,1.352607250213623,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.5961558818817139,0.0,0.5961558818817139,34.845279693603516,-0.01441974751651287,1.3710637092590332,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.5786185264587402,0.0,0.5786185264587402,36.185829162597656,0.035991039127111435,1.3815560340881348,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.5836678743362427,0.0,0.5836678743362427,35.899925231933594,0.007533724885433912,1.3829069137573242,nan,1.0,0.0,1.0,nan,0.0
42,172032,0.5788860321044922,0.0,0.5788860321044922,36.38966369628906,-0.0064305467531085014,1.367203950881958,nan,1.0,0.0,1.0,nan,0.0
43,176128,0.5803601741790771,0.0,0.5803601741790771,36.49444580078125,0.02812347747385502,1.360506534576416,nan,1.0,0.0,1.0,nan,0.0
44,180224,0.5786951780319214,0.0,0.5786951780319214,36.64820098876953,-0.005930026061832905,1.3752732276916504,nan,1.0,0.0,1.0,nan,0.0
45,184320,0.5762487053871155,0.0,0.5762487053871155,39.964202880859375,0.03440631926059723,1.3694149255752563,nan,1.0,0.0,1.0,nan,0.0
46,188416,0.6110458374023438,0.0,0.6110458374023438,36.3544921875,-0.027685675770044327,1.3661683797836304,nan,1.0,0.0,1.0,nan,0.0
47,192512,0.5877321362495422,0.0,0.5877321362495422,33.10957336425781,0.013430198654532433,1.3395607471466064,nan,1.0,0.0,1.0,nan,0.0
48,196608,0.5818356275558472,0.0,0.5818356275558472,35.64430236816406,0.005826245527714491,1.2925338745117188,nan,1.0,0.0,1.0,nan,0.0
