update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
30,122880,0.8262014389038086,0.0,0.5052635669708252,76.16775512695312,0.01700502634048462,1.3366458415985107,nan,0.41610185387739584,0.5838981461226042,0.2544670875552456,0.0,0.0
31,126976,0.7871849536895752,0.000244140625,0.5063627362251282,69.08264923095703,0.01582939550280571,1.3575844764709473,nan,0.3952967611835261,0.6047032388164739,0.2543565218729772,0.03125,0.0
32,131072,0.7478258013725281,0.000244140625,0.5066373348236084,66.46448516845703,0.018819984048604965,1.3773834705352783,nan,0.3755319231243498,0.6244680768756502,0.25449856559585915,0.03125,0.0
33,135168,0.8061219453811646,0.0,0.5041009783744812,71.1339111328125,0.008675933815538883,1.3797428607940674,nan,0.4067553269681323,0.5932446730318677,0.25436070739019073,0.0,0.0
34,139264,0.769751787185669,0.0009765625,0.5060166120529175,71.63446807861328,0.002377549186348915,1.3844804763793945,nan,0.38641756061972565,0.6135824393802743,0.2543444650647827,0.125,0.0
35,143360,0.8101153373718262,0.0,0.493886798620224,74.5739517211914,-0.006041001528501511,1.37497878074646,nan,0.41709668258873944,0.5829033174112606,0.25428298820748385,0.0,0.0
36,147456,0.7779584527015686,0.000244140625,0.49891921877861023,77.69515228271484,0.024030137807130814,1.3695909976959229,nan,0.39624184845930244,0.6037581515406976,0.2541970649697203,0.03125,0.0
37,151552,0.8436435461044312,0.0,0.5026103258132935,78.33894348144531,-0.035273171961307526,1.3808964490890503,nan,0.42642975603633737,0.5735702439636626,0.2540504470491392,0.0,0.0
38,155648,0.7970029711723328,0.000244140625,0.4996313154697418,74.47400665283203,-0.019065959379076958,1.3809232711791992,nan,0.4051082682345205,0.5948917317654795,0.2540351822034051,0.03125,0.0
39,159744,0.7660633325576782,0.000244140625,0.5056249499320984,71.176025390625,-0.04451069235801697,1.3654747009277344,nan,0.3848528548227944,0.6151471451772056,0.25409548984742614,0.03125,0.0
40,163840,0.7339944839477539,0.00146484375,0.5090142488479614,71.32648468017578,0.008535168133676052,1.3709490299224854,nan,0.3656102120816547,0.6343897879183453,0.25405228080850006,0.1875,0.0
41,167936,0.690375804901123,0.000732421875,0.5044070482254028,63.77827835083008,0.004179490264505148,1.3577425479888916,nan,0.3473297014775719,0.6526702985224281,0.25403788272319316,0.09375,0.0
42,172032,0.6556968092918396,0.000244140625,0.504518449306488,57.512596130371094,-0.007497417740523815,1.3670834302902222,nan,0.3299632164036933,0.6700367835963067,0.2539809793884156,0.03125,0.0
43,176128,0.6296188831329346,0.000732421875,0.50949627161026,56.488807678222656,0.02801191806793213,1.372420310974121,nan,0.3134650555835087,0.6865349444164913,0.2539556706830361,0.09375,0.0
44,180224,0.5955612659454346,0.000732421875,0.5070417523384094,50.80254364013672,-0.0054563842713832855,1.3779864311218262,nan,0.29779180280433326,0.7022081971956667,0.25384257297084045,0.09375,0.0
45,184320,0.5640928745269775,0.000732421875,0.5055810213088989,47.37378692626953,0.024992169812321663,1.3764033317565918,nan,0.28290221266411664,0.7170977873358834,0.25388716876484146,0.09375,0.0
46,188416,0.5376825928688049,0.000244140625,0.5076607465744019,39.13526916503906,0.02084164135158062,1.378617763519287,nan,0.26875710203091074,0.7312428979690893,0.25386615404813456,0.03125,0.0
47,192512,0.5033701658248901,0.000244140625,0.5003042817115784,37.10404586791992,0.025190254673361778,1.3837214708328247,nan,0.25531924692936514,0.7446807530706349,0.25388729727978093,0.03125,0.0
48,196608,0.5736346244812012,0.0,0.4976109266281128,39.34581756591797,-0.010114600881934166,1.3838833570480347,nan,0.29255328458289687,0.7074467154171031,0.2537812524982649,0.0,0.0
