update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
23,94208,0.5009047985076904,0.0,0.5009047985076904,33.282291412353516,0.011747780255973339,1.3594938516616821,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5143226385116577,0.0,0.5143226385116577,29.27515411376953,-0.013447360135614872,1.3034982681274414,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5044737458229065,0.0,0.5044737458229065,28.35106086730957,-0.0068344296887516975,1.3036484718322754,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.496002733707428,0.0,0.496002733707428,26.591447830200195,-0.00026424508541822433,1.2953604459762573,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.49893152713775635,0.0,0.49893152713775635,29.026479721069336,0.003493438009172678,1.3410582542419434,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.4983944892883301,0.0,0.4983944892883301,29.153953552246094,0.009781008586287498,1.3476991653442383,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.49804961681365967,0.0,0.49804961681365967,31.12253189086914,-4.2729079723358154e-06,1.3438053131103516,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.49177247285842896,0.0,0.49177247285842896,33.80292892456055,0.03371420130133629,1.3604700565338135,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5144134163856506,0.0,0.5144134163856506,30.56937599182129,0.04085063189268112,1.3670716285705566,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5108497738838196,0.0,0.5108497738838196,30.976011276245117,0.024074867367744446,1.3592519760131836,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5099976062774658,0.0,0.5099976062774658,29.75855827331543,-0.019514163956046104,1.3373910188674927,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5063337087631226,0.0,0.5063337087631226,29.357948303222656,-0.024465901777148247,1.3413031101226807,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5084946751594543,0.0,0.5084946751594543,28.317218780517578,-0.015652120113372803,1.348128318786621,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5073487758636475,0.0,0.5073487758636475,31.11867904663086,0.031743668019771576,1.3381792306900024,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5017195343971252,0.0,0.5017195343971252,29.50967025756836,-0.0015751458704471588,1.3297817707061768,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5114743709564209,0.0,0.5114743709564209,33.25822830200195,-0.013201220892369747,1.2929474115371704,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5062139630317688,0.0,0.5062139630317688,30.834985733032227,0.045933909714221954,1.3387478590011597,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5087459087371826,0.0,0.5087459087371826,28.40900993347168,-0.03888354450464249,1.3491493463516235,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.4986128807067871,0.0,0.4986128807067871,29.801132202148438,0.015302659943699837,1.3764188289642334,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5118064880371094,0.0,0.5118064880371094,33.85259246826172,0.048865947872400284,1.3625597953796387,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5057945847511292,0.0,0.5057945847511292,32.27447509765625,-0.011376934126019478,1.3321998119354248,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.4974096715450287,0.0,0.4974096715450287,29.2260799407959,-0.004029644653201103,1.2933402061462402,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.49912312626838684,0.0,0.49912312626838684,30.96763038635254,-0.006265750154852867,1.3485522270202637,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5082415342330933,0.0,0.5082415342330933,29.085433959960938,0.010904575698077679,1.3589657545089722,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5098264217376709,0.0,0.5098264217376709,30.5145263671875,-0.005138486158102751,1.3506087064743042,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5074139833450317,0.0,0.5074139833450317,28.63724708557129,-0.001591439824551344,1.320591688156128,nan,1.0,0.0,1.0,nan,1.0
