update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
16,65536,0.5248199701309204,0.0,0.5248199701309204,30.70942497253418,0.05632931739091873,1.3515132665634155,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5133229494094849,0.0,0.5133229494094849,26.44502830505371,-0.019753532484173775,1.3663057088851929,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.50620436668396,0.0,0.50620436668396,28.8560848236084,-0.012728988192975521,1.3768010139465332,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5035088658332825,0.0,0.5035088658332825,27.840906143188477,0.0026762550696730614,1.3767156600952148,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5036687850952148,0.0,0.5036687850952148,27.525924682617188,-0.0658465325832367,1.376949429512024,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5049096345901489,0.0,0.5049096345901489,32.45634078979492,0.009435675106942654,1.3847177028656006,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5032176971435547,0.0,0.5032176971435547,31.85526466369629,0.020907508209347725,1.3766331672668457,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5147594213485718,0.0,0.5147594213485718,35.29916763305664,-0.005986355245113373,1.3719037771224976,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5183972120285034,0.0,0.5183972120285034,30.283161163330078,-0.0062287552282214165,1.3567039966583252,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.510474681854248,0.0,0.510474681854248,26.895132064819336,-0.013327043503522873,1.376462697982788,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5078487396240234,0.0,0.5078487396240234,31.310832977294922,0.015349965542554855,1.3587034940719604,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.507166862487793,0.0,0.507166862487793,31.064767837524414,0.006415084004402161,1.3617751598358154,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5045492053031921,0.0,0.5045492053031921,31.3249454498291,0.011070534586906433,1.3599658012390137,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5120705962181091,0.0,0.5120705962181091,33.703773498535156,0.00979160238057375,1.3509747982025146,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5041914582252502,0.0,0.5041914582252502,34.53464126586914,-0.06076163053512573,1.342138409614563,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5175924897193909,0.0,0.5175924897193909,29.08422088623047,-0.02620900422334671,1.3263635635375977,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5110373497009277,0.0,0.5110373497009277,29.93661117553711,0.01666257716715336,1.3291740417480469,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5045114755630493,0.0,0.5045114755630493,30.670595169067383,-0.01365746557712555,1.343778133392334,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5037277936935425,0.0,0.5037277936935425,25.973691940307617,0.012106204405426979,1.3373812437057495,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5001305341720581,0.0,0.5001305341720581,26.859783172607422,-0.02794572524726391,1.3510133028030396,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5100183486938477,0.0,0.5100183486938477,28.44872283935547,0.0016656150110065937,1.325392484664917,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5033601522445679,0.0,0.5033601522445679,27.001571655273438,-0.01970362663269043,1.319677472114563,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5183416604995728,0.0,0.5183416604995728,27.895870208740234,-0.024338452145457268,1.3178081512451172,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5167189836502075,0.0,0.5167189836502075,27.576217651367188,0.02985493838787079,1.300351858139038,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5065217018127441,0.0,0.5065217018127441,26.741971969604492,0.020487137138843536,1.3339529037475586,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.507580578327179,0.0,0.507580578327179,26.01268768310547,-0.003979168366640806,1.3548237085342407,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5047735571861267,0.0,0.5047735571861267,30.443838119506836,0.06132553890347481,1.3534822463989258,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5107727646827698,0.0,0.5107727646827698,29.32003402709961,-0.010756516829133034,1.3396310806274414,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5072222352027893,0.0,0.5072222352027893,30.312091827392578,0.024227872490882874,1.3465383052825928,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5068050622940063,0.0,0.5068050622940063,31.64349365234375,-0.027882438153028488,1.3714263439178467,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5150859951972961,0.0,0.5150859951972961,31.539060592651367,-0.005210192874073982,1.371232509613037,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5087653398513794,0.0,0.5087653398513794,29.759944915771484,0.05086950957775116,1.3427436351776123,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5050146579742432,0.0,0.5050146579742432,30.091421127319336,0.018230773508548737,1.3455945253372192,nan,1.0,0.0,1.0,nan,1.0
