update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
35,143360,0.10199879109859467,0.000732421875,0.5556145906448364,1.4021313190460205,0.0015457798726856709,1.330554485321045,nan,0.18226006123629268,0.8177399387637073,1.0,0.09375,0.0
36,147456,0.09764233231544495,0.000732421875,0.5596970915794373,1.1894781589508057,-0.012065025977790356,1.3129363059997559,nan,0.17314705817447806,0.8268529418255219,1.0,0.09375,0.0
37,151552,0.09123965352773666,0.000732421875,0.5502303838729858,1.0860413312911987,0.014603527262806892,1.2532939910888672,nan,0.16448970526575413,0.8355102947342459,1.0,0.09375,0.0
38,155648,0.08652413636445999,0.000732421875,0.5490135550498962,0.8977383375167847,-0.00018120184540748596,1.274943232536316,nan,0.15626522000246645,0.8437347799975335,1.0,0.09375,0.0
39,159744,0.11037387698888779,0.0,0.5561742782592773,0.9753428101539612,-0.0039952583611011505,1.3101803064346313,nan,0.19845195900234314,0.8015480409976569,1.0,0.0,0.0
40,163840,0.10534341633319855,0.00048828125,0.5561740398406982,1.0016708374023438,-0.026790615171194077,1.3455979824066162,nan,0.18852936105222595,0.811470638947774,1.0,0.0625,0.0
41,167936,0.10094824433326721,0.000732421875,0.5595433712005615,1.1227750778198242,0.04171384498476982,1.3696074485778809,nan,0.17910289299961468,0.8208971070003853,1.0,0.09375,0.0
42,172032,0.09575395286083221,0.000244140625,0.561334490776062,1.1241018772125244,0.0002855304628610611,1.3775273561477661,nan,0.17014774834963398,0.829852251650366,1.0,0.03125,0.0
43,176128,0.09209488332271576,0.0009765625,0.5637101531028748,1.1407215595245361,0.010335275903344154,1.3654379844665527,nan,0.16164036093215228,0.8383596390678477,1.0,0.125,0.0
44,180224,0.08835946023464203,0.001953125,0.5626938343048096,0.9211266040802002,-0.005243572406470776,1.3453497886657715,nan,0.1535583428855447,0.8464416571144553,1.0,0.1875,0.0
45,184320,0.08518646657466888,0.003173828125,0.56219083070755,0.8750386238098145,-0.019339749589562416,1.3545472621917725,nan,0.14588042574126747,0.8541195742587325,1.0,0.40625,0.0
46,188416,0.08156906813383102,0.0029296875,0.5674393773078918,0.7870219945907593,0.02763698808848858,1.3595407009124756,nan,0.13858640445420412,0.8614135955457959,1.0,0.25,0.0
47,192512,0.07690839469432831,0.00244140625,0.565613329410553,0.6468299627304077,-0.023116394877433777,1.370924472808838,nan,0.13165708423149391,0.8683429157685061,1.0,0.28125,0.0
48,196608,0.07151874154806137,0.00146484375,0.5600985884666443,0.6833506226539612,0.01228497363626957,1.3661829233169556,nan,0.12507423001991924,0.8749257699800808,1.0,0.1875,0.0
