update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
21,86016,0.4755714237689972,0.00048828125,0.4750831425189972,25.76507568359375,-0.013333156704902649,1.3649530410766602,nan,1.0,0.0,1.0,0.0625,0.0
22,90112,0.4760032296180725,0.000732421875,0.4752708077430725,28.391817092895508,-0.018266960978507996,1.3604114055633545,nan,1.0,0.0,1.0,0.09375,0.0
23,94208,0.4867511987686157,0.0009765625,0.4857746362686157,28.478851318359375,0.00868644192814827,1.3264251947402954,nan,1.0,0.0,1.0,0.09375,0.0
24,98304,0.48469093441963196,0.00048828125,0.48420265316963196,25.14032554626465,0.007278556004166603,1.3117855787277222,nan,1.0,0.0,1.0,0.0625,0.0
25,102400,0.47876784205436707,0.00048828125,0.47827956080436707,23.32632064819336,-0.040210165083408356,1.339061975479126,nan,1.0,0.0,1.0,0.0625,0.0
26,106496,0.47845888137817383,0.00048828125,0.47797060012817383,26.93724822998047,0.03454672172665596,1.3439645767211914,nan,1.0,0.0,1.0,0.0625,0.0
27,110592,0.48331546783447266,0.0009765625,0.48233890533447266,25.85910987854004,0.04153302684426308,1.3574979305267334,nan,1.0,0.0,1.0,0.125,0.0
28,114688,0.48270583152770996,0.002197265625,0.48050856590270996,26.58150863647461,-0.0075815292075276375,1.3511736392974854,nan,1.0,0.0,1.0,0.25,0.0
29,118784,0.479235976934433,0.000732421875,0.478503555059433,25.688947677612305,-0.023349158465862274,1.379945993423462,nan,1.0,0.0,1.0,0.09375,0.0
30,122880,0.4798750877380371,0.000732421875,0.4791426658630371,26.4024658203125,-0.016307469457387924,1.368666172027588,nan,1.0,0.0,1.0,0.09375,0.0
31,126976,0.4835125803947449,0.000732421875,0.4827801585197449,26.9390869140625,-0.030407866463065147,1.3724241256713867,nan,1.0,0.0,1.0,0.0625,0.0
32,131072,0.4883187413215637,0.000732421875,0.4875863194465637,28.976150512695312,0.011810151860117912,1.3561840057373047,nan,1.0,0.0,1.0,0.09375,0.0
33,135168,0.4827806353569031,0.001708984375,0.4810716509819031,30.541515350341797,0.024445030838251114,1.3744490146636963,nan,1.0,0.0,1.0,0.21875,0.0
34,139264,0.4873945116996765,0.0009765625,0.4864179491996765,26.291728973388672,-0.028180209919810295,1.377851128578186,nan,1.0,0.0,1.0,0.125,0.0
35,143360,0.48739728331565857,0.001220703125,0.48617658019065857,29.405563354492188,-0.03337589278817177,1.3763002157211304,nan,1.0,0.0,1.0,0.125,0.0
36,147456,0.4857048988342285,0.001708984375,0.4839959144592285,29.91469955444336,0.02759580686688423,1.374507188796997,nan,1.0,0.0,1.0,0.15625,0.0
37,151552,0.4941376745700836,0.00244140625,0.4916962683200836,27.1589298248291,-0.07761932909488678,1.3768694400787354,nan,1.0,0.0,1.0,0.21875,0.0
38,155648,0.48439186811447144,0.000732421875,0.48365944623947144,27.684734344482422,0.022566277533769608,1.3831547498703003,nan,1.0,0.0,1.0,0.09375,0.0
39,159744,0.4875013828277588,0.0009765625,0.4865248203277588,29.857099533081055,0.028546109795570374,1.370789647102356,nan,1.0,0.0,1.0,0.09375,0.0
40,163840,0.48092764616012573,0.00048828125,0.48043936491012573,26.065792083740234,-0.05160509794950485,1.3755217790603638,nan,1.0,0.0,1.0,0.0625,0.0
41,167936,0.48520219326019287,0.0009765625,0.48422563076019287,29.365772247314453,0.038004662841558456,1.3390591144561768,nan,1.0,0.0,1.0,0.125,0.0
42,172032,0.48286810517311096,0.000244140625,0.48262396454811096,27.789161682128906,0.01841813698410988,1.3424866199493408,nan,1.0,0.0,1.0,0.03125,0.0
43,176128,0.4799923002719879,0.0009765625,0.4790157377719879,26.523523330688477,-0.011433118022978306,1.3188070058822632,nan,1.0,0.0,1.0,0.125,0.0
44,180224,0.4746871292591095,0.00048828125,0.4741988480091095,25.761463165283203,-0.014387860894203186,1.310753583908081,nan,1.0,0.0,1.0,0.0625,0.0
45,184320,0.480238676071167,0.00048828125,0.479750394821167,27.459659576416016,-0.009581594727933407,1.328020453453064,nan,1.0,0.0,1.0,0.0625,0.0
46,188416,0.47349101305007935,0.000244140625,0.47324687242507935,26.16926383972168,-0.029578212648630142,1.3573222160339355,nan,1.0,0.0,1.0,0.03125,0.0
47,192512,0.4846932888031006,0.00048828125,0.4842050075531006,26.908233642578125,-0.010588249191641808,1.377753496170044,nan,1.0,0.0,1.0,0.0625,0.0
48,196608,0.48266977071762085,0.000732421875,0.48193734884262085,27.36811065673828,-0.034661442041397095,1.3637510538101196,nan,1.0,0.0,1.0,0.09375,0.0
