update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
23,94208,2.02764892578125,0.0,0.4742313027381897,381.0032043457031,-0.012581013143062592,1.3221399784088135,nan,1.0,0.0,0.23388233698595756,nan,1.0
24,98304,2.075194835662842,0.0,0.48571962118148804,362.280517578125,0.03962258622050285,1.3659957647323608,nan,1.0,0.0,0.23405975054837092,nan,1.0
25,102400,2.0615358352661133,0.0,0.48306378722190857,363.326416015625,-0.019983869045972824,1.3486894369125366,nan,1.0,0.0,0.23432226139444398,nan,1.0
26,106496,2.0583951473236084,0.0,0.48236584663391113,377.54107666015625,-0.03372516483068466,1.3173457384109497,nan,1.0,0.0,0.23434074153298934,nan,1.0
27,110592,2.054525375366211,0.0,0.481261670589447,351.5777282714844,-0.04483405128121376,1.368211030960083,nan,1.0,0.0,0.2342446863513812,nan,1.0
28,114688,2.059918165206909,0.0,0.4826294481754303,365.19012451171875,-0.00019226223230361938,1.3696049451828003,nan,1.0,0.0,0.23429542737058281,nan,1.0
29,118784,2.0623373985290527,0.0,0.4828394055366516,359.91455078125,0.04576690495014191,1.3670454025268555,nan,1.0,0.0,0.23412243140479314,nan,1.0
30,122880,2.060708999633789,0.0,0.4822588562965393,388.9552001953125,0.00023926421999931335,1.3375985622406006,nan,1.0,0.0,0.23402572016483134,nan,1.0
31,126976,2.0710082054138184,0.0,0.4846031665802002,369.8450012207031,-0.019094539806246758,1.3214327096939087,nan,1.0,0.0,0.23399387661895854,nan,1.0
32,131072,2.063992500305176,0.0,0.48310941457748413,364.47296142578125,-0.022966083139181137,1.2997651100158691,nan,1.0,0.0,0.23406550604711587,nan,1.0
33,135168,2.059237241744995,0.0,0.4818916320800781,343.4767761230469,-0.015466777607798576,1.3271007537841797,nan,1.0,0.0,0.23401461548198194,nan,1.0
34,139264,2.0637974739074707,0.0,0.48331528902053833,337.8472900390625,0.010349053889513016,1.3238747119903564,nan,1.0,0.0,0.23418735121443482,nan,1.0
35,143360,2.039839744567871,0.0,0.477354496717453,339.6553649902344,0.0027333442121744156,1.2855446338653564,nan,1.0,0.0,0.23401569941957426,nan,1.0
36,147456,2.013984203338623,0.0,0.47088608145713806,348.00201416015625,0.012181999161839485,1.287876009941101,nan,1.0,0.0,0.23380820858049942,nan,1.0
37,151552,2.0328125953674316,0.0,0.4758720099925995,352.6549377441406,-0.015007257461547852,1.2673074007034302,nan,1.0,0.0,0.2340953615571015,nan,1.0
38,155648,2.021989107131958,0.0,0.47356724739074707,341.34130859375,0.0036000539548695087,1.2804310321807861,nan,1.0,0.0,0.234208587146109,nan,1.0
39,159744,2.048482894897461,0.0,0.4800760746002197,343.8312683105469,0.0472387820482254,1.2945079803466797,nan,1.0,0.0,0.23435686257951324,nan,1.0
40,163840,2.061619520187378,0.0,0.4835669994354248,342.6224365234375,0.013128690421581268,1.3361291885375977,nan,1.0,0.0,0.2345568700297455,nan,1.0
41,167936,2.064079761505127,0.0,0.48451364040374756,347.81500244140625,-0.0022752094082534313,1.3330323696136475,nan,1.0,0.0,0.23473591362654148,nan,1.0
42,172032,2.059678077697754,0.0,0.48313742876052856,356.82183837890625,-0.04542677477002144,1.3260122537612915,nan,1.0,0.0,0.23456938976856853,nan,1.0
43,176128,2.0494260787963867,0.0,0.4807804822921753,347.52947998046875,0.02558508701622486,1.336902379989624,nan,1.0,0.0,0.23459271613440735,nan,1.0
44,180224,2.0863571166992188,0.0,0.48924708366394043,378.0635070800781,-0.03906172141432762,1.3296250104904175,nan,1.0,0.0,0.23449825175002592,nan,1.0
45,184320,2.027470588684082,0.0,0.4755808711051941,343.14013671875,0.03633502870798111,1.3457703590393066,nan,1.0,0.0,0.2345686000313636,nan,1.0
46,188416,2.05611252784729,0.0,0.4822973608970642,382.7894287109375,-0.04492578282952309,1.3061175346374512,nan,1.0,0.0,0.23456759833539167,nan,1.0
47,192512,2.056385040283203,0.0,0.48230141401290894,374.466064453125,-0.040644027292728424,1.2970035076141357,nan,1.0,0.0,0.23453845307489896,nan,1.0
48,196608,2.0493223667144775,0.0,0.48071354627609253,357.6059265136719,0.029252059757709503,1.2896637916564941,nan,1.0,0.0,0.2345719425542675,nan,1.0
