update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
37,151552,2.0748698711395264,0.000244140625,0.5149503946304321,402.0379943847656,-0.037730466574430466,1.2203586101531982,nan,1.0,0.0,0.24821363510343528,0.03125,0.0
38,155648,2.0951101779937744,0.0,0.5197245478630066,385.873046875,0.025409312918782234,1.1894760131835938,nan,1.0,0.0,0.24806548674357623,0.0,0.0
39,159744,2.0821454524993896,0.000244140625,0.5167442560195923,373.2071838378906,-0.02393515408039093,1.2354543209075928,nan,1.0,0.0,0.2482078695604492,0.03125,0.0
40,163840,2.088387966156006,0.0,0.5185384154319763,332.2751770019531,0.013518680818378925,1.2625738382339478,nan,1.0,0.0,0.24829602387253719,0.0,0.0
41,167936,2.0561342239379883,0.0,0.5103681087493896,336.0213623046875,-0.008911200799047947,1.2723808288574219,nan,1.0,0.0,0.24821731213797835,0.0,0.0
42,172032,2.075331449508667,0.000732421875,0.5148028135299683,347.8045654296875,0.0044904910027980804,1.2762117385864258,nan,1.0,0.0,0.248145735700669,0.09375,0.0
43,176128,2.0673699378967285,0.0,0.5129952430725098,363.58428955078125,-0.03803042322397232,1.2921478748321533,nan,1.0,0.0,0.24813905130711314,0.0,0.0
44,180224,2.061770439147949,0.000732421875,0.5112192630767822,373.7601318359375,-0.007625949569046497,1.2619117498397827,nan,1.0,0.0,0.24803970396924288,0.09375,0.0
45,184320,2.0835630893707275,0.000732421875,0.5164815783500671,374.4270324707031,-0.04148374870419502,1.319525957107544,nan,1.0,0.0,0.24797097247127278,0.09375,0.0
46,188416,2.127580165863037,0.0009765625,0.5273222923278809,366.63531494140625,-0.028064168989658356,1.3232594728469849,nan,1.0,0.0,0.247964564953559,0.125,0.0
47,192512,2.0987603664398193,0.0,0.5205188989639282,363.10272216796875,0.06575092673301697,1.2581267356872559,nan,1.0,0.0,0.24801254775462303,0.0,0.0
48,196608,2.0717058181762695,0.00048828125,0.5134687423706055,379.19970703125,-0.027965176850557327,1.3155369758605957,nan,1.0,0.0,0.24790676118773888,0.0625,0.0
