update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
14,57344,0.44872456789016724,0.001220703125,0.44750386476516724,20.805248260498047,0.02707553654909134,1.3564342260360718,1.3413703441619873,1.0,0.0,1.0,0.125,0.0
15,61440,0.44776225090026855,0.00048828125,0.44727396965026855,20.415321350097656,-0.0027910713106393814,1.3745510578155518,1.3584703207015991,1.0,0.0,1.0,0.0625,0.0
16,65536,0.46381697058677673,0.00146484375,0.46235212683677673,24.317813873291016,-0.007324829697608948,1.371012568473816,1.3844867944717407,1.0,0.0,1.0,0.15625,0.0
17,69632,0.4635557532310486,0.002197265625,0.4613584876060486,24.13606834411621,-0.022290324792265892,1.3626761436462402,1.369246482849121,1.0,0.0,1.0,0.25,0.0
18,73728,0.4691140055656433,0.003662109375,0.4654518961906433,27.198410034179688,0.020404735580086708,1.3416762351989746,1.380518913269043,1.0,0.0,1.0,0.40625,0.0
19,77824,0.45964694023132324,0.004638671875,0.45500826835632324,23.50167465209961,0.006947720423340797,1.348781943321228,1.378978967666626,1.0,0.0,1.0,0.5,0.0
20,81920,0.4530348777770996,0.001953125,0.4510817527770996,25.00304412841797,0.020542314276099205,1.3374738693237305,1.363053560256958,1.0,0.0,1.0,0.25,0.0
21,86016,0.4482666850090027,0.001220703125,0.4470459818840027,23.667743682861328,0.018253900110721588,1.2930415868759155,1.3816536664962769,1.0,0.0,1.0,0.15625,0.0
22,90112,0.4530518651008606,0.00146484375,0.4515870213508606,24.467174530029297,0.03475175052881241,1.3284728527069092,1.3725662231445312,1.0,0.0,1.0,0.1875,0.0
23,94208,0.4690219461917877,0.003662109375,0.4653598368167877,22.681303024291992,-0.005627607926726341,1.3393466472625732,1.3671663999557495,1.0,0.0,1.0,0.34375,0.0
24,98304,0.450796902179718,0.0009765625,0.449820339679718,20.801250457763672,-0.02386091835796833,1.361185908317566,1.3815168142318726,1.0,0.0,1.0,0.09375,0.0
25,102400,0.4553902745246887,0.00146484375,0.4539254307746887,22.85601043701172,0.05456726998090744,1.3532657623291016,1.3749967813491821,1.0,0.0,1.0,0.15625,0.0
26,106496,0.4601207375526428,0.003662109375,0.4564586281776428,27.002338409423828,-0.003002367913722992,1.3473262786865234,1.3823250532150269,1.0,0.0,1.0,0.375,0.0
27,110592,0.4451979398727417,0.000244140625,0.4449537992477417,24.528079986572266,-0.02396656945347786,1.3144497871398926,1.3850995302200317,1.0,0.0,1.0,0.03125,0.0
28,114688,0.44314801692962646,0.000244140625,0.44290387630462646,23.113025665283203,-0.01118515431880951,1.3066949844360352,1.3818809986114502,1.0,0.0,1.0,0.03125,0.0
29,118784,0.44192439317703247,0.00048828125,0.44143611192703247,21.598285675048828,-0.0153752900660038,1.285180926322937,1.3806434869766235,1.0,0.0,1.0,0.03125,0.0
30,122880,0.44450587034225464,0.000244140625,0.44426172971725464,20.777385711669922,-0.005878887139260769,1.3022221326828003,1.3713665008544922,1.0,0.0,1.0,0.03125,0.0
31,126976,0.4484579861164093,0.000244140625,0.4482138454914093,21.178667068481445,-0.0318797305226326,1.316415786743164,1.371046543121338,1.0,0.0,1.0,0.03125,0.0
32,131072,0.4421229660511017,0.00048828125,0.4416346848011017,19.58873748779297,-0.03861565887928009,1.3082313537597656,1.3744291067123413,1.0,0.0,1.0,0.0625,0.0
33,135168,0.4439217448234558,0.0009765625,0.4429451823234558,19.95392417907715,-0.011150946840643883,1.3199927806854248,1.3467020988464355,1.0,0.0,1.0,0.125,0.0
34,139264,0.44735318422317505,0.0009765625,0.44637662172317505,19.971485137939453,0.011030341498553753,1.3204851150512695,1.3639122247695923,1.0,0.0,1.0,0.09375,0.0
35,143360,0.4438895583152771,0.00048828125,0.4434012770652771,19.068737030029297,-0.007326316088438034,1.3434926271438599,1.3793394565582275,1.0,0.0,1.0,0.0625,0.0
36,147456,0.4485267996788025,0.000732421875,0.4477943778038025,19.19427490234375,-0.001299463678151369,1.3639520406723022,1.3862675428390503,1.0,0.0,1.0,0.09375,0.0
37,151552,0.45926612615585327,0.001708984375,0.45755714178085327,24.793115615844727,-0.008485572412610054,1.382730484008789,1.3843129873275757,1.0,0.0,1.0,0.21875,0.0
38,155648,0.46555864810943604,0.00146484375,0.46409380435943604,29.647415161132812,0.030523717403411865,1.3783413171768188,1.3818697929382324,1.0,0.0,1.0,0.15625,0.0
39,159744,0.4573465585708618,0.00146484375,0.4558817148208618,30.670318603515625,0.003798285499215126,1.3682982921600342,1.3642818927764893,1.0,0.0,1.0,0.1875,0.0
40,163840,0.4557728171348572,0.001220703125,0.4545521140098572,27.207517623901367,-0.03132633492350578,1.3605220317840576,1.371848225593567,1.0,0.0,1.0,0.15625,0.0
41,167936,0.4535471796989441,0.001220703125,0.4523264765739441,28.636390686035156,0.021336577832698822,1.3515150547027588,1.3712644577026367,1.0,0.0,1.0,0.125,0.0
42,172032,0.4662328362464905,0.00390625,0.4623265862464905,27.837688446044922,0.009175214916467667,1.357480764389038,1.3865571022033691,1.0,0.0,1.0,0.4375,0.0
43,176128,0.4532244801521301,0.00146484375,0.4517596364021301,23.497758865356445,-0.04228779673576355,1.3434627056121826,1.361531376838684,1.0,0.0,1.0,0.1875,0.0
44,180224,0.4474745988845825,0.000244140625,0.4472304582595825,23.81981658935547,-0.013060029596090317,1.301544189453125,1.3739073276519775,1.0,0.0,1.0,0.03125,0.0
45,184320,0.4474843740463257,0.0009765625,0.4465078115463257,22.930402755737305,-0.01882825419306755,1.3225317001342773,1.373396396636963,1.0,0.0,1.0,0.09375,0.0
46,188416,0.4485527276992798,0.00048828125,0.4480644464492798,21.89569664001465,-0.0025870706886053085,1.3477721214294434,1.3741886615753174,1.0,0.0,1.0,0.0625,0.0
47,192512,0.46067652106285095,0.001708984375,0.45896753668785095,22.27471160888672,0.03319183737039566,1.3354381322860718,1.3615518808364868,1.0,0.0,1.0,0.1875,0.0
48,196608,0.4508298635482788,0.000244140625,0.4505857229232788,21.191368103027344,0.02585899829864502,1.356083631515503,1.380670189857483,1.0,0.0,1.0,0.03125,0.0
