update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
20,81920,0.5444846749305725,0.0,0.5444846749305725,34.486751556396484,-0.02062978781759739,1.3825595378875732,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5438158512115479,0.0,0.5438158512115479,36.134422302246094,-0.008923472836613655,1.3770184516906738,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5410532355308533,0.0,0.5410532355308533,37.63079833984375,-0.006516795605421066,1.3701343536376953,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5429348945617676,0.0,0.5429348945617676,35.19089126586914,0.02752036228775978,1.373295545578003,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5461020469665527,0.0,0.5461020469665527,35.08454513549805,0.0026863068342208862,1.3687384128570557,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5394221544265747,0.0,0.5394221544265747,33.203453063964844,0.009765434078872204,1.3644593954086304,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.540686309337616,0.0,0.540686309337616,32.69204330444336,-0.00222806166857481,1.3550398349761963,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5489073991775513,0.0,0.5489073991775513,38.80908203125,0.02627907134592533,1.3623965978622437,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5483946800231934,0.0,0.5483946800231934,35.06460189819336,0.0128919817507267,1.3479734659194946,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.528449535369873,0.0,0.528449535369873,32.23271942138672,0.004702660255134106,1.3443703651428223,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5398845672607422,0.0,0.5398845672607422,32.309017181396484,-0.041326530277729034,1.34462571144104,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5324759483337402,0.0,0.5324759483337402,32.72074890136719,0.011525602079927921,1.3476155996322632,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.531818151473999,0.0,0.531818151473999,35.132808685302734,-0.019134055823087692,1.345329761505127,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.54031902551651,0.0,0.54031902551651,29.296958923339844,-0.038597624748945236,1.3362925052642822,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5357049703598022,0.0,0.5357049703598022,33.74490737915039,0.03801003843545914,1.331760287284851,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5396789312362671,0.0,0.5396789312362671,32.988399505615234,-0.0008898298256099224,1.3513636589050293,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5326746106147766,0.0,0.5326746106147766,30.557165145874023,-0.017923161387443542,1.3758021593093872,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5374420285224915,0.0,0.5374420285224915,31.31159782409668,-0.03335099667310715,1.3776766061782837,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5364066362380981,0.0,0.5364066362380981,39.750247955322266,0.013406720943748951,1.3556263446807861,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5273224711418152,0.0,0.5273224711418152,40.0249137878418,-0.040696315467357635,1.3281030654907227,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5183628797531128,0.0,0.5183628797531128,41.4716796875,-0.008943329565227032,1.318800687789917,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5160107612609863,0.0,0.5160107612609863,39.13897705078125,0.009937825612723827,1.3161801099777222,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.526032567024231,0.0,0.526032567024231,36.11736297607422,-0.0007982691749930382,1.318959355354309,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5220354795455933,0.0,0.5220354795455933,33.840213775634766,0.005648141726851463,1.3228166103363037,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5258417129516602,0.0,0.5258417129516602,32.1237678527832,0.007129378616809845,1.3224139213562012,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5233237743377686,0.0,0.5233237743377686,25.702552795410156,-0.010091723874211311,1.3457155227661133,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5321695804595947,0.0,0.5321695804595947,24.938283920288086,0.010617723688483238,1.3463592529296875,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5355463027954102,0.0,0.5355463027954102,27.519817352294922,-0.004393469542264938,1.3520162105560303,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5344828367233276,0.0,0.5344828367233276,37.70122146606445,0.05689650774002075,1.3577717542648315,nan,1.0,0.0,1.0,nan,1.0
