update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
13,53248,1.6948566436767578,0.0,0.4480630159378052,263.931396484375,-0.03823700174689293,1.3754310607910156,5.544495582580566,1.0,0.0,0.2643663187042201,nan,1.0
14,57344,1.686506986618042,0.0,0.4449847340583801,259.79962158203125,0.003696504980325699,1.3598191738128662,5.543371677398682,1.0,0.0,0.263849943058799,nan,1.0
15,61440,1.7022616863250732,0.0,0.4482400417327881,247.43751525878906,0.007931106723845005,1.3788498640060425,5.542848110198975,1.0,0.0,0.2633202870820866,nan,1.0
16,65536,1.780112862586975,0.0,0.4686242640018463,272.352294921875,-0.004412507638335228,1.3645853996276855,5.539219379425049,1.0,0.0,0.2632553454956136,nan,1.0
17,69632,1.7307060956954956,0.0,0.4567302465438843,244.90396118164062,-0.030051684007048607,1.356211543083191,5.534613609313965,1.0,0.0,0.26389818360088624,nan,1.0
18,73728,1.7220535278320312,0.0,0.45383918285369873,246.19415283203125,0.0028988104313611984,1.3789957761764526,5.525650978088379,1.0,0.0,0.2635453244255201,nan,1.0
19,77824,1.7474009990692139,0.0,0.4598190188407898,273.14190673828125,-0.08728678524494171,1.3610856533050537,5.513634204864502,1.0,0.0,0.26314452157617857,nan,1.0
20,81920,1.7564082145690918,0.0,0.4614674746990204,251.47882080078125,0.03452649712562561,1.3759746551513672,5.472927570343018,1.0,0.0,0.2627336106373799,nan,1.0
21,86016,1.7829108238220215,0.0,0.4676656126976013,263.6683044433594,0.020946215838193893,1.3551217317581177,5.422891616821289,1.0,0.0,0.26230450319349496,nan,1.0
22,90112,1.8079167604446411,0.0,0.4733075797557831,283.822509765625,0.005696583539247513,1.3735499382019043,5.357845783233643,1.0,0.0,0.2617972141012664,nan,1.0
23,94208,1.8603425025939941,0.0,0.4865700602531433,272.3880920410156,0.024098526686429977,1.376317024230957,5.316685676574707,1.0,0.0,0.2615486649583886,nan,1.0
24,98304,1.8550570011138916,0.0,0.4859069585800171,261.6116027832031,-0.013007440604269505,1.3758959770202637,5.312958240509033,1.0,0.0,0.2619363941610603,nan,1.0
25,102400,1.8623250722885132,0.0,0.48828914761543274,257.02886962890625,-0.01600668765604496,1.3755838871002197,5.313854217529297,1.0,0.0,0.2621932913694611,nan,1.0
26,106496,1.8161096572875977,0.0,0.4762459993362427,249.5425262451172,0.0026241689920425415,1.3515218496322632,5.329228401184082,1.0,0.0,0.26223414884013224,nan,1.0
27,110592,1.7850308418273926,0.0,0.46763187646865845,258.9614562988281,0.012894339859485626,1.3717403411865234,5.288517475128174,1.0,0.0,0.261974083769695,nan,1.0
28,114688,1.784287929534912,0.0,0.46717411279678345,254.81521606445312,0.004064301960170269,1.3747024536132812,5.317356109619141,1.0,0.0,0.2618266441118645,nan,1.0
29,118784,1.8297555446624756,0.0,0.478699266910553,293.9017333984375,0.01847745105624199,1.3686408996582031,5.3026933670043945,1.0,0.0,0.2616192348225374,nan,1.0
30,122880,1.805834174156189,0.0,0.47231823205947876,300.06060791015625,-0.02066194824874401,1.344016671180725,5.314845561981201,1.0,0.0,0.2615512671605065,nan,1.0
31,126976,1.8820453882217407,0.0,0.492218017578125,298.8517150878906,-0.027406323701143265,1.3355720043182373,5.310938835144043,1.0,0.0,0.2615335599538602,nan,1.0
32,131072,1.8468221426010132,0.0,0.4838690757751465,267.9930725097656,-0.024137603119015694,1.3171753883361816,5.295042514801025,1.0,0.0,0.26200090592009906,nan,1.0
33,135168,1.8396084308624268,0.0,0.48223185539245605,280.36260986328125,-0.01528574712574482,1.3561186790466309,5.300634860992432,1.0,0.0,0.2621382965282846,nan,1.0
34,139264,1.7959587574005127,0.0,0.4709719121456146,251.9325408935547,0.009274225682020187,1.3550331592559814,5.37089204788208,1.0,0.0,0.26223982640135407,nan,1.0
35,143360,1.8112406730651855,0.0,0.4749528169631958,271.09698486328125,0.013983442448079586,1.358572244644165,5.2803754806518555,1.0,0.0,0.26222512357811584,nan,1.0
36,147456,1.8197460174560547,0.0,0.477081298828125,290.6756591796875,-0.01774684339761734,1.3614497184753418,5.267409324645996,1.0,0.0,0.2621691849097585,nan,1.0
37,151552,1.8030023574829102,0.0,0.4725435972213745,300.291259765625,-0.019105158746242523,1.3187357187271118,5.293799877166748,1.0,0.0,0.262087067972679,nan,1.0
38,155648,1.9146604537963867,0.0,0.5018752217292786,317.80963134765625,0.023402322083711624,1.23969566822052,5.290130615234375,1.0,0.0,0.262122312155012,nan,1.0
39,159744,1.8507038354873657,0.0,0.4856001138687134,291.6546325683594,-0.03049621172249317,1.2960536479949951,5.275027275085449,1.0,0.0,0.26238674294017,nan,1.0
40,163840,1.8499534130096436,0.0,0.48592841625213623,286.35028076171875,-0.004954250529408455,1.30474853515625,5.285190582275391,1.0,0.0,0.26267061070438436,nan,1.0
41,167936,1.8365534543991089,0.0,0.48259681463241577,285.7398376464844,0.01753944158554077,1.3132109642028809,5.275571823120117,1.0,0.0,0.26277309430037715,nan,1.0
42,172032,1.832021951675415,0.0,0.48144131898880005,282.4161071777344,0.061769433319568634,1.3306759595870972,5.287683010101318,1.0,0.0,0.26279233252395434,nan,1.0
43,176128,1.8475992679595947,0.0,0.4855002164840698,308.615966796875,-0.014352994970977306,1.306617021560669,5.280342102050781,1.0,0.0,0.2627735344454173,nan,1.0
44,180224,1.8287818431854248,0.0,0.4803761839866638,321.4651794433594,-0.03585067391395569,1.310471534729004,5.278020858764648,1.0,0.0,0.26267548227272475,nan,1.0
45,184320,1.8494491577148438,0.0,0.4857340157032013,322.1102294921875,0.021834712475538254,1.3059872388839722,5.286451816558838,1.0,0.0,0.2626371507337713,nan,1.0
46,188416,1.8810890913009644,0.0,0.49417537450790405,304.95098876953125,-0.013632208108901978,1.287461519241333,5.302555084228516,1.0,0.0,0.26270701643056743,nan,1.0
47,192512,1.8225886821746826,0.0,0.4792378544807434,289.0177307128906,0.002591642551124096,1.294692873954773,5.368162631988525,1.0,0.0,0.26294351492376555,nan,1.0
48,196608,1.842995047569275,0.0,0.4847189784049988,286.8466796875,-0.021134138107299805,1.2383745908737183,5.268657207489014,1.0,0.0,0.2630061245315972,nan,1.0
