update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
34,139264,0.4538933038711548,0.0,0.4538933038711548,22.963993072509766,-0.04254242032766342,1.3787814378738403,1.3811556100845337,1.0,0.0,1.0,nan,0.0
35,143360,0.45089325308799744,0.0,0.45089325308799744,23.122879028320312,-0.011088590137660503,1.3534338474273682,1.388178825378418,1.0,0.0,1.0,nan,0.0
36,147456,0.44537782669067383,0.0,0.44537782669067383,26.058029174804688,0.013819238170981407,1.3597239255905151,1.3864666223526,1.0,0.0,1.0,nan,0.0
37,151552,0.44640684127807617,0.0,0.44640684127807617,24.731895446777344,-0.04758068174123764,1.3553918600082397,1.3771852254867554,1.0,0.0,1.0,nan,0.0
38,155648,0.45055705308914185,0.0,0.45055705308914185,25.02483367919922,-0.010391202755272388,1.3411492109298706,1.3852450847625732,1.0,0.0,1.0,nan,0.0
39,159744,0.4463450312614441,0.0,0.4463450312614441,22.189998626708984,-0.022880349308252335,1.3557050228118896,1.3808737993240356,1.0,0.0,1.0,nan,0.0
40,163840,0.45133864879608154,0.0,0.45133864879608154,23.33846664428711,0.002974405884742737,1.35671865940094,1.3827118873596191,1.0,0.0,1.0,nan,0.0
41,167936,0.4494571089744568,0.0,0.4494571089744568,22.057226181030273,-0.013067344203591347,1.3702545166015625,1.3773473501205444,1.0,0.0,1.0,nan,0.0
42,172032,0.45245420932769775,0.0,0.45245420932769775,23.751434326171875,0.04258856922388077,1.3632476329803467,1.3841170072555542,1.0,0.0,1.0,nan,0.0
43,176128,0.44643649458885193,0.0,0.44643649458885193,22.62723159790039,-0.019967643544077873,1.3449022769927979,1.3869565725326538,1.0,0.0,1.0,nan,0.0
44,180224,0.44456949830055237,0.0,0.44456949830055237,22.834260940551758,0.033142682164907455,1.3511673212051392,1.3854058980941772,1.0,0.0,1.0,nan,0.0
45,184320,0.4465521574020386,0.0,0.4465521574020386,24.776432037353516,0.0482928529381752,1.3543084859848022,1.3777306079864502,1.0,0.0,1.0,nan,0.0
46,188416,0.4525790214538574,0.0,0.4525790214538574,23.75643539428711,0.008638291619718075,1.3652349710464478,1.3918685913085938,1.0,0.0,1.0,nan,0.0
47,192512,0.44965046644210815,0.0,0.44965046644210815,24.863218307495117,-0.01442861370742321,1.3785228729248047,1.3940439224243164,1.0,0.0,1.0,nan,0.0
48,196608,0.45391225814819336,0.0,0.45391225814819336,23.12755584716797,-0.03215230256319046,1.3705718517303467,1.3865066766738892,1.0,0.0,1.0,nan,0.0
