update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
24,98304,0.4886736571788788,0.0,0.4886736571788788,26.117950439453125,0.02313804067671299,1.289335012435913,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.49029552936553955,0.0,0.49029552936553955,22.762496948242188,-0.018400810658931732,1.294972538948059,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.4815295338630676,0.0,0.4815295338630676,20.379474639892578,-0.018011528998613358,1.3086133003234863,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.48349183797836304,0.0,0.48349183797836304,19.530925750732422,-0.04169932380318642,1.3165161609649658,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.48533162474632263,0.0,0.48533162474632263,19.599109649658203,-0.012092920020222664,1.3284919261932373,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.485792338848114,0.0,0.485792338848114,22.011425018310547,-0.004039968829602003,1.337579607963562,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.4811064600944519,0.0,0.4811064600944519,28.54700469970703,-0.011913364753127098,1.352413535118103,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.5004315376281738,0.0,0.5004315376281738,29.130340576171875,0.03050137683749199,1.3485151529312134,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.4886268675327301,0.0,0.4886268675327301,30.601642608642578,-0.026030918583273888,1.3583424091339111,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.48200440406799316,0.0,0.48200440406799316,30.849660873413086,0.014130614697933197,1.3719825744628906,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.4794269800186157,0.0,0.4794269800186157,27.916101455688477,-0.037119247019290924,1.3726131916046143,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.4762932062149048,0.0,0.4762932062149048,30.66968536376953,0.04689924046397209,1.355800986289978,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.4809081256389618,0.0,0.4809081256389618,28.774330139160156,-0.03279684856534004,1.3444491624832153,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.47346556186676025,0.0,0.47346556186676025,29.159765243530273,-0.016976390033960342,1.3001751899719238,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.48731476068496704,0.0,0.48731476068496704,29.532470703125,-0.040927864611148834,1.2769880294799805,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.5017977952957153,0.0,0.5017977952957153,27.082164764404297,0.006740700453519821,1.2604281902313232,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.4832648038864136,0.0,0.4832648038864136,22.825817108154297,-0.030120475217700005,1.293596625328064,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.48529738187789917,0.0,0.48529738187789917,21.340627670288086,0.043546028435230255,1.304638147354126,nan,1.0,0.0,1.0,nan,0.0
42,172032,0.48481976985931396,0.0,0.48481976985931396,20.91381072998047,0.012842820025980473,1.3293215036392212,nan,1.0,0.0,1.0,nan,0.0
43,176128,0.4933771789073944,0.0,0.4933771789073944,20.397968292236328,0.026647865772247314,1.3474411964416504,nan,1.0,0.0,1.0,nan,0.0
44,180224,0.4831579327583313,0.0,0.4831579327583313,25.78205680847168,-0.023452220484614372,1.3555550575256348,nan,1.0,0.0,1.0,nan,0.0
45,184320,0.48314574360847473,0.0,0.48314574360847473,27.855419158935547,-0.005475301295518875,1.332413911819458,nan,1.0,0.0,1.0,nan,0.0
46,188416,0.5129561424255371,0.0,0.5129561424255371,27.417369842529297,-0.016637656837701797,1.3483593463897705,nan,1.0,0.0,1.0,nan,0.0
47,192512,0.5022789239883423,0.0,0.5022789239883423,27.65689468383789,-0.007361416704952717,1.333069086074829,nan,1.0,0.0,1.0,nan,0.0
48,196608,0.4953468143939972,0.0,0.4953468143939972,24.691621780395508,0.0001383032649755478,1.339194893836975,nan,1.0,0.0,1.0,nan,0.0
