rep,value
coord_only,6.018451870204444e-08
coord_only,6.245984707220487e-08
coord_only,6.501856120166849e-08
coord_only,6.795528406655649e-08
coord_only,7.114879707614818e-08
coord_only,7.485169106757894e-08
coord_only,7.883635078087536e-08
coord_only,8.329458012212854e-08
coord_only,8.826555841778827e-08
coord_only,9.374675613571526e-08
coord_only,1.0647610793057538e-07
coord_only,1.1394759269478527e-07
coord_only,1.22032432159358e-07
coord_only,5.4290289597247465e-08
coord_only,5.3037439329273184e-08
coord_only,5.117193424553079e-08
coord_only,5.055455432056988e-08
coord_only,5.02104491317823e-08
coord_only,5.0079872693231664e-08
coord_only,5.0323627931447845e-08
coord_only,5.072878295209193e-08
coord_only,5.223179755375895e-08
coord_only,5.329762586825382e-08
coord_only,5.456481133592206e-08
coord_only,5.7861520019741874e-08
coord_only,5.997318908157467e-08
coord_only,6.2215988805292e-08
coord_only,6.785105455264784e-08
coord_only,7.108182131787544e-08
coord_only,7.473052221484977e-08
coord_only,8.332677481348583e-08
coord_only,8.839426612894385e-08
coord_only,9.386648258669084e-08
coord_only,1.0009009088207677e-07
coord_only,1.0679105599820105e-07
coord_only,1.143585066643027e-07
coord_only,1.2250083614162577e-07
coord_only,5.37654081256278e-08
coord_only,5.2488818624851774e-08
coord_only,5.0727116729376576e-08
coord_only,5.015745685454931e-08
coord_only,4.9855721329095104e-08
coord_only,4.9769827370482744e-08
coord_only,5.002411995747025e-08
coord_only,5.04882535778961e-08
coord_only,5.204111985790405e-08
coord_only,5.31923021185321e-08
coord_only,5.446984374657404e-08
coord_only,5.782109724350448e-08
coord_only,5.988265883161148e-08
coord_only,6.228003712749342e-08
coord_only,6.785528938735297e-08
coord_only,7.12005103764568e-08
coord_only,7.494766407489806e-08
coord_only,8.358498604366105e-08
coord_only,8.864770251193477e-08
coord_only,9.421240321216828e-08
coord_only,1.0725307930670169e-07
coord_only,1.1494158513869479e-07
coord_only,1.23073803592888e-07
coord_only,5.340718089996699e-08
coord_only,5.052480744893728e-08
coord_only,5.793884128024729e-08
coord_only,5.337362196655704e-08
coord_only,5.215563447791283e-08
coord_only,5.1224823494067095e-08
coord_only,5.0459100009447866e-08
coord_only,5.000414304845435e-08
coord_only,4.973878020564371e-08
coord_only,4.9627335130253414e-08
coord_only,4.975998280087879e-08
coord_only,5.002628000738696e-08
coord_only,5.0560338138438965e-08
coord_only,5.127679258976059e-08
coord_only,5.2204981670911366e-08
coord_only,5.338102226914998e-08
coord_only,5.473940944966671e-08
coord_only,5.637548738945952e-08
coord_only,5.821665283178845e-08
coord_only,6.035840272033965e-08
coord_only,6.279476849613275e-08
coord_only,6.550200026822495e-08
coord_only,6.857411705141203e-08
coord_only,7.195525597580854e-08
coord_only,7.581316197047272e-08
coord_only,8.000750284509195e-08
coord_only,8.474331281149716e-08
coord_only,8.986269506294775e-08
coord_only,9.560908864614248e-08
coord_only,1.0193545563197404e-07
coord_only,1.0894986957055153e-07
coord_only,1.16602080879602e-07
coord_only,1.251229946319654e-07
coord_only,5.350591791852821e-08
coord_only,5.2345047407698075e-08
coord_only,5.069342989827419e-08
coord_only,5.022078042316025e-08
coord_only,4.990377178160088e-08
coord_only,4.9980265259819134e-08
coord_only,5.037029282561889e-08
coord_only,5.086696575062888e-08
coord_only,5.26027719160993e-08
coord_only,5.3724665605159316e-08
coord_only,5.511211753628231e-08
coord_only,5.8695395210861534e-08
coord_only,6.08826340453561e-08
coord_only,6.327072554768165e-08
coord_only,6.918644857023537e-08
coord_only,7.266719848075809e-08
coord_only,7.651421896071042e-08
coord_only,8.544063234694477e-08
coord_only,9.08473651861641e-08
coord_only,9.65739204161764e-08
coord_only,1.1008995670636068e-07
coord_only,1.1793660092962455e-07
coord_only,1.263808542262268e-07
coord_only,5.390354118617324e-08
coord_only,5.2728932331547185e-08
coord_only,5.1123294042554335e-08
coord_only,5.066232589001629e-08
coord_only,5.038086925424068e-08
coord_only,5.0480551294640463e-08
coord_only,5.0837623888355665e-08
coord_only,5.136830338869913e-08
coord_only,5.309165729272536e-08
coord_only,5.431814287248926e-08
coord_only,5.5731010917270396e-08
coord_only,5.936769298386935e-08
coord_only,6.155093501547526e-08
coord_only,6.407267250096993e-08
coord_only,7.00354618743404e-08
coord_only,7.352553410555629e-08
coord_only,7.742490026885207e-08
coord_only,8.662183859087236e-08
coord_only,9.193491479209115e-08
coord_only,9.769622266730948e-08
coord_only,1.1149425915846223e-07
coord_only,1.1939145849737542e-07
coord_only,1.2799969795196375e-07
coord_only,5.4535380655806875e-08
coord_only,5.174040751398934e-08
coord_only,7.459951945065768e-08
coord_only,5.5376219165736984e-08
coord_only,5.425911808742967e-08
coord_only,5.3292534829552096e-08
coord_only,5.261033209080779e-08
coord_only,5.2154035756757366e-08
coord_only,5.1932136813093166e-08
coord_only,5.184296725246895e-08
coord_only,5.208361386621618e-08
coord_only,5.244748280119893e-08
coord_only,5.300475436342822e-08
coord_only,5.3836615165892e-08
coord_only,5.4857654419038226e-08
coord_only,5.606677788705383e-08
coord_only,5.758620247320323e-08
coord_only,5.9334055890758464e-08
coord_only,6.130881047283765e-08
coord_only,6.360869519994594e-08
coord_only,6.615638881157793e-08
coord_only,6.910053684805462e-08
coord_only,7.234029908431694e-08
coord_only,7.602839957598917e-08
coord_only,7.988743533360321e-08
coord_only,8.441059407005014e-08
coord_only,8.937192319535825e-08
coord_only,9.478920048877626e-08
coord_only,1.0083537205218818e-07
coord_only,1.0744290079856e-07
coord_only,1.148739627865325e-07
coord_only,1.2298212936912023e-07
coord_only,1.3182526004129613e-07
coord_only,5.6507694523588725e-08
coord_only,5.5350803052078845e-08
coord_only,5.372752909238443e-08
coord_only,5.328508478896765e-08
coord_only,5.3055973836535486e-08
coord_only,5.3210143846627034e-08
coord_only,5.355228438475024e-08
coord_only,5.4159322360192164e-08
coord_only,5.60466730803455e-08
coord_only,5.7337032899340556e-08
coord_only,5.8788572232515435e-08
coord_only,6.261125662376799e-08
coord_only,6.490139980996901e-08
coord_only,6.758158122011082e-08
coord_only,7.386542932863449e-08
coord_only,7.741900276414526e-08
coord_only,8.156720809893159e-08
coord_only,9.113246335346048e-08
coord_only,9.671430944990789e-08
coord_only,1.0277319972828991e-07
coord_only,1.169980663462411e-07
coord_only,1.2519026881818718e-07
coord_only,1.342658180192302e-07
coord_only,5.8025310778475614e-08
coord_only,5.675185121845061e-08
coord_only,5.513442147275782e-08
coord_only,5.4645152403054453e-08
coord_only,5.440029937631152e-08
coord_only,5.45547997887752e-08
coord_only,5.4935998861083135e-08
coord_only,5.5566278689411774e-08
coord_only,5.741634723221978e-08
coord_only,5.8754011433848063e-08
coord_only,6.02663234872125e-08
coord_only,6.210772340864423e-08
coord_only,6.417165820948867e-08
coord_only,6.650252970530346e-08
coord_only,6.917779415971381e-08
coord_only,7.553594372211592e-08
coord_only,7.930660927968347e-08
coord_only,8.346826518845774e-08
coord_only,9.315836280165968e-08
coord_only,9.87379777939168e-08
coord_only,1.0490583690625499e-07
coord_only,1.194590311115462e-07
coord_only,1.2770999546773965e-07
coord_only,1.3683002464404126e-07
coord_only,5.972697181277908e-08
coord_only,5.680217185499714e-08
coord_only,1.0742802203367319e-07
coord_only,6.164175658796012e-08
coord_only,6.040076527824567e-08
coord_only,5.948124837118485e-08
coord_only,5.872841057907863e-08
coord_only,5.825368631917627e-08
coord_only,5.8008311043522554e-08
coord_only,5.7898361660591036e-08
coord_only,5.808082192970687e-08
coord_only,5.85033319566719e-08
coord_only,5.9123792084392335e-08
coord_only,6.002758823342447e-08
coord_only,6.108893302325669e-08
coord_only,6.246965256195836e-08
coord_only,6.40582982214255e-08
coord_only,6.591665169253247e-08
coord_only,6.805638719242779e-08
coord_only,7.053125017364437e-08
coord_only,7.327182061089843e-08
coord_only,7.636171517333423e-08
coord_only,7.99001398377186e-08
coord_only,8.377060822795102e-08
coord_only,8.807656115550344e-08
coord_only,9.292096336821487e-08
coord_only,9.798620226320054e-08
coord_only,1.0399156735729775e-07
coord_only,1.1034261149234226e-07
coord_only,1.1730945459476061e-07
coord_only,1.2519826952939184e-07
coord_only,1.3362091522139963e-07
coord_only,1.431075418167893e-07
coord_only,6.401715069159764e-08
coord_only,6.28171150651724e-08
coord_only,6.100664506902831e-08
coord_only,6.049411638286983e-08
coord_only,6.028867716167952e-08
coord_only,6.035983091123853e-08
coord_only,6.075227076962619e-08
coord_only,6.142158781585749e-08
coord_only,6.340824398876066e-08
coord_only,6.470398972169278e-08
coord_only,6.641342054081179e-08
coord_only,7.051255579426652e-08
coord_only,7.292057802033014e-08
coord_only,7.580108984939216e-08
coord_only,8.246119165278287e-08
coord_only,8.642969362426811e-08
coord_only,9.084217111876569e-08
coord_only,1.0102233716224873e-07
coord_only,1.0687287499422382e-07
coord_only,1.1345350969804713e-07
coord_only,1.2860515141710493e-07
coord_only,1.371026598917524e-07
coord_only,1.4678651893973438e-07
coord_only,6.687955078632513e-08
coord_only,6.553510445428401e-08
coord_only,6.374485650439965e-08
coord_only,6.318365564084161e-08
coord_only,6.281705111632618e-08
coord_only,6.298435550888826e-08
coord_only,6.333936397595608e-08
coord_only,6.397553420356417e-08
coord_only,6.600311053261976e-08
coord_only,6.742111224866676e-08
coord_only,6.901072424625454e-08
coord_only,7.319829364860198e-08
coord_only,7.571379967430403e-08
coord_only,7.861737572056882e-08
coord_only,8.557138642117934e-08
coord_only,8.952059005196134e-08
coord_only,9.391163047212103e-08
coord_only,1.0426902719018472e-07
coord_only,1.1029788993255352e-07
coord_only,1.1694190504840662e-07
coord_only,1.323077754022961e-07
coord_only,1.4104861634223198e-07
coord_only,1.506851390331576e-07
coord_only,7.002066837458187e-08
coord_only,6.678783392999321e-08
coord_only,7.377205690772826e-08
coord_only,7.241843746896848e-08
coord_only,7.110363497986327e-08
coord_only,7.026835646684049e-08
coord_only,6.968602406232094e-08
coord_only,6.930736162757967e-08
coord_only,6.921244732893683e-08
coord_only,6.933331775371698e-08
coord_only,6.972083355094583e-08
coord_only,7.04634572912255e-08
coord_only,7.129568757591187e-08
coord_only,7.247646038877065e-08
coord_only,7.386999811842543e-08
coord_only,7.554994141401039e-08
coord_only,7.760765896591693e-08
coord_only,7.989674344344166e-08
coord_only,8.252138883335647e-08
coord_only,8.553381292131235e-08
coord_only,8.886929947493627e-08
coord_only,9.25414127550539e-08
coord_only,9.686330315616942e-08
coord_only,1.0139829953459412e-07
coord_only,1.064694004071498e-07
coord_only,1.1211974992875184e-07
coord_only,1.1841486724506467e-07
coord_only,1.2514752256720385e-07
coord_only,1.3274244281546999e-07
coord_only,1.410368497545278e-07
coord_only,1.5020808064036828e-07
coord_only,1.5999586366888252e-07
coord_only,7.793937584210653e-08
coord_only,7.643932775636131e-08
coord_only,7.430116966133937e-08
coord_only,7.364278076238406e-08
coord_only,7.327605544560356e-08
coord_only,7.32515985646387e-08
coord_only,7.361362008850847e-08
coord_only,7.423976455811498e-08
coord_only,7.636950982714552e-08
coord_only,7.785448730146527e-08
coord_only,7.948911928679081e-08
coord_only,8.396668249588402e-08
coord_only,8.657441696868773e-08
coord_only,8.955915120623104e-08
coord_only,9.31518400193454e-08
coord_only,9.686469581993151e-08
coord_only,1.0102209557771857e-07
coord_only,1.0590970589419157e-07
coord_only,1.1683531653261525e-07
coord_only,1.2308461805332627e-07
coord_only,1.3012204647111503e-07
coord_only,1.461486220932784e-07
coord_only,1.552419206518607e-07
coord_only,1.6550728787478874e-07
coord_only,8.270210827276969e-08
coord_only,8.111452132197883e-08
coord_only,7.890997011372747e-08
coord_only,7.820511171985345e-08
coord_only,7.774417554173851e-08
coord_only,7.765936516079819e-08
coord_only,7.802361778885825e-08
coord_only,7.868220563977957e-08
coord_only,8.07507660738338e-08
coord_only,8.22538837041975e-08
coord_only,8.397168471674377e-08
coord_only,8.847204213680016e-08
coord_only,9.127970912459205e-08
coord_only,9.426990743577335e-08
coord_only,1.016155763977622e-07
coord_only,1.059091658817124e-07
coord_only,1.1081558426440097e-07
coord_only,1.219697196574998e-07
coord_only,1.2833064033657138e-07
coord_only,1.3544489263495052e-07
coord_only,1.519223360446631e-07
coord_only,1.611440580973067e-07
coord_only,1.715302744287328e-07
coord_plus_nuisance,2.4303294594574254e-06
coord_plus_nuisance,2.284813490405213e-06
coord_plus_nuisance,2.148769453924615e-06
coord_plus_nuisance,2.026566107815597e-06
coord_plus_nuisance,1.9124809114146046e-06
coord_plus_nuisance,1.8091805031872354e-06
coord_plus_nuisance,1.7150605344795622e-06
coord_plus_nuisance,1.6295846307912143e-06
coord_plus_nuisance,1.550498836877523e-06
coord_plus_nuisance,1.479888055655465e-06
coord_plus_nuisance,1.4168371080813813e-06
coord_plus_nuisance,1.3579913229477825e-06
coord_plus_nuisance,1.3065998700767523e-06
coord_plus_nuisance,1.2592113307619002e-06
coord_plus_nuisance,1.2218773690619855e-06
coord_plus_nuisance,1.1858810466947034e-06
coord_plus_nuisance,1.1567026376724243e-06
coord_plus_nuisance,1.1330301958878408e-06
coord_plus_nuisance,1.1145215239594108e-06
coord_plus_nuisance,1.1003490953953587e-06
coord_plus_nuisance,1.0916862720478093e-06
coord_plus_nuisance,1.0888301176237292e-06
coord_plus_nuisance,1.0913835239989567e-06
coord_plus_nuisance,1.0998286370522692e-06
coord_plus_nuisance,1.1139330808873638e-06
coord_plus_nuisance,1.1358646361259161e-06
coord_plus_nuisance,1.164424816124665e-06
coord_plus_nuisance,1.2012476418021834e-06
coord_plus_nuisance,1.245167140950798e-06
coord_plus_nuisance,1.29925399505737e-06
coord_plus_nuisance,2.279160298712668e-06
coord_plus_nuisance,2.1411251509562135e-06
coord_plus_nuisance,1.8969245729749673e-06
coord_plus_nuisance,1.7902395939017879e-06
coord_plus_nuisance,1.6951368024820113e-06
coord_plus_nuisance,1.5244692121996195e-06
coord_plus_nuisance,1.4523335494232015e-06
coord_plus_nuisance,1.3849527249476523e-06
coord_plus_nuisance,1.2715460115941823e-06
coord_plus_nuisance,1.2233188044774579e-06
coord_plus_nuisance,1.1807410373876337e-06
coord_plus_nuisance,1.111443452828098e-06
coord_plus_nuisance,1.0841306448128307e-06
coord_plus_nuisance,1.0619430668157293e-06
coord_plus_nuisance,1.0329534916309058e-06
coord_plus_nuisance,1.0266805929859402e-06
coord_plus_nuisance,1.02437331861438e-06
coord_plus_nuisance,1.0379418426964548e-06
coord_plus_nuisance,1.0518130011405447e-06
coord_plus_nuisance,1.0736589501902927e-06
coord_plus_nuisance,1.1390660574761569e-06
coord_plus_nuisance,1.1831884876301046e-06
coord_plus_nuisance,1.2359982974885497e-06
coord_plus_nuisance,2.140919150406262e-06
coord_plus_nuisance,1.78180323473498e-06
coord_plus_nuisance,2.018423401750624e-06
coord_plus_nuisance,1.894627985166153e-06
coord_plus_nuisance,1.7816232684708666e-06
coord_plus_nuisance,1.677710883996042e-06
coord_plus_nuisance,1.5838035096749081e-06
coord_plus_nuisance,1.4971743667047122e-06
coord_plus_nuisance,1.4195267112881993e-06
coord_plus_nuisance,1.3478785376719316e-06
coord_plus_nuisance,1.2827923683289555e-06
coord_plus_nuisance,1.2243443734405446e-06
coord_plus_nuisance,1.1723534498742083e-06
coord_plus_nuisance,1.1253944194322685e-06
coord_plus_nuisance,1.0820299394254107e-06
coord_plus_nuisance,1.0455075880599907e-06
coord_plus_nuisance,1.0133729801964364e-06
coord_plus_nuisance,9.85737528935715e-07
coord_plus_nuisance,9.628929547034204e-07
coord_plus_nuisance,9.448382343180128e-07
coord_plus_nuisance,9.300243846155354e-07
coord_plus_nuisance,9.211353244609199e-07
coord_plus_nuisance,9.153308155873674e-07
coord_plus_nuisance,9.158727607427863e-07
coord_plus_nuisance,9.209043128066696e-07
coord_plus_nuisance,9.312346946899197e-07
coord_plus_nuisance,9.474700277678494e-07
coord_plus_nuisance,9.695402241050033e-07
coord_plus_nuisance,9.981056336982874e-07
coord_plus_nuisance,1.0340219205318135e-06
coord_plus_nuisance,1.0770449989649933e-06
coord_plus_nuisance,1.1278982583462493e-06
coord_plus_nuisance,1.9080137008131715e-06
coord_plus_nuisance,1.7913729379870347e-06
coord_plus_nuisance,1.5857334574320703e-06
coord_plus_nuisance,1.4967640709073748e-06
coord_plus_nuisance,1.4149362641546759e-06
coord_plus_nuisance,1.2748868130074698e-06
coord_plus_nuisance,1.2137821840951801e-06
coord_plus_nuisance,1.1571257800824242e-06
coord_plus_nuisance,1.064036496245535e-06
coord_plus_nuisance,1.025145138555672e-06
coord_plus_nuisance,9.891546142171137e-07
coord_plus_nuisance,9.333830348623451e-07
coord_plus_nuisance,9.125459428105387e-07
coord_plus_nuisance,8.950967753662553e-07
coord_plus_nuisance,8.744524393478059e-07
coord_plus_nuisance,8.707234542271181e-07
coord_plus_nuisance,8.714919772501162e-07
coord_plus_nuisance,8.879997039912269e-07
coord_plus_nuisance,9.03919158190547e-07
coord_plus_nuisance,9.255738291358284e-07
coord_plus_nuisance,9.894632739815279e-07
coord_plus_nuisance,1.0328041071261396e-06
coord_plus_nuisance,1.083030724657874e-06
coord_plus_nuisance,1.808279762371967e-06
coord_plus_nuisance,1.6965628901743912e-06
coord_plus_nuisance,1.5020403907328728e-06
coord_plus_nuisance,1.419472141606093e-06
coord_plus_nuisance,1.3415630064628203e-06
coord_plus_nuisance,1.2080005262760096e-06
coord_plus_nuisance,1.1501797416713089e-06
coord_plus_nuisance,1.0976652902172646e-06
coord_plus_nuisance,1.009905190585414e-06
coord_plus_nuisance,9.727357337396825e-07
coord_plus_nuisance,9.401617262483342e-07
coord_plus_nuisance,8.875194907886907e-07
coord_plus_nuisance,8.681466283633199e-07
coord_plus_nuisance,8.513654279340699e-07
coord_plus_nuisance,8.328890430675528e-07
coord_plus_nuisance,8.302188234665664e-07
coord_plus_nuisance,8.314038382195577e-07
coord_plus_nuisance,8.388072956222459e-07
coord_plus_nuisance,8.49424736770743e-07
coord_plus_nuisance,8.651691132399719e-07
coord_plus_nuisance,8.883089890332485e-07
coord_plus_nuisance,9.509038818578119e-07
coord_plus_nuisance,9.94022798295191e-07
coord_plus_nuisance,1.0433722081870656e-06
coord_plus_nuisance,1.7178474536194699e-06
coord_plus_nuisance,1.4294563470684807e-06
coord_plus_nuisance,1.2752610700772493e-06
coord_plus_nuisance,1.6382409739890136e-06
coord_plus_nuisance,1.538041601634177e-06
coord_plus_nuisance,1.4478466709988425e-06
coord_plus_nuisance,1.3637724123327644e-06
coord_plus_nuisance,1.286610540773836e-06
coord_plus_nuisance,1.217997123603709e-06
coord_plus_nuisance,1.1550379213076667e-06
coord_plus_nuisance,1.0966632544295862e-06
coord_plus_nuisance,1.0455078154336661e-06
coord_plus_nuisance,9.982650226447731e-07
coord_plus_nuisance,9.571078862791182e-07
coord_plus_nuisance,9.195421739605081e-07
coord_plus_nuisance,8.864165579325345e-07
coord_plus_nuisance,8.57714098856377e-07
coord_plus_nuisance,8.323438578372588e-07
coord_plus_nuisance,8.118212804220093e-07
coord_plus_nuisance,7.941097237562644e-07
coord_plus_nuisance,7.807267934367701e-07
coord_plus_nuisance,7.714882599429984e-07
coord_plus_nuisance,7.655265790162957e-07
coord_plus_nuisance,7.634849907844909e-07
coord_plus_nuisance,7.674672701796226e-07
coord_plus_nuisance,7.740251817267563e-07
coord_plus_nuisance,7.854321211198112e-07
coord_plus_nuisance,8.024216526791861e-07
coord_plus_nuisance,8.243712272815173e-07
coord_plus_nuisance,8.527811701242172e-07
coord_plus_nuisance,8.87449971287424e-07
coord_plus_nuisance,9.288592082157265e-07
coord_plus_nuisance,9.773779083843692e-07
coord_plus_nuisance,1.5664029433537507e-06
coord_plus_nuisance,1.471627342652937e-06
coord_plus_nuisance,1.3043231774645392e-06
coord_plus_nuisance,1.2324061344770598e-06
coord_plus_nuisance,1.166345100500621e-06
coord_plus_nuisance,1.0518756425881293e-06
coord_plus_nuisance,1.0022494052464026e-06
coord_plus_nuisance,9.576091315466329e-07
coord_plus_nuisance,8.82914491739939e-07
coord_plus_nuisance,8.513463853887515e-07
coord_plus_nuisance,8.232722166212625e-07
coord_plus_nuisance,7.802364621056768e-07
coord_plus_nuisance,7.646913786629739e-07
coord_plus_nuisance,7.522052669628465e-07
coord_plus_nuisance,7.384991818071285e-07
coord_plus_nuisance,7.368897740889224e-07
coord_plus_nuisance,7.402870210171386e-07
coord_plus_nuisance,7.596992190883611e-07
coord_plus_nuisance,7.770817092023208e-07
