update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
22,90112,0.5202694535255432,0.0,0.5202694535255432,36.42171096801758,0.015133796259760857,1.376670002937317,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5334488153457642,0.0,0.5334488153457642,35.32630157470703,0.011921349912881851,1.3695123195648193,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5387750864028931,0.0,0.5387750864028931,35.310855865478516,0.01754167675971985,1.3705613613128662,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5431481599807739,0.0,0.5431481599807739,33.78827667236328,-0.015352768823504448,1.3721866607666016,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5326831340789795,0.0,0.5326831340789795,34.16946792602539,0.003922667354345322,1.3722010850906372,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5323091149330139,0.0,0.5323091149330139,31.456148147583008,0.012049037963151932,1.3388713598251343,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5236803293228149,0.0,0.5236803293228149,34.500858306884766,-0.05010475218296051,1.3532730340957642,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5134528875350952,0.0,0.5134528875350952,33.53922653198242,0.012138660997152328,1.336798906326294,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5319359302520752,0.0,0.5319359302520752,34.936119079589844,-0.012425342574715614,1.3533811569213867,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5318992137908936,0.0,0.5318992137908936,33.08082962036133,0.019286595284938812,1.3535897731781006,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5435589551925659,0.0,0.5435589551925659,31.863140106201172,0.01133730448782444,1.356436848640442,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5355322360992432,0.0,0.5355322360992432,31.86246681213379,0.012205217964947224,1.3636102676391602,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5301257371902466,0.0,0.5301257371902466,30.665210723876953,-0.04584025964140892,1.3757168054580688,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5307945013046265,0.0,0.5307945013046265,32.91542434692383,-0.006925677880644798,1.357764720916748,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5331853032112122,0.0,0.5331853032112122,35.19750213623047,0.048309676349163055,1.3635382652282715,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5248148441314697,0.0,0.5248148441314697,36.554691314697266,0.016811463981866837,1.3652098178863525,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5240961313247681,0.0,0.5240961313247681,32.95156478881836,0.004464628174901009,1.379408597946167,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5401781797409058,0.0,0.5401781797409058,36.048980712890625,0.0006225947290658951,1.3751591444015503,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5411043763160706,0.0,0.5411043763160706,35.28574752807617,0.020551998168230057,1.37002432346344,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5318053960800171,0.0,0.5318053960800171,34.58039093017578,-0.040081389248371124,1.3493118286132812,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5294712781906128,0.0,0.5294712781906128,33.56007766723633,-0.03462681174278259,1.3438677787780762,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5308130979537964,0.0,0.5308130979537964,35.848506927490234,-0.001567034050822258,1.343252182006836,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5296176671981812,0.0,0.5296176671981812,33.89171600341797,0.011973053216934204,1.3675260543823242,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5351190567016602,0.0,0.5351190567016602,32.44613265991211,-0.027528200298547745,1.357512354850769,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5306881666183472,0.0,0.5306881666183472,32.06048583984375,-0.011337787844240665,1.333256483078003,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5426689386367798,0.0,0.5426689386367798,33.93351745605469,-0.04194553568959236,1.310537338256836,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5432420969009399,0.0,0.5432420969009399,33.35189437866211,-0.030921047553420067,1.3012573719024658,nan,1.0,0.0,1.0,nan,1.0
