update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
21,86016,0.4566493630409241,0.0,0.4566493630409241,25.911712646484375,0.06306079030036926,1.2901818752288818,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.4539468288421631,0.0,0.4539468288421631,27.802701950073242,0.030469130724668503,1.2774348258972168,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.47141891717910767,0.0,0.47141891717910767,27.645963668823242,0.013404610566794872,1.294707179069519,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.4725562632083893,0.0,0.4725562632083893,24.74769401550293,-0.0058562904596328735,1.336436152458191,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.47147369384765625,0.0,0.47147369384765625,24.378734588623047,-0.06347142904996872,1.3527195453643799,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.4664602279663086,0.0,0.4664602279663086,25.35072135925293,0.0017921021208167076,1.3432743549346924,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.46272754669189453,0.0,0.46272754669189453,25.013351440429688,0.030722739174962044,1.3228185176849365,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.4685286283493042,0.0,0.4685286283493042,24.65757179260254,-0.015112810768187046,1.3401343822479248,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.46230098605155945,0.0,0.46230098605155945,27.14655113220215,0.042611557990312576,1.3159193992614746,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.4618787467479706,0.0,0.4618787467479706,28.830486297607422,0.009636322036385536,1.3248040676116943,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.487358033657074,0.0,0.487358033657074,25.433439254760742,-0.01455930806696415,1.3473820686340332,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.47725340723991394,0.0,0.47725340723991394,25.246164321899414,0.013603636994957924,1.3562489748001099,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.4700895845890045,0.0,0.4700895845890045,25.26171112060547,-0.0013070497661828995,1.3551093339920044,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.4692625105381012,0.0,0.4692625105381012,25.935365676879883,0.007773465011268854,1.3689522743225098,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.46939945220947266,0.0,0.46939945220947266,25.725900650024414,0.019642867147922516,1.365877628326416,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.4679957628250122,0.0,0.4679957628250122,27.38210105895996,0.011459672823548317,1.3791468143463135,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.4699122905731201,0.0,0.4699122905731201,28.550256729125977,0.008871362544596195,1.3553922176361084,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.4710647761821747,0.0,0.4710647761821747,28.90068244934082,0.010327267460525036,1.3534284830093384,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.48118939995765686,0.0,0.48118939995765686,26.03029441833496,-0.037593916058540344,1.369556188583374,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.4693431854248047,0.0,0.4693431854248047,25.067609786987305,-0.010458003729581833,1.3817204236984253,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.46677401661872864,0.0,0.46677401661872864,23.8804931640625,-0.04433196038007736,1.3683854341506958,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.47164469957351685,0.0,0.47164469957351685,24.949256896972656,0.03342805057764053,1.3820624351501465,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.46653956174850464,0.0,0.46653956174850464,27.68983268737793,0.023940693587064743,1.383162021636963,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.4692525863647461,0.0,0.4692525863647461,25.702116012573242,-0.02271316386759281,1.3689374923706055,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.47369933128356934,0.0,0.47369933128356934,29.20891761779785,0.019194118678569794,1.3596270084381104,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.4859141707420349,0.0,0.4859141707420349,28.58707046508789,0.07399483025074005,1.343686819076538,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.4778541624546051,0.0,0.4778541624546051,26.31053924560547,0.028606630861759186,1.3202306032180786,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.4825654625892639,0.0,0.4825654625892639,22.930126190185547,-0.07218782603740692,1.3269987106323242,nan,1.0,0.0,1.0,nan,1.0
