update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
25,102400,1.8736486434936523,0.002197265625,0.496601939201355,287.1340637207031,-0.010889630764722824,1.3562824726104736,5.399834156036377,1.0,0.0,0.2653565708154081,0.1875,0.0
26,106496,1.8765487670898438,0.001708984375,0.4972302317619324,279.28033447265625,0.018337804824113846,1.3610303401947021,5.364515781402588,1.0,0.0,0.2652121070807969,0.1875,0.0
27,110592,1.8850504159927368,0.00244140625,0.49958691000938416,258.2510070800781,-0.0029815100133419037,1.3561668395996094,5.343163013458252,1.0,0.0,0.26536945338430334,0.28125,0.0
28,114688,1.8394927978515625,0.00146484375,0.48814111948013306,256.89129638671875,0.02643568441271782,1.371612548828125,5.347070693969727,1.0,0.0,0.2655787206453147,0.15625,0.0
29,118784,1.8691256046295166,0.0009765625,0.4962024986743927,295.92333984375,-0.05011041462421417,1.367262363433838,5.316348552703857,1.0,0.0,0.2656118314701022,0.125,0.0
30,122880,1.8464417457580566,0.00146484375,0.49020132422447205,294.88006591796875,-0.026010645553469658,1.349074125289917,5.34992790222168,1.0,0.0,0.26569509087296833,0.1875,0.0
31,126976,1.8520939350128174,0.00146484375,0.4917658567428589,277.0064697265625,0.017255164682865143,1.3625452518463135,5.3459014892578125,1.0,0.0,0.2657290015443807,0.15625,0.0
32,131072,1.875816822052002,0.00341796875,0.49793386459350586,287.19659423828125,0.01574479229748249,1.3744492530822754,5.328219890594482,1.0,0.0,0.2659336708018059,0.3125,0.0
33,135168,1.8186001777648926,0.0009765625,0.4837520122528076,271.7724609375,0.026727009564638138,1.3789998292922974,5.299696922302246,1.0,0.0,0.26614531678655595,0.125,0.0
34,139264,1.8753201961517334,0.002197265625,0.49840593338012695,285.26800537109375,0.02906186506152153,1.3720016479492188,5.296971797943115,1.0,0.0,0.2660828685134002,0.28125,0.0
35,143360,1.8541439771652222,0.00146484375,0.49348196387290955,278.1435241699219,0.015585864894092083,1.3772772550582886,5.3372344970703125,1.0,0.0,0.26636125654066006,0.15625,0.0
36,147456,1.8543050289154053,0.00146484375,0.49383097887039185,279.79229736328125,0.04080192744731903,1.3520746231079102,5.328027725219727,1.0,0.0,0.26652648264816,0.15625,0.0
37,151552,1.8129243850708008,0.0009765625,0.4831046462059021,267.5411376953125,-0.011171035468578339,1.3149003982543945,5.349931716918945,1.0,0.0,0.26662170242175726,0.125,0.0
38,155648,1.8614323139190674,0.003173828125,0.49552035331726074,287.1894226074219,-0.020391840487718582,1.3177247047424316,5.297772407531738,1.0,0.0,0.2666584596166046,0.3125,0.0
39,159744,1.8057470321655273,0.0009765625,0.48166441917419434,290.1763610839844,-0.005126092117279768,1.3443855047225952,5.3117594718933105,1.0,0.0,0.266884027860987,0.125,0.0
40,163840,1.8245909214019775,0.002197265625,0.4864721894264221,290.1883850097656,-0.02592446655035019,1.3726078271865845,5.303531646728516,1.0,0.0,0.2669413408067569,0.21875,0.0
41,167936,1.8642799854278564,0.001953125,0.49739205837249756,281.867919921875,-0.021377192810177803,1.3688340187072754,5.310731410980225,1.0,0.0,0.2670809644040657,0.25,0.0
42,172032,1.8141916990280151,0.000244140625,0.48463326692581177,267.87298583984375,0.013035702519118786,1.361173152923584,5.3057146072387695,1.0,0.0,0.2671705082822951,0.03125,0.0
43,176128,1.760023832321167,0.001708984375,0.469785213470459,253.58822631835938,0.020762184634804726,1.3812857866287231,5.322612762451172,1.0,0.0,0.26717922815135703,0.15625,0.0
44,180224,1.8034627437591553,0.00048828125,0.48164284229278564,298.7774963378906,-0.027481766417622566,1.379972219467163,5.3181047439575195,1.0,0.0,0.26713792706642364,0.0625,0.0
45,184320,1.8136768341064453,0.00146484375,0.4838141202926636,294.27349853515625,0.002471268642693758,1.3644306659698486,5.293283462524414,1.0,0.0,0.2669743610489232,0.1875,0.0
46,188416,1.8160141706466675,0.000732421875,0.4847223162651062,297.99139404296875,-0.03189217299222946,1.375083088874817,5.302041053771973,1.0,0.0,0.2670232048809219,0.09375,0.0
47,192512,1.8742674589157104,0.002197265625,0.49997034668922424,296.8588562011719,-0.005749089643359184,1.378804087638855,5.307541370391846,1.0,0.0,0.26706814319763117,0.25,0.0
48,196608,1.879176378250122,0.003662109375,0.5010687112808228,299.39227294921875,-0.03097878023982048,1.3719353675842285,5.299978733062744,1.0,0.0,0.267163373341542,0.375,0.0
