update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
26,106496,2.182816982269287,0.0,0.5084248185157776,417.89166259765625,-0.02259082719683647,1.3778634071350098,nan,1.0,0.0,0.2329214177207016,nan,1.0
27,110592,2.197862148284912,0.0,0.511883020401001,411.02569580078125,0.03770570456981659,1.3601855039596558,nan,1.0,0.0,0.2329004468336478,nan,1.0
28,114688,2.189932346343994,0.0,0.5093418955802917,436.87957763671875,-0.0056869154796004295,1.3751500844955444,nan,1.0,0.0,0.23258336812464514,nan,1.0
29,118784,2.2091915607452393,0.0,0.5132863521575928,418.1451416015625,0.023000236600637436,1.3543944358825684,nan,1.0,0.0,0.23234127294887733,nan,1.0
30,122880,2.183724880218506,0.0,0.5072993636131287,420.7543640136719,-0.013766024261713028,1.3115507364273071,nan,1.0,0.0,0.23230917362100814,nan,1.0
31,126976,2.168956995010376,0.0,0.5038706660270691,402.0206298828125,-0.018610645085573196,1.3577234745025635,nan,1.0,0.0,0.23231012519027813,nan,1.0
32,131072,2.202819347381592,0.0,0.5122772455215454,397.7889404296875,-0.021743513643741608,1.3667371273040771,nan,1.0,0.0,0.2325552915663041,nan,1.0
33,135168,2.205353260040283,0.0,0.5129570960998535,416.6968994140625,0.003818269819021225,1.3454465866088867,nan,1.0,0.0,0.2325963218766041,nan,1.0
34,139264,2.174746036529541,0.0,0.5053948163986206,403.22601318359375,-0.0035310285165905952,1.3592976331710815,nan,1.0,0.0,0.23239256833343583,nan,1.0
35,143360,2.205348491668701,0.0,0.5123044848442078,397.2174987792969,-0.018947741016745567,1.3222792148590088,nan,1.0,0.0,0.23230094269105456,nan,1.0
36,147456,2.2050156593322754,0.0,0.5121268630027771,383.532470703125,0.021717950701713562,1.3459585905075073,nan,1.0,0.0,0.23225542882146208,nan,1.0
37,151552,2.191060781478882,0.0,0.5092847347259521,400.6402282714844,0.014974410645663738,1.3212809562683105,nan,1.0,0.0,0.2324375237030179,nan,1.0
38,155648,2.168710708618164,0.0,0.5044593811035156,381.73931884765625,-0.014738010242581367,1.3398789167404175,nan,1.0,0.0,0.2326079515793242,nan,1.0
39,159744,2.1585516929626465,0.0,0.5023035407066345,389.013671875,0.006515276152640581,1.3347936868667603,nan,1.0,0.0,0.23270398598803962,nan,1.0
40,163840,2.1762425899505615,0.0,0.5063124299049377,395.3114013671875,0.008491749875247478,1.3233392238616943,nan,1.0,0.0,0.23265438091055388,nan,1.0
41,167936,2.162036895751953,0.0,0.502928614616394,397.96844482421875,0.03795440122485161,1.2939115762710571,nan,1.0,0.0,0.23261798101804734,nan,1.0
42,172032,2.1336798667907715,0.0,0.4962730407714844,377.95928955078125,0.055082179605960846,1.2422116994857788,nan,1.0,0.0,0.23259018829002862,nan,1.0
43,176128,2.090618133544922,0.0,0.4867009222507477,379.64788818359375,0.01717846468091011,1.306034803390503,nan,1.0,0.0,0.23280240153869794,nan,1.0
44,180224,2.1503162384033203,0.0,0.5010792016983032,408.5506591796875,0.0114248963072896,1.3385419845581055,nan,1.0,0.0,0.23302579138652804,nan,1.0
45,184320,2.166323661804199,0.0,0.5049902200698853,404.3009338378906,-0.020545439794659615,1.3375661373138428,nan,1.0,0.0,0.23310931141435853,nan,1.0
46,188416,2.183429718017578,0.0,0.5089982748031616,418.9679870605469,-0.011036500334739685,1.3262168169021606,nan,1.0,0.0,0.2331186623285969,nan,1.0
47,192512,2.1531996726989746,0.0,0.5018687844276428,386.18560791015625,-0.01168256439268589,1.3332276344299316,nan,1.0,0.0,0.23308043414968863,nan,1.0
48,196608,2.1692235469818115,0.0,0.5054152011871338,405.58905029296875,-0.0013240084517747164,1.3138339519500732,nan,1.0,0.0,0.2329935853253945,nan,1.0
