update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
39,159744,0.4830472469329834,0.0,0.4830472469329834,28.031314849853516,0.02401771955192089,1.3070931434631348,5.330280780792236,1.0,0.0,1.0,nan,0.0
40,163840,0.48507899045944214,0.0,0.48507899045944214,30.176883697509766,0.004084775224328041,1.3131134510040283,5.3374481201171875,1.0,0.0,1.0,nan,0.0
41,167936,0.4880823493003845,0.0,0.4880823493003845,28.577739715576172,0.022748086601495743,1.31428861618042,5.294877052307129,1.0,0.0,1.0,nan,0.0
42,172032,0.48577600717544556,0.0,0.48577600717544556,24.99026870727539,-0.04165736585855484,1.3253518342971802,5.336493015289307,1.0,0.0,1.0,nan,0.0
43,176128,0.48417893052101135,0.0,0.48417893052101135,28.62287712097168,0.022959083318710327,1.3236671686172485,5.312656402587891,1.0,0.0,1.0,nan,0.0
44,180224,0.4769609570503235,0.0,0.4769609570503235,26.597171783447266,-0.0012541674077510834,1.3080029487609863,5.321945667266846,1.0,0.0,1.0,nan,0.0
45,184320,0.47825342416763306,0.0,0.47825342416763306,25.677640914916992,-0.0032785404473543167,1.3354572057724,5.321638584136963,1.0,0.0,1.0,nan,0.0
46,188416,0.4801431894302368,0.0,0.4801431894302368,25.548343658447266,-0.04812946170568466,1.3610107898712158,5.344433307647705,1.0,0.0,1.0,nan,0.0
47,192512,0.48418349027633667,0.0,0.48418349027633667,26.745773315429688,-0.0005349349230527878,1.3670542240142822,5.313554763793945,1.0,0.0,1.0,nan,0.0
48,196608,0.4790504574775696,0.0,0.4790504574775696,30.961105346679688,0.005155852064490318,1.3638981580734253,5.307998180389404,1.0,0.0,1.0,nan,0.0
