update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
37,151552,1.701613426208496,0.0,0.4514150619506836,253.0696563720703,-0.01713617518544197,1.3615262508392334,1.3739337921142578,1.0,0.0,0.2652864976774864,nan,1.0
38,155648,1.713365912437439,0.0,0.45463210344314575,257.2493591308594,-0.028157982975244522,1.3282533884048462,1.3736674785614014,1.0,0.0,0.2653444445344871,nan,1.0
39,159744,1.6865663528442383,0.0,0.4476316571235657,230.14825439453125,0.02126915752887726,1.3374837636947632,1.3830469846725464,1.0,0.0,0.26541003002835795,nan,1.0
40,163840,1.6779261827468872,0.0,0.44529399275779724,241.2385711669922,0.01319696195423603,1.333336591720581,1.3702247142791748,1.0,0.0,0.2653835277142131,nan,1.0
41,167936,1.6723260879516602,0.0,0.4436240792274475,254.8351593017578,0.05039920657873154,1.3250335454940796,1.3688526153564453,1.0,0.0,0.2652736748342672,nan,1.0
42,172032,1.6543211936950684,0.0,0.43871116638183594,261.59796142578125,-0.0192519910633564,1.3547101020812988,1.383407711982727,1.0,0.0,0.2651910487393321,nan,1.0
43,176128,1.6926586627960205,0.0,0.448846697807312,255.47012329101562,0.021326687186956406,1.332214593887329,1.3707928657531738,1.0,0.0,0.2651725970791933,nan,1.0
44,180224,1.6919015645980835,0.0,0.44866782426834106,253.0545654296875,-0.0004527084529399872,1.3521466255187988,1.369494915008545,1.0,0.0,0.26518552527037736,nan,1.0
45,184320,1.7084459066390991,0.0,0.4531707763671875,267.07794189453125,0.03040900081396103,1.3237273693084717,1.357953667640686,1.0,0.0,0.26525321288900583,nan,1.0
46,188416,1.6943602561950684,0.0,0.44959554076194763,258.50482177734375,-0.037173446267843246,1.3223896026611328,1.3759739398956299,1.0,0.0,0.2653482718454194,nan,1.0
47,192512,1.678408145904541,0.0,0.445402055978775,266.97674560546875,0.00996382161974907,1.340698480606079,1.383366584777832,1.0,0.0,0.2653717147561456,nan,1.0
48,196608,1.6848316192626953,0.0,0.4469943642616272,267.3505859375,-0.01756242848932743,1.3552470207214355,1.3680311441421509,1.0,0.0,0.26530503925220605,nan,1.0
