update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
23,94208,1.8741652965545654,0.000732421875,0.4822706878185272,309.71429443359375,0.00932185910642147,1.2806251049041748,nan,1.0,0.0,0.25742620938455096,0.09375,0.0
24,98304,1.9073477983474731,0.000244140625,0.49175697565078735,315.8582763671875,-0.009534286335110664,1.3170509338378906,nan,1.0,0.0,0.2578553932380509,0.03125,0.0
25,102400,1.9198949337005615,0.000732421875,0.4952133297920227,311.0622253417969,-0.003463005181401968,1.3132858276367188,nan,1.0,0.0,0.25803615693112586,0.09375,0.0
26,106496,1.9009156227111816,0.0,0.4906975030899048,308.3507080078125,0.028499992564320564,1.3130221366882324,nan,1.0,0.0,0.2581374737315369,0.0,0.0
27,110592,1.9292933940887451,0.000732421875,0.4977189898490906,320.2059020996094,-0.014852154068648815,1.3110952377319336,nan,1.0,0.0,0.25807791893188314,0.09375,0.0
28,114688,1.9005298614501953,0.00048828125,0.4902970492839813,315.1399230957031,-0.0007406817749142647,1.3280118703842163,nan,1.0,0.0,0.25804542413935533,0.0625,0.0
29,118784,1.9015852212905884,0.000244140625,0.4904146194458008,311.31646728515625,-0.008325256407260895,1.351006031036377,nan,1.0,0.0,0.2579309189257688,0.03125,0.0
30,122880,1.9180927276611328,0.001708984375,0.49390140175819397,313.79205322265625,0.004178676754236221,1.338470220565796,nan,1.0,0.0,0.2577257270507818,0.1875,0.0
31,126976,1.905282974243164,0.0009765625,0.49073266983032227,300.89154052734375,0.0274968259036541,1.3502686023712158,nan,1.0,0.0,0.2576962604790047,0.125,0.0
32,131072,1.9263873100280762,0.0009765625,0.4966294467449188,306.5791931152344,-0.033145010471343994,1.3405011892318726,nan,1.0,0.0,0.257934277456689,0.125,0.0
33,135168,1.911262035369873,0.001708984375,0.4926319718360901,293.30908203125,-0.049533531069755554,1.3059406280517578,nan,1.0,0.0,0.25798284708107677,0.1875,0.0
34,139264,1.8868204355239868,0.00048828125,0.486808180809021,295.4122619628906,0.009623156860470772,1.3124113082885742,nan,1.0,0.0,0.25807131009858875,0.0625,0.0
35,143360,1.9015016555786133,0.00048828125,0.49078506231307983,282.7958984375,0.013000018894672394,1.3291393518447876,nan,1.0,0.0,0.25817024057577015,0.0625,0.0
36,147456,1.8879536390304565,0.000732421875,0.48719555139541626,286.8687744140625,-0.014024486765265465,1.3439080715179443,nan,1.0,0.0,0.2581549738955087,0.09375,0.0
37,151552,1.9098210334777832,0.000732421875,0.49254170060157776,311.2001953125,0.010492812842130661,1.3606417179107666,nan,1.0,0.0,0.2579983464770606,0.09375,0.0
38,155648,1.919063925743103,0.00146484375,0.494617760181427,313.36187744140625,0.0022192425094544888,1.3379642963409424,nan,1.0,0.0,0.25793598194638084,0.15625,0.0
39,159744,1.9127638339996338,0.000244140625,0.4933502972126007,314.5877685546875,-0.012591037899255753,1.3282701969146729,nan,1.0,0.0,0.2579582986879804,0.03125,0.0
40,163840,1.9011530876159668,0.000244140625,0.49033987522125244,305.1103210449219,-0.02398524060845375,1.284101963043213,nan,1.0,0.0,0.2579502146540587,0.03125,0.0
41,167936,1.9023923873901367,0.000244140625,0.49065476655960083,316.8471374511719,-0.006380356848239899,1.3503978252410889,nan,1.0,0.0,0.2579477199944812,0.03125,0.0
42,172032,1.947171926498413,0.001220703125,0.5018913149833679,311.0929870605469,-0.009379815310239792,1.3522623777389526,nan,1.0,0.0,0.2579156395643756,0.09375,0.0
43,176128,1.9012846946716309,0.0009765625,0.49028581380844116,305.3674621582031,0.012967707589268684,1.3467345237731934,nan,1.0,0.0,0.2580033389486703,0.125,0.0
44,180224,1.9451823234558105,0.00146484375,0.5013858079910278,309.75201416015625,0.020957037806510925,1.3019737005233765,nan,1.0,0.0,0.25795200968228854,0.15625,0.0
45,184320,1.905811071395874,0.0009765625,0.49124205112457275,321.51806640625,0.00783127173781395,1.3245731592178345,nan,1.0,0.0,0.2578922540268521,0.125,0.0
46,188416,1.9052939414978027,0.000732421875,0.4911177456378937,326.36639404296875,-0.015848634764552116,1.3488450050354004,nan,1.0,0.0,0.25786394354372866,0.09375,0.0
47,192512,1.9300514459609985,0.000732421875,0.4975806474685669,306.99993896484375,0.029167115688323975,1.3520655632019043,nan,1.0,0.0,0.2579047641190144,0.09375,0.0
48,196608,1.9297540187835693,0.000732421875,0.4973180294036865,333.57318115234375,0.0032964423298835754,1.373579740524292,nan,1.0,0.0,0.2578084554057438,0.09375,0.0
