update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
17,69632,1.6050760746002197,0.0,0.5638844966888428,235.36444091796875,-0.015219464898109436,1.3621375560760498,nan,1.0,0.0,0.3513132347557728,nan,0.0
18,73728,1.6394472122192383,0.0,0.5755760669708252,236.34967041015625,-0.03602573275566101,1.3724790811538696,nan,1.0,0.0,0.3510792919910192,nan,0.0
19,77824,1.6624693870544434,0.0,0.5836852192878723,221.943359375,0.015157777816057205,1.3763303756713867,nan,1.0,0.0,0.35109530470534084,nan,0.0
20,81920,1.646703839302063,0.0,0.5784401893615723,228.90419006347656,-0.012731340713799,1.3721365928649902,nan,1.0,0.0,0.35127156936547743,nan,0.0
21,86016,1.647417426109314,0.0,0.5786205530166626,229.0938720703125,-0.015096122398972511,1.3670542240142822,nan,1.0,0.0,0.35122888775392586,nan,0.0
22,90112,1.6636438369750977,0.0,0.5849048495292664,226.08999633789062,-0.03065645508468151,1.3821067810058594,nan,1.0,0.0,0.3515805726551809,nan,0.0
23,94208,1.728027105331421,0.0,0.6070629358291626,231.9074249267578,-0.03030269779264927,1.3796954154968262,nan,1.0,0.0,0.35130405401766496,nan,0.0
24,98304,1.6634345054626465,0.0,0.5855627059936523,221.96530151367188,0.00729608628898859,1.3654489517211914,nan,1.0,0.0,0.3520202732335516,nan,0.0
25,102400,1.6488919258117676,0.0,0.5798436403274536,237.36642456054688,0.016883542761206627,1.378307580947876,nan,1.0,0.0,0.3516565941003814,nan,0.0
26,106496,1.6387391090393066,0.0,0.5773749947547913,224.4121551513672,-0.0190944392234087,1.378143072128296,nan,1.0,0.0,0.352328781882598,nan,0.0
27,110592,1.6832406520843506,0.0,0.5931046009063721,235.05587768554688,0.012885481119155884,1.3594415187835693,nan,1.0,0.0,0.3523587626837534,nan,0.0
28,114688,1.652273178100586,0.0,0.5822744965553284,231.50033569335938,-0.02277473360300064,1.3797943592071533,nan,1.0,0.0,0.3524081202288636,nan,0.0
29,118784,1.6564967632293701,0.0,0.5839625597000122,237.93844604492188,-0.06611348688602448,1.366726040840149,nan,1.0,0.0,0.35252862834562937,nan,0.0
30,122880,1.6497249603271484,0.0,0.5810055732727051,223.45205688476562,-0.007649329490959644,1.369480013847351,nan,1.0,0.0,0.3521832715067562,nan,0.0
31,126976,1.6406261920928955,0.0,0.5777994394302368,229.44471740722656,-0.012148778885602951,1.3737736940383911,nan,1.0,0.0,0.35218223761408624,nan,0.0
32,131072,1.648432731628418,0.0,0.5800666213035583,240.76260375976562,0.0021496135741472244,1.3570021390914917,nan,1.0,0.0,0.3518897634127183,nan,0.0
33,135168,1.64268958568573,0.0,0.577991783618927,237.636962890625,-0.03811785206198692,1.338458776473999,nan,1.0,0.0,0.35185697278212863,nan,0.0
34,139264,1.631406307220459,0.0,0.5742994546890259,228.96568298339844,-0.0015849829651415348,1.338175892829895,nan,1.0,0.0,0.3520272544871346,nan,0.0
35,143360,1.589961051940918,0.0,0.5599522590637207,230.03292846679688,0.026463715359568596,1.2918674945831299,nan,1.0,0.0,0.35217985069458285,nan,0.0
36,147456,1.5953831672668457,0.0,0.5614316463470459,216.102294921875,0.012241672724485397,1.3230193853378296,nan,1.0,0.0,0.3519101928891299,nan,0.0
37,151552,1.6035223007202148,0.0,0.5647814273834229,223.47030639648438,-0.0013916995376348495,1.2775037288665771,nan,1.0,0.0,0.35221302192770254,nan,0.0
38,155648,1.563563346862793,0.0,0.550908088684082,226.78964233398438,-0.004638971760869026,1.3118162155151367,nan,1.0,0.0,0.3523413759650487,nan,0.0
39,159744,1.6091103553771973,0.0,0.5670260190963745,238.261474609375,0.006332295015454292,1.3270175457000732,nan,1.0,0.0,0.3523848368074252,nan,0.0
40,163840,1.6156830787658691,0.0,0.5695801973342896,241.72360229492188,-0.008022623136639595,1.3469750881195068,nan,1.0,0.0,0.35253218830450433,nan,0.0
41,167936,1.6448540687561035,0.0,0.5804604291915894,234.17738342285156,0.04525887593626976,1.3441050052642822,nan,1.0,0.0,0.35289478767935906,nan,0.0
42,172032,1.6223697662353516,0.0,0.5727232098579407,232.7239990234375,0.00654563307762146,1.2999879121780396,nan,1.0,0.0,0.3530164676665756,nan,0.0
43,176128,1.5805261135101318,0.0,0.5574232339859009,232.6522216796875,0.002802301198244095,1.2824040651321411,nan,1.0,0.0,0.35268213196897696,nan,0.0
44,180224,1.563708782196045,0.0,0.5514034628868103,239.39944458007812,-0.04564977064728737,1.295262336730957,nan,1.0,0.0,0.3526253941629372,nan,0.0
45,184320,1.5703620910644531,0.0,0.5537351369857788,231.7415771484375,0.008039135485887527,1.264279842376709,nan,1.0,0.0,0.3526162166611131,nan,0.0
46,188416,1.5541380643844604,0.0,0.5481656789779663,242.43197631835938,-0.027981404215097427,1.2827057838439941,nan,1.0,0.0,0.3527136553516682,nan,0.0
47,192512,1.574767827987671,0.0,0.5554351210594177,252.36685180664062,0.028571732342243195,1.3184361457824707,nan,1.0,0.0,0.35270918231805354,nan,0.0
48,196608,1.6003562211990356,0.0,0.5643836259841919,251.28192138671875,-0.0226992629468441,1.3145489692687988,nan,1.0,0.0,0.35266121137419865,nan,0.0
