update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
22,90112,0.646904706954956,0.0009765625,0.525908887386322,47.41059494018555,0.016603872179985046,1.325948715209961,nan,0.32353354497370934,0.6764664550262907,0.26341806405231666,0.125,0.0
23,94208,0.6033755540847778,0.000244140625,0.5166184902191162,38.59251403808594,0.0009906068444252014,1.3409990072250366,nan,0.3073568677250239,0.6926431322749761,0.2632697098134007,0.03125,0.0
24,98304,0.5825365781784058,0.00048828125,0.5249793529510498,37.056907653808594,0.000663422979414463,1.349013328552246,nan,0.2919890243387727,0.7080109756612273,0.2633599531653143,0.0625,0.0
25,102400,0.5513814687728882,0.00048828125,0.5231855511665344,36.20367431640625,-0.016488119959831238,1.3618463277816772,nan,0.2773895731218341,0.7226104268781659,0.26343804562508494,0.0625,0.0
26,106496,0.5345472097396851,0.001220703125,0.5329923629760742,42.29551696777344,0.04494275152683258,1.3478654623031616,nan,0.2635200944657424,0.7364799055342576,0.26335499557614056,0.125,0.0
27,110592,0.5162606239318848,0.003662109375,0.5389880537986755,36.532073974609375,-0.020608941093087196,1.3485898971557617,nan,0.25034408974245526,0.7496559102575447,0.26323232641945365,0.4375,0.0
28,114688,0.49201810359954834,0.004150390625,0.5403680801391602,31.340660095214844,-0.003758874721825123,1.360379695892334,nan,0.23782688525533247,0.7621731147446675,0.263419903674562,0.40625,0.0
29,118784,0.4609156847000122,0.001953125,0.5354141592979431,26.85898208618164,-0.031694766134023666,1.369602918624878,nan,0.22593554099256585,0.7740644590074341,0.26357065826934556,0.25,0.0
30,122880,0.44164133071899414,0.0029296875,0.5384351015090942,31.741708755493164,-0.012633131816983223,1.3650190830230713,nan,0.21463876394293757,0.7853612360570624,0.2634282490430308,0.375,0.0
31,126976,0.4250972270965576,0.003173828125,0.5449965000152588,33.55157470703125,0.06314636021852493,1.3739192485809326,nan,0.20390682574579067,0.7960931742542093,0.2633855093314137,0.28125,0.0
32,131072,0.3962978720664978,0.00146484375,0.5367652177810669,28.50191307067871,-0.04407273977994919,1.3527077436447144,nan,0.19371148445850117,0.8062885155414988,0.26334572491692027,0.1875,0.0
33,135168,0.37257638573646545,0.000732421875,0.5319873094558716,26.650672912597656,0.035104647278785706,1.3448171615600586,nan,0.18402591023557613,0.8159740897644239,0.263281020505759,0.09375,0.0
34,139264,0.35248589515686035,0.00048828125,0.5299986600875854,19.106494903564453,0.03568291664123535,1.355417251586914,nan,0.1748246147237973,0.8251753852762027,0.26323137580011197,0.0625,0.0
35,143360,0.3293694257736206,0.000244140625,0.521652102470398,16.156585693359375,-0.012323370203375816,1.3611843585968018,nan,0.16608338398760747,0.8339166160123925,0.26323635375619564,0.03125,0.0
36,147456,0.3156358003616333,0.0009765625,0.5246737003326416,15.9288911819458,-4.042685031890869e-05,1.344042420387268,nan,0.1577792147882271,0.8422207852117729,0.26308650837670544,0.125,0.0
37,151552,0.2956252992153168,0.00048828125,0.5178001523017883,13.09157943725586,-0.029929909855127335,1.3513669967651367,nan,0.14989025404881573,0.8501097459511843,0.26297345092975927,0.03125,0.0
38,155648,0.28914493322372437,0.00146484375,0.5313441157341003,11.0400390625,-0.0009904485195875168,1.364687204360962,nan,0.1423957413463749,0.8576042586536251,0.2630044135197543,0.1875,0.0
39,159744,0.28758668899536133,0.004150390625,0.5514688491821289,10.810624122619629,0.032164547592401505,1.381272792816162,nan,0.13527595427905614,0.8647240457209439,0.26320012909977175,0.40625,0.0
40,163840,0.2731837332248688,0.0029296875,0.5534473657608032,12.517068862915039,0.043250083923339844,1.3576728105545044,nan,0.12851215656510329,0.8714878434348967,0.26317723144833227,0.3125,0.0
41,167936,0.2635129690170288,0.005859375,0.5554534196853638,10.144170761108398,-0.007535945158451796,1.359858751296997,nan,0.1220865487368481,0.8779134512631519,0.26319598153558366,0.46875,0.0
42,172032,0.24523356556892395,0.001708984375,0.552828848361969,10.979397773742676,0.022776620462536812,1.3216221332550049,nan,0.11598222130000568,0.8840177786999943,0.26329295559495125,0.1875,0.0
43,176128,0.2214536815881729,0.000732421875,0.5274479389190674,8.1929292678833,-0.006311540491878986,1.3163546323776245,nan,0.11018311023500538,0.8898168897649946,0.2632997755878605,0.09375,0.0
44,180224,0.20855583250522614,0.001220703125,0.5212122201919556,6.634450912475586,0.03466144949197769,1.3231980800628662,nan,0.10467395472325514,0.8953260452767449,0.26313602984803675,0.15625,0.0
45,184320,0.2010454386472702,0.000244140625,0.531346321105957,6.500479698181152,-0.011629768647253513,1.3144134283065796,nan,0.09944025698709236,0.9005597430129076,0.26313186338968014,0.03125,0.0
46,188416,0.1930244415998459,0.0009765625,0.5347158312797546,5.603890419006348,-0.012638138607144356,1.29538893699646,nan,0.09446824413773769,0.9055317558622623,0.2630264186508703,0.125,0.0
47,192512,0.18295736610889435,0.000732421875,0.5341549515724182,4.5601959228515625,-0.05822275951504707,1.3053088188171387,nan,0.08974483193085081,0.9102551680691492,0.26306851744563026,0.09375,0.0
48,196608,0.17905664443969727,0.001953125,0.5464569926261902,5.003917217254639,-0.0384691096842289,1.256314992904663,nan,0.08525759033430824,0.9147424096656918,0.2630642755180231,0.21875,0.0
