update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
21,86016,1.8475985527038574,0.0,0.491227924823761,302.87408447265625,0.007323345169425011,1.340293049812317,nan,1.0,0.0,0.2658737391276205,nan,0.0
22,90112,1.8536194562911987,0.0,0.49261343479156494,295.00201416015625,-0.007759695872664452,1.3186465501785278,nan,1.0,0.0,0.26575759628378687,nan,0.0
23,94208,1.8371613025665283,0.0,0.4888521134853363,296.1390380859375,-0.041015904396772385,1.341982364654541,nan,1.0,0.0,0.2660909747916526,nan,0.0
24,98304,1.867081642150879,0.0,0.4969279170036316,290.93121337890625,0.026666969060897827,1.3178668022155762,nan,1.0,0.0,0.26615220427127895,nan,0.0
25,102400,1.850138783454895,0.0,0.49248749017715454,283.1617126464844,0.01677800714969635,1.326219081878662,nan,1.0,0.0,0.26618946197318244,nan,0.0
26,106496,1.8525100946426392,0.0,0.49286311864852905,287.591064453125,-0.030846919864416122,1.3179702758789062,nan,1.0,0.0,0.26605152706065527,nan,0.0
27,110592,1.804466962814331,0.0,0.48041877150535583,273.8711853027344,0.003336816094815731,1.3174786567687988,nan,1.0,0.0,0.2662385963316997,nan,0.0
28,114688,1.8105919361114502,0.0,0.48198285698890686,276.3216247558594,-0.0035924494732171297,1.309776782989502,nan,1.0,0.0,0.26620182364761447,nan,0.0
29,118784,1.8443844318389893,0.0,0.49088409543037415,296.528076171875,0.0006250403821468353,1.3421753644943237,nan,1.0,0.0,0.26615066500022666,nan,0.0
30,122880,1.8863472938537598,0.0,0.5021272301673889,297.41644287109375,-0.001602374017238617,1.3419239521026611,nan,1.0,0.0,0.2661902706232667,nan,0.0
31,126976,1.8488426208496094,0.0,0.4923410415649414,291.1123046875,0.014963501133024693,1.3459997177124023,nan,1.0,0.0,0.2662968845722409,nan,0.0
32,131072,1.871326208114624,0.0,0.4981621205806732,271.17974853515625,0.017167313024401665,1.3259246349334717,nan,1.0,0.0,0.26620804901062955,nan,0.0
33,135168,1.8290820121765137,0.0,0.4871169924736023,266.43109130859375,0.04371189698576927,1.3329545259475708,nan,1.0,0.0,0.2663177365322392,nan,0.0
34,139264,1.8418159484863281,0.0,0.49033159017562866,289.4847412109375,0.0008952515199780464,1.3184759616851807,nan,1.0,0.0,0.2662218244960838,nan,0.0
35,143360,1.8382022380828857,0.0,0.48929363489151,285.2813720703125,0.003233828581869602,1.3074347972869873,nan,1.0,0.0,0.26618052967411077,nan,0.0
36,147456,1.8073878288269043,0.0,0.48098981380462646,279.4383850097656,-0.018720488995313644,1.2858319282531738,nan,1.0,0.0,0.26612430629543277,nan,0.0
37,151552,1.823878288269043,0.0,0.4852890074253082,285.188720703125,-0.05677378922700882,1.2662549018859863,nan,1.0,0.0,0.2660753257568649,nan,0.0
38,155648,1.8354761600494385,0.0,0.4886365532875061,293.124267578125,-0.0019472688436508179,1.2874099016189575,nan,1.0,0.0,0.2662178619152889,nan,0.0
39,159744,1.828617811203003,0.0,0.4869198799133301,285.093505859375,-0.02573787048459053,1.3020414113998413,nan,1.0,0.0,0.2662775838311298,nan,0.0
40,163840,1.8582394123077393,0.0,0.4950433373451233,313.10638427734375,0.022511005401611328,1.3053412437438965,nan,1.0,0.0,0.2664045073327372,nan,0.0
41,167936,1.8661384582519531,0.0,0.497301310300827,286.3564453125,0.04783157259225845,1.340060830116272,nan,1.0,0.0,0.2664868450422914,nan,0.0
42,172032,1.863640308380127,0.0,0.49684208631515503,292.14190673828125,-0.03067774884402752,1.3543369770050049,nan,1.0,0.0,0.2665976207246273,nan,0.0
43,176128,1.8585654497146606,0.0,0.4953429698944092,284.3108825683594,-0.005876405164599419,1.3343771696090698,nan,1.0,0.0,0.2665189697648476,nan,0.0
44,180224,1.8489656448364258,0.0,0.49266988039016724,292.16162109375,-0.021339859813451767,1.360428810119629,nan,1.0,0.0,0.2664570203002465,nan,0.0
45,184320,1.8520184755325317,0.0,0.4933772385120392,301.8701477050781,0.03448493033647537,1.3289999961853027,nan,1.0,0.0,0.2663997492735609,nan,0.0
46,188416,1.8218441009521484,0.0,0.48506230115890503,279.0765075683594,0.050727203488349915,1.3604607582092285,nan,1.0,0.0,0.26624800025483647,nan,0.0
47,192512,1.8299074172973633,0.0,0.48718005418777466,299.5808410644531,-0.04388656094670296,1.3533059358596802,nan,1.0,0.0,0.26623208639633084,nan,0.0
48,196608,1.8565967082977295,0.0,0.49411532282829285,311.78619384765625,0.025519175454974174,1.366074562072754,nan,1.0,0.0,0.26614034902771516,nan,0.0
