update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
15,61440,0.4471086859703064,0.0,0.4471086859703064,20.075376510620117,0.013081901706755161,1.35086190700531,1.3780971765518188,1.0,0.0,1.0,nan,1.0
16,65536,0.4530915319919586,0.0,0.4530915319919586,21.507850646972656,-0.029445787891745567,1.3631659746170044,1.3738971948623657,1.0,0.0,1.0,nan,1.0
17,69632,0.45102912187576294,0.0,0.45102912187576294,22.11644744873047,-0.026989996433258057,1.32906174659729,1.3640578985214233,1.0,0.0,1.0,nan,1.0
18,73728,0.45220255851745605,0.0,0.45220255851745605,24.146188735961914,-0.009332001209259033,1.3325883150100708,1.3670010566711426,1.0,0.0,1.0,nan,1.0
19,77824,0.45230066776275635,0.0,0.45230066776275635,26.435203552246094,0.03845512866973877,1.3093665838241577,1.37490975856781,1.0,0.0,1.0,nan,1.0
20,81920,0.44456353783607483,0.0,0.44456353783607483,22.49220085144043,0.013483589515089989,1.3200010061264038,1.361754059791565,1.0,0.0,1.0,nan,1.0
21,86016,0.44323092699050903,0.0,0.44323092699050903,22.136220932006836,-0.01703682914376259,1.3015879392623901,1.3638901710510254,1.0,0.0,1.0,nan,1.0
22,90112,0.4389774799346924,0.0,0.4389774799346924,23.200870513916016,-0.05671384185552597,1.2403144836425781,1.3794442415237427,1.0,0.0,1.0,nan,1.0
23,94208,0.4394986629486084,0.0,0.4394986629486084,23.070085525512695,-0.013844957575201988,1.3027191162109375,1.3646013736724854,1.0,0.0,1.0,nan,1.0
24,98304,0.4460837244987488,0.0,0.4460837244987488,21.90544319152832,-0.034271884709596634,1.3247219324111938,1.3606780767440796,1.0,0.0,1.0,nan,1.0
25,102400,0.45516860485076904,0.0,0.45516860485076904,22.74394416809082,0.0015344875864684582,1.3465410470962524,1.3576393127441406,1.0,0.0,1.0,nan,1.0
26,106496,0.4614126682281494,0.0,0.4614126682281494,24.469459533691406,0.002294057048857212,1.3562647104263306,1.3729873895645142,1.0,0.0,1.0,nan,1.0
27,110592,0.4531880021095276,0.0,0.4531880021095276,23.313125610351562,-0.0086807357147336,1.3443611860275269,1.3613572120666504,1.0,0.0,1.0,nan,1.0
28,114688,0.4567930996417999,0.0,0.4567930996417999,25.33013153076172,0.008871141821146011,1.333669662475586,1.3499480485916138,1.0,0.0,1.0,nan,1.0
29,118784,0.4494495391845703,0.0,0.4494495391845703,25.783897399902344,0.025696666911244392,1.3311843872070312,1.3767683506011963,1.0,0.0,1.0,nan,1.0
30,122880,0.4451882839202881,0.0,0.4451882839202881,22.607173919677734,-0.020289333537220955,1.331963062286377,1.3578085899353027,1.0,0.0,1.0,nan,1.0
31,126976,0.448862761259079,0.0,0.448862761259079,23.542543411254883,0.006279433611780405,1.3129653930664062,1.3517298698425293,1.0,0.0,1.0,nan,1.0
32,131072,0.44284626841545105,0.0,0.44284626841545105,21.45159339904785,0.00696933176368475,1.3164973258972168,1.374868631362915,1.0,0.0,1.0,nan,1.0
33,135168,0.4406169652938843,0.0,0.4406169652938843,20.8333797454834,0.012223542667925358,1.313286304473877,1.3719865083694458,1.0,0.0,1.0,nan,1.0
34,139264,0.4430834949016571,0.0,0.4430834949016571,20.8499813079834,0.0050621237605810165,1.325143814086914,1.367793083190918,1.0,0.0,1.0,nan,1.0
35,143360,0.44726890325546265,0.0,0.44726890325546265,21.038108825683594,-0.01328343152999878,1.3374638557434082,1.3510091304779053,1.0,0.0,1.0,nan,1.0
36,147456,0.4489040970802307,0.0,0.4489040970802307,21.726470947265625,-0.01512637548148632,1.301135778427124,1.3705732822418213,1.0,0.0,1.0,nan,1.0
37,151552,0.44524461030960083,0.0,0.44524461030960083,25.15230941772461,0.020313654094934464,1.2533886432647705,1.3494789600372314,1.0,0.0,1.0,nan,1.0
38,155648,0.4373028576374054,0.0,0.4373028576374054,24.008073806762695,0.027813931927084923,1.3035755157470703,1.368963360786438,1.0,0.0,1.0,nan,1.0
39,159744,0.44384101033210754,0.0,0.44384101033210754,25.288848876953125,0.046868059784173965,1.3203426599502563,1.3403904438018799,1.0,0.0,1.0,nan,1.0
40,163840,0.4460286498069763,0.0,0.4460286498069763,22.944828033447266,-0.020065221935510635,1.3638256788253784,1.3429521322250366,1.0,0.0,1.0,nan,1.0
41,167936,0.45028960704803467,0.0,0.45028960704803467,22.47227668762207,-0.03662603721022606,1.3792306184768677,1.3522164821624756,1.0,0.0,1.0,nan,1.0
42,172032,0.4568992853164673,0.0,0.4568992853164673,24.67513656616211,-0.0031465254724025726,1.3829318284988403,1.3554357290267944,1.0,0.0,1.0,nan,1.0
43,176128,0.4591890871524811,0.0,0.4591890871524811,26.160987854003906,0.026747504249215126,1.3767975568771362,1.3491228818893433,1.0,0.0,1.0,nan,1.0
44,180224,0.46498575806617737,0.0,0.46498575806617737,25.33119010925293,0.013368474319577217,1.3733950853347778,1.3532925844192505,1.0,0.0,1.0,nan,1.0
45,184320,0.45394665002822876,0.0,0.45394665002822876,22.94396209716797,0.01314576342701912,1.360902190208435,1.3741824626922607,1.0,0.0,1.0,nan,1.0
46,188416,0.4567258358001709,0.0,0.4567258358001709,21.993610382080078,-0.0031020808964967728,1.338642954826355,1.35191011428833,1.0,0.0,1.0,nan,1.0
47,192512,0.4525282382965088,0.0,0.4525282382965088,20.535634994506836,-0.017126712948083878,1.35007905960083,1.3459298610687256,1.0,0.0,1.0,nan,1.0
48,196608,0.4509180188179016,0.0,0.4509180188179016,18.756208419799805,-0.030211802572011948,1.3587313890457153,1.3869160413742065,1.0,0.0,1.0,nan,1.0
