update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
16,65536,0.5774527192115784,0.000244140625,0.5772085785865784,32.86040115356445,0.012407498434185982,1.35243558883667,nan,1.0,0.0,1.0,0.03125,0.0
17,69632,0.5782420635223389,0.000244140625,0.5779979228973389,32.313621520996094,0.02972346358001232,1.343557596206665,nan,1.0,0.0,1.0,0.03125,0.0
18,73728,0.5736014246940613,0.000244140625,0.5733572840690613,30.333040237426758,0.019139602780342102,1.3544909954071045,nan,1.0,0.0,1.0,0.03125,0.0
19,77824,0.5790967345237732,0.00048828125,0.5786084532737732,34.93791198730469,0.013692972250282764,1.3740003108978271,nan,1.0,0.0,1.0,0.0625,0.0
20,81920,0.5762242078781128,0.00146484375,0.5747593641281128,36.235565185546875,-0.013837380334734917,1.3696718215942383,nan,1.0,0.0,1.0,0.1875,0.0
21,86016,0.5867242813110352,0.00146484375,0.5852594375610352,37.96806335449219,-0.021788321435451508,1.372619390487671,nan,1.0,0.0,1.0,0.15625,0.0
22,90112,0.5783816576004028,0.001220703125,0.5771609544754028,39.744773864746094,0.010455423966050148,1.3797416687011719,nan,1.0,0.0,1.0,0.125,0.0
23,94208,0.5941375494003296,0.001953125,0.5921844244003296,44.76242446899414,-0.015804192051291466,1.368381381034851,nan,1.0,0.0,1.0,0.21875,0.0
24,98304,0.5846998691558838,0.000244140625,0.5844557285308838,40.56302261352539,-0.016672644764184952,1.3587489128112793,nan,1.0,0.0,1.0,0.03125,0.0
25,102400,0.5798933506011963,0.000244140625,0.5796492099761963,36.34646987915039,-0.019011173397302628,1.3593096733093262,nan,1.0,0.0,1.0,0.03125,0.0
26,106496,0.590611457824707,0.000732421875,0.589879035949707,36.36717224121094,-0.014213074930012226,1.3658666610717773,nan,1.0,0.0,1.0,0.09375,0.0
27,110592,0.5873729586601257,0.001708984375,0.5856639742851257,37.68395233154297,0.02581341192126274,1.3493192195892334,nan,1.0,0.0,1.0,0.15625,0.0
28,114688,0.5838916897773743,0.002197265625,0.5816944241523743,39.020484924316406,0.014771196991205215,1.3653173446655273,nan,1.0,0.0,1.0,0.28125,0.0
29,118784,0.5812971591949463,0.002197265625,0.5790998935699463,34.883995056152344,-0.025474488735198975,1.3699865341186523,nan,1.0,0.0,1.0,0.21875,0.0
30,122880,0.5788553953170776,0.001220703125,0.5776346921920776,39.79128646850586,0.028407467529177666,1.3755130767822266,nan,1.0,0.0,1.0,0.125,0.0
31,126976,0.5861753225326538,0.0009765625,0.5851987600326538,42.421287536621094,0.0018205707892775536,1.367642879486084,nan,1.0,0.0,1.0,0.125,0.0
32,131072,0.5843851566314697,0.0009765625,0.5834085941314697,43.523624420166016,-0.024851787835359573,1.348396897315979,nan,1.0,0.0,1.0,0.09375,0.0
33,135168,0.5738867521286011,0.000244140625,0.5736426115036011,47.065574645996094,0.024168118834495544,1.3179045915603638,nan,1.0,0.0,1.0,0.03125,0.0
34,139264,0.5668652057647705,0.000732421875,0.5661327838897705,42.39460754394531,0.027307948097586632,1.3476356267929077,nan,1.0,0.0,1.0,0.09375,0.0
35,143360,0.5723627805709839,0.000732421875,0.5716303586959839,42.902381896972656,-0.028833601623773575,1.3688218593597412,nan,1.0,0.0,1.0,0.09375,0.0
36,147456,0.5871783494949341,0.002685546875,0.5844928026199341,48.57007598876953,0.1054234579205513,1.3542611598968506,nan,1.0,0.0,1.0,0.3125,0.0
37,151552,0.5820229053497314,0.0009765625,0.5810463428497314,42.22834014892578,0.049034178256988525,1.34493088722229,nan,1.0,0.0,1.0,0.125,0.0
38,155648,0.5855703353881836,0.00244140625,0.5831289291381836,37.41514205932617,-0.03681770712137222,1.3549401760101318,nan,1.0,0.0,1.0,0.28125,0.0
39,159744,0.5805835723876953,0.000732421875,0.5798511505126953,34.75086975097656,0.06592972576618195,1.350833773612976,nan,1.0,0.0,1.0,0.09375,0.0
40,163840,0.576926052570343,0.000244140625,0.576681911945343,36.48138427734375,0.025117753073573112,1.3584213256835938,nan,1.0,0.0,1.0,0.03125,0.0
41,167936,0.5759223699569702,0.001220703125,0.5747016668319702,37.09170913696289,-0.025509236380457878,1.345421314239502,nan,1.0,0.0,1.0,0.125,0.0
42,172032,0.5748076438903809,0.000244140625,0.5745635032653809,43.54893493652344,0.04161859303712845,1.3636633157730103,nan,1.0,0.0,1.0,0.03125,0.0
43,176128,0.5701034069061279,0.0,0.5701034069061279,40.575218200683594,-0.012933976948261261,1.3625773191452026,nan,1.0,0.0,1.0,0.0,0.0
44,180224,0.579662561416626,0.000244140625,0.579418420791626,43.30448913574219,0.02511211484670639,1.369451880455017,nan,1.0,0.0,1.0,0.03125,0.0
45,184320,0.5848754048347473,0.00048828125,0.5843871235847473,40.81377029418945,-0.043603189289569855,1.351799488067627,nan,1.0,0.0,1.0,0.0625,0.0
46,188416,0.5882322788238525,0.001708984375,0.5865232944488525,45.11458206176758,0.03088371269404888,1.3426995277404785,nan,1.0,0.0,1.0,0.21875,0.0
47,192512,0.5834362506866455,0.002197265625,0.5812389850616455,38.11578369140625,-0.03675415366888046,1.3565332889556885,nan,1.0,0.0,1.0,0.25,0.0
48,196608,0.5820401310920715,0.00146484375,0.5805752873420715,38.288047790527344,-0.011438642628490925,1.3656458854675293,nan,1.0,0.0,1.0,0.1875,0.0
