update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
16,65536,0.5366092920303345,0.0,0.5366092920303345,19.923677444458008,-0.022934207692742348,1.3116998672485352,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5129372477531433,0.0,0.5129372477531433,19.003198623657227,-0.02888125739991665,1.3013077974319458,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5131403207778931,0.0,0.5131403207778931,17.854158401489258,-0.028773043304681778,1.3159319162368774,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5030739307403564,0.0,0.5030739307403564,18.21942710876465,0.02743377536535263,1.334755539894104,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.5090024471282959,0.0,0.5090024471282959,20.763212203979492,0.012199340388178825,1.3359349966049194,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5070372819900513,0.0,0.5070372819900513,23.98743438720703,-0.021230138838291168,1.3519973754882812,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5030831098556519,0.0,0.5030831098556519,28.542972564697266,0.007367944344878197,1.3638557195663452,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.521567702293396,0.0,0.521567702293396,34.77128601074219,-0.00543665885925293,1.364514946937561,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.518835723400116,0.0,0.518835723400116,32.46428298950195,-0.05186987295746803,1.3613078594207764,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5104687213897705,0.0,0.5104687213897705,35.343544006347656,0.057334695011377335,1.3618966341018677,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5130771994590759,0.0,0.5130771994590759,31.87689208984375,-0.052627064287662506,1.359302282333374,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5135279297828674,0.0,0.5135279297828674,31.952163696289062,-0.029136845842003822,1.3559588193893433,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.500637412071228,0.0,0.500637412071228,33.79176712036133,-0.03486718609929085,1.3500161170959473,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5123631358146667,0.0,0.5123631358146667,32.8208122253418,-0.03263898938894272,1.352165699005127,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5060496926307678,0.0,0.5060496926307678,33.83564758300781,-0.032137323170900345,1.362694263458252,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5285502672195435,0.0,0.5285502672195435,30.513763427734375,0.04470639303326607,1.3764954805374146,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5087623596191406,0.0,0.5087623596191406,26.82261085510254,-0.00897291675209999,1.376029133796692,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5079696178436279,0.0,0.5079696178436279,30.527273178100586,0.042267948389053345,1.3558192253112793,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5066471099853516,0.0,0.5066471099853516,30.052919387817383,-0.044279515743255615,1.3380866050720215,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.5082523226737976,0.0,0.5082523226737976,28.30034065246582,-0.016372308135032654,1.3288345336914062,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.507530689239502,0.0,0.507530689239502,27.68023681640625,-0.048429422080516815,1.2998931407928467,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5136107802391052,0.0,0.5136107802391052,26.772846221923828,0.01739201694726944,1.3049108982086182,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.519905686378479,0.0,0.519905686378479,24.64862823486328,-0.008572043851017952,1.3290096521377563,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.52202308177948,0.0,0.52202308177948,25.914995193481445,-0.04093681275844574,1.3497874736785889,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5173512697219849,0.0,0.5173512697219849,25.47075080871582,-0.003502180799841881,1.3461413383483887,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5143985748291016,0.0,0.5143985748291016,21.454317092895508,-0.04234497621655464,1.3546884059906006,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5151616334915161,0.0,0.5151616334915161,22.76561737060547,-0.03799548000097275,1.3595497608184814,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5098583698272705,0.0,0.5098583698272705,25.948156356811523,-0.010725272819399834,1.3559629917144775,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.510689377784729,0.0,0.510689377784729,31.702592849731445,0.04377370327711105,1.370124340057373,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5135971307754517,0.0,0.5135971307754517,38.92800521850586,-0.018948499113321304,1.3624612092971802,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5307772159576416,0.0,0.5307772159576416,38.3365592956543,0.05876278132200241,1.3424899578094482,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.519661545753479,0.0,0.519661545753479,34.601806640625,-0.027040619403123856,1.3440865278244019,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5137935280799866,0.0,0.5137935280799866,32.988136291503906,-0.03123689629137516,1.3378840684890747,nan,1.0,0.0,1.0,nan,1.0
