update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
29,118784,0.24109837412834167,0.0,0.44716113805770874,6.625394821166992,0.004833686631172895,1.3639755249023438,1.3857439756393433,0.5391755768703418,0.4608244231296582,1.0,0.0,0.0
30,122880,0.22829478979110718,0.000244140625,0.4452229142189026,6.760039329528809,-0.029197383671998978,1.3740171194076538,1.385024905204773,0.5122167980268247,0.48778320197317526,1.0,0.03125,0.0
31,126976,0.24878165125846863,0.0,0.46362075209617615,6.782585144042969,-0.017605450004339218,1.3818950653076172,1.3886480331420898,0.5366059581254835,0.4633940418745165,1.0,0.0,0.0
32,131072,0.25513094663619995,0.0,0.45577359199523926,6.7563934326171875,-0.003945900127291679,1.3827626705169678,1.3814327716827393,0.5597756602192093,0.4402243397807907,1.0,0.0,0.0
33,135168,0.2400873303413391,0.000244140625,0.4510137438774109,6.59174108505249,-0.004547128453850746,1.3712254762649536,1.379702091217041,0.5317868772082489,0.4682131227917511,1.0,0.03125,0.0
34,139264,0.2487921416759491,0.0,0.44811463356018066,7.13994026184082,0.009411823004484177,1.3764771223068237,1.3860645294189453,0.5551975333478365,0.4448024666521635,1.0,0.0,0.0
35,143360,0.2593807280063629,0.0,0.4491925835609436,7.776156902313232,-0.0003472622483968735,1.3843483924865723,1.3859026432037354,0.5774376566804447,0.4225623433195553,1.0,0.0,0.0
36,147456,0.26766642928123474,0.0,0.4471796452999115,7.939569473266602,-0.012213246896862984,1.3803281784057617,1.3729352951049805,0.5985657738464225,0.4014342261535775,1.0,0.0,0.0
37,151552,0.2773352265357971,0.0,0.4483000338077545,8.590478897094727,0.010272163897752762,1.3675531148910522,1.381096601486206,0.6186374851541014,0.3813625148458986,1.0,0.0,0.0
38,155648,0.28989773988723755,0.0,0.4545949101448059,10.482309341430664,0.011259341612458229,1.3445489406585693,1.3785682916641235,0.6377056108963963,0.3622943891036037,1.0,0.0,0.0
39,159744,0.27739810943603516,0.00048828125,0.4570824205875397,9.058554649353027,0.0007024696096777916,1.35591721534729,1.3902531862258911,0.6058203303515766,0.3941796696484235,1.0,0.0625,0.0
40,163840,0.2598416805267334,0.000244140625,0.4510587453842163,8.185729026794434,-0.02678162232041359,1.3636131286621094,1.3894366025924683,0.5755293138339976,0.4244706861660023,1.0,0.03125,0.0
41,167936,0.2438170611858368,0.00048828125,0.4450434446334839,8.096986770629883,0.007379612885415554,1.3236005306243896,1.3876967430114746,0.5467528481422979,0.45324715185770215,1.0,0.0625,0.0
42,172032,0.23367765545845032,0.0009765625,0.44800591468811035,7.288424491882324,-0.04483785480260849,1.3332419395446777,1.3845247030258179,0.5194152057351831,0.480584794264817,1.0,0.125,0.0
43,176128,0.24134016036987305,0.0,0.4440935254096985,7.009271144866943,0.0025595659390091896,1.3718159198760986,1.383837103843689,0.543444445448424,0.4565555545515761,1.0,0.0,0.0
44,180224,0.23320892453193665,0.000244140625,0.4512440860271454,6.729152679443359,-0.01061413623392582,1.3500837087631226,1.3641996383666992,0.5162722231760027,0.48372777682399726,1.0,0.03125,0.0
45,184320,0.21941079199314117,0.000732421875,0.44586503505706787,6.779550552368164,-0.002383895218372345,1.3370786905288696,1.3853721618652344,0.49045861201720264,0.5095413879827974,1.0,0.09375,0.0
46,188416,0.21035465598106384,0.00048828125,0.45041924715042114,6.3045244216918945,-0.007911069318652153,1.348423719406128,1.3808739185333252,0.46593568141634256,0.5340643185836574,1.0,0.0625,0.0
47,192512,0.20044592022895813,0.00048828125,0.4517398774623871,5.574540138244629,0.059965696185827255,1.3633451461791992,1.398434042930603,0.4426388973455254,0.5573611026544746,1.0,0.0625,0.0
48,196608,0.18907961249351501,0.000244140625,0.4490662217140198,4.920173645019531,-0.0369882695376873,1.3768911361694336,1.3689794540405273,0.4205069524782491,0.5794930475217509,1.0,0.03125,0.0
