update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
30,122880,0.4657096564769745,0.0,0.4657096564769745,31.336917877197266,-0.012513061985373497,1.2936952114105225,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.4941491186618805,0.0,0.4941491186618805,23.57267189025879,0.02457953244447708,1.3458828926086426,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.4870607852935791,0.0,0.4870607852935791,22.9639835357666,-0.02510003373026848,1.373023509979248,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.4762348532676697,0.0,0.4762348532676697,26.608503341674805,0.02784140035510063,1.3663685321807861,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.4772343635559082,0.0,0.4772343635559082,24.17401695251465,0.04944487288594246,1.3739930391311646,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.4764559268951416,0.0,0.4764559268951416,27.359466552734375,0.008063837885856628,1.374922513961792,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.47636663913726807,0.0,0.47636663913726807,26.091106414794922,-0.03473386541008949,1.3542989492416382,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.47059476375579834,0.0,0.47059476375579834,26.656002044677734,-0.020946798846125603,1.3431012630462646,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.49516499042510986,0.0,0.49516499042510986,30.6470947265625,0.009776115417480469,1.3338799476623535,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5021631717681885,0.0,0.5021631717681885,27.99040985107422,-0.01476292870938778,1.3466014862060547,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.48562973737716675,0.0,0.48562973737716675,26.203184127807617,0.0037755807861685753,1.3400874137878418,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.4943719208240509,0.0,0.4943719208240509,24.28144073486328,-0.014507004991173744,1.338770866394043,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.48200342059135437,0.0,0.48200342059135437,24.021989822387695,-0.06009797751903534,1.2989790439605713,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.49193787574768066,0.0,0.49193787574768066,21.646339416503906,-0.004006167873740196,1.2933018207550049,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5070068836212158,0.0,0.5070068836212158,21.602619171142578,0.016859812662005424,1.3183634281158447,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.48455411195755005,0.0,0.48455411195755005,24.40140724182129,-0.011787023395299911,1.3389297723770142,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.4994974732398987,0.0,0.4994974732398987,23.619813919067383,0.02622290328145027,1.3461627960205078,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.49367809295654297,0.0,0.49367809295654297,23.06629180908203,0.000847948482260108,1.3563129901885986,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.4834328293800354,0.0,0.4834328293800354,26.69126319885254,-0.0016060108318924904,1.3625924587249756,nan,1.0,0.0,1.0,nan,1.0
