update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
16,65536,0.5501747727394104,0.0,0.5501747727394104,32.708866119384766,0.025263968855142593,1.3836206197738647,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.5411843061447144,0.0,0.5411843061447144,31.387584686279297,0.03591387718915939,1.3834795951843262,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.5341371893882751,0.0,0.5341371893882751,30.526134490966797,-0.009573238901793957,1.3761634826660156,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.5331389904022217,0.0,0.5331389904022217,30.599973678588867,0.0020728642120957375,1.3566961288452148,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.5231490135192871,0.0,0.5231490135192871,30.568510055541992,-0.014742315746843815,1.36210036277771,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.5254074335098267,0.0,0.5254074335098267,31.526695251464844,0.024663008749485016,1.3644229173660278,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.5225677490234375,0.0,0.5225677490234375,33.06962585449219,-0.026211541146039963,1.3555638790130615,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.5333750247955322,0.0,0.5333750247955322,36.87043380737305,0.005231084302067757,1.31852388381958,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.5363497138023376,0.0,0.5363497138023376,31.152896881103516,-0.0075300633907318115,1.3484265804290771,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.531965434551239,0.0,0.531965434551239,31.338497161865234,0.03952726349234581,1.3314568996429443,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.5346652269363403,0.0,0.5346652269363403,30.99407196044922,-0.044386155903339386,1.3065356016159058,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.5242801904678345,0.0,0.5242801904678345,30.773845672607422,-0.022651001811027527,1.3280692100524902,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.520793616771698,0.0,0.520793616771698,31.83624267578125,0.04217461496591568,1.3361328840255737,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.5209442973136902,0.0,0.5209442973136902,30.85906982421875,-0.013337982818484306,1.3209117650985718,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.5165113806724548,0.0,0.5165113806724548,33.181297302246094,-0.020794183015823364,1.3119876384735107,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.5319733619689941,0.0,0.5319733619689941,30.386655807495117,-0.04570239409804344,1.313414454460144,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.5333176851272583,0.0,0.5333176851272583,32.191734313964844,-0.0216439850628376,1.3024704456329346,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.5237771272659302,0.0,0.5237771272659302,31.93073272705078,-0.04206125810742378,1.2660317420959473,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.5211113691329956,0.0,0.5211113691329956,29.970657348632812,0.005009889602661133,1.2594935894012451,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.520309329032898,0.0,0.520309329032898,29.87417984008789,-0.0070462096482515335,1.2826085090637207,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.5197527408599854,0.0,0.5197527408599854,31.90201187133789,0.06251124292612076,1.3052936792373657,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.5186355113983154,0.0,0.5186355113983154,32.80016326904297,0.04363016039133072,1.3066391944885254,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.5248181819915771,0.0,0.5248181819915771,33.26392364501953,0.01187875121831894,1.3134263753890991,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.5316176414489746,0.0,0.5316176414489746,33.94586181640625,0.018683655187487602,1.3409143686294556,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.5284857749938965,0.0,0.5284857749938965,33.29561233520508,0.07952621579170227,1.3241400718688965,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.5285981297492981,0.0,0.5285981297492981,32.089473724365234,0.030534595251083374,1.316634178161621,nan,1.0,0.0,1.0,nan,0.0
42,172032,0.52829909324646,0.0,0.52829909324646,31.072628021240234,-0.003721427172422409,1.3029613494873047,nan,1.0,0.0,1.0,nan,0.0
43,176128,0.5188593864440918,0.0,0.5188593864440918,32.192230224609375,0.015275528654456139,1.3429064750671387,nan,1.0,0.0,1.0,nan,0.0
44,180224,0.5231368541717529,0.0,0.5231368541717529,31.963851928710938,-0.00669032521545887,1.3285479545593262,nan,1.0,0.0,1.0,nan,0.0
45,184320,0.5216527581214905,0.0,0.5216527581214905,31.56311798095703,-0.03433648496866226,1.3181560039520264,nan,1.0,0.0,1.0,nan,0.0
46,188416,0.5281548500061035,0.0,0.5281548500061035,31.45760726928711,0.0196931641548872,1.3218998908996582,nan,1.0,0.0,1.0,nan,0.0
47,192512,0.5309473276138306,0.0,0.5309473276138306,31.99846076965332,0.020433533936738968,1.2987935543060303,nan,1.0,0.0,1.0,nan,0.0
48,196608,0.5247067809104919,0.0,0.5247067809104919,31.304527282714844,0.001211503054946661,1.279768705368042,nan,1.0,0.0,1.0,nan,0.0
