rep,value
coord_only_goal,7.1237932388612535e-06
coord_only_goal,7.070018909871578e-06
coord_only_goal,7.0432142820209265e-06
coord_only_goal,7.017069492576411e-06
coord_only_goal,6.989158919168403e-06
coord_only_goal,6.973966719669988e-06
coord_only_goal,6.9620145950466394e-06
coord_only_goal,6.967156423343113e-06
coord_only_goal,6.965749889786821e-06
coord_only_goal,6.984609171922784e-06
coord_only_goal,7.0516252890229225e-06
coord_only_goal,7.117458153516054e-06
coord_only_goal,7.19679519534111e-06
coord_only_goal,7.4284134825575165e-06
coord_only_goal,7.5958478191751055e-06
coord_only_goal,7.793200893502217e-06
coord_only_goal,8.042834451771341e-06
coord_only_goal,8.364305358554702e-06
coord_only_goal,8.733109098102432e-06
coord_only_goal,9.175225386570673e-06
coord_only_goal,7.290286703209858e-06
coord_only_goal,7.256865501403809e-06
coord_only_goal,7.183291018009186e-06
coord_only_goal,7.150229066610336e-06
coord_only_goal,7.118195753719192e-06
coord_only_goal,7.076557722029975e-06
coord_only_goal,7.058212759147864e-06
coord_only_goal,7.043980986054521e-06
coord_only_goal,7.023967100394657e-06
coord_only_goal,7.016264135017991e-06
coord_only_goal,7.018446922302246e-06
coord_only_goal,7.043515324767213e-06
coord_only_goal,7.041652679617982e-06
coord_only_goal,7.081845069478732e-06
coord_only_goal,7.169156560848933e-06
coord_only_goal,7.24384653949528e-06
coord_only_goal,7.345942776737502e-06
coord_only_goal,7.613552497787168e-06
coord_only_goal,7.783228284097277e-06
coord_only_goal,8.02188878878951e-06
coord_only_goal,8.643459295853972e-06
coord_only_goal,9.034169124788605e-06
coord_only_goal,9.52364644035697e-06
coord_only_goal,7.275608368217945e-06
coord_only_goal,7.180419743235689e-06
coord_only_goal,7.119728252291679e-06
coord_only_goal,7.271922186191659e-06
coord_only_goal,7.243371328513604e-06
coord_only_goal,7.21328751751571e-06
coord_only_goal,7.185823051258922e-06
coord_only_goal,7.1643348746874835e-06
coord_only_goal,7.148114491428714e-06
coord_only_goal,7.1358131208398845e-06
coord_only_goal,7.1253552960115485e-06
coord_only_goal,7.1189911068358924e-06
coord_only_goal,7.119854672055226e-06
coord_only_goal,7.133785402402282e-06
coord_only_goal,7.136598924262216e-06
coord_only_goal,7.154546437959652e-06
coord_only_goal,7.174414349719882e-06
coord_only_goal,7.188617018982768e-06
coord_only_goal,7.223017746582627e-06
coord_only_goal,7.266072316269856e-06
coord_only_goal,7.3246678766736295e-06
coord_only_goal,7.406061740766745e-06
coord_only_goal,7.4906083682435565e-06
coord_only_goal,7.587223080918193e-06
coord_only_goal,7.72019848227501e-06
coord_only_goal,7.871742127463222e-06
coord_only_goal,8.066854206845164e-06
coord_only_goal,8.302886271849275e-06
coord_only_goal,8.571379112254363e-06
coord_only_goal,8.897855877876282e-06
coord_only_goal,9.306648280471563e-06
coord_only_goal,9.766508810571395e-06
coord_only_goal,1.0303115232090931e-05
coord_only_goal,7.301394362002611e-06
coord_only_goal,7.261939572345e-06
coord_only_goal,7.206448117358377e-06
coord_only_goal,7.1918475441634655e-06
coord_only_goal,7.180429292930057e-06
coord_only_goal,7.170048775151372e-06
coord_only_goal,7.164092494349461e-06
coord_only_goal,7.179754902608693e-06
coord_only_goal,7.221640316856792e-06
coord_only_goal,7.234737040562322e-06
coord_only_goal,7.2706607170403e-06
coord_only_goal,7.349066436290741e-06
coord_only_goal,7.415626896545291e-06
coord_only_goal,7.493198609154206e-06
coord_only_goal,7.684876436542254e-06
coord_only_goal,7.80485243012663e-06
coord_only_goal,7.945996003400069e-06
coord_only_goal,8.345086826011539e-06
coord_only_goal,8.598824024375062e-06
coord_only_goal,8.90108640305698e-06
coord_only_goal,9.692876119515859e-06
coord_only_goal,1.0190327884629369e-05
coord_only_goal,1.0758221833384596e-05
coord_only_goal,7.30265583115397e-06
coord_only_goal,7.2849215939641e-06
coord_only_goal,7.2511902544647455e-06
coord_only_goal,7.237405043269973e-06
coord_only_goal,7.231734343804419e-06
coord_only_goal,7.23877292330144e-06
coord_only_goal,7.248381734825671e-06
coord_only_goal,7.2698994699749164e-06
coord_only_goal,7.31334648662596e-06
coord_only_goal,7.338201157836011e-06
coord_only_goal,7.396592991426587e-06
coord_only_goal,7.512756383221131e-06
coord_only_goal,7.572884896944743e-06
coord_only_goal,7.656257366761565e-06
coord_only_goal,7.89582099969266e-06
coord_only_goal,8.040186003199778e-06
coord_only_goal,8.218359653255902e-06
coord_only_goal,8.667741894896608e-06
coord_only_goal,8.930908734328113e-06
coord_only_goal,9.275643606088124e-06
coord_only_goal,1.0147923603653908e-05
coord_only_goal,1.0641912922437768e-05
coord_only_goal,1.1272553820163012e-05
coord_only_goal,7.3510991569492035e-06
coord_only_goal,7.297562660824042e-06
coord_only_goal,8.313111720781308e-06
coord_only_goal,7.409699719573837e-06
coord_only_goal,7.371728770522168e-06
coord_only_goal,7.375114364549518e-06
coord_only_goal,7.372737854893785e-06
coord_only_goal,7.367149919446092e-06
coord_only_goal,7.3920091381296515e-06
coord_only_goal,7.411111255350988e-06
coord_only_goal,7.421554528264096e-06
coord_only_goal,7.44442058930872e-06
coord_only_goal,7.484467460017186e-06
coord_only_goal,7.5310140346118715e-06
coord_only_goal,7.580005330964923e-06
coord_only_goal,7.637117050762754e-06
coord_only_goal,7.713088052696548e-06
coord_only_goal,7.790319614287e-06
coord_only_goal,7.892677786003333e-06
coord_only_goal,7.98286055214703e-06
coord_only_goal,8.108453585009556e-06
coord_only_goal,8.261394214059692e-06
coord_only_goal,8.434154551650863e-06
coord_only_goal,8.61247372085927e-06
coord_only_goal,8.847651770338416e-06
coord_only_goal,9.111177860177122e-06
coord_only_goal,9.41396410780726e-06
coord_only_goal,9.761221008375287e-06
coord_only_goal,1.0153191396966577e-05
coord_only_goal,1.06107909232378e-05
coord_only_goal,1.1163046110596042e-05
coord_only_goal,1.175267061626073e-05
coord_only_goal,1.2488419997680467e-05
coord_only_goal,7.4793015301111154e-06
coord_only_goal,7.465991075150669e-06
coord_only_goal,7.47471267459332e-06
coord_only_goal,7.477259259758284e-06
coord_only_goal,7.491752967325738e-06
coord_only_goal,7.552803253929596e-06
coord_only_goal,7.595062015752774e-06
coord_only_goal,7.6243695730227046e-06
coord_only_goal,7.737768100923859e-06
coord_only_goal,7.82668030296918e-06
coord_only_goal,7.900662239990197e-06
coord_only_goal,8.115525815810543e-06
coord_only_goal,8.248908670793753e-06
coord_only_goal,8.392496965825558e-06
coord_only_goal,8.73989029059885e-06
coord_only_goal,8.97379777597962e-06
coord_only_goal,9.224546374753118e-06
coord_only_goal,9.853548363025766e-06
coord_only_goal,1.0231733540422283e-05
coord_only_goal,1.0669707080523949e-05
coord_only_goal,1.1758675100281835e-05
coord_only_goal,1.2434864402166568e-05
coord_only_goal,1.3171588761906605e-05
coord_only_goal,7.575712515972555e-06
coord_only_goal,7.579957127745729e-06
coord_only_goal,7.5770271905639675e-06
coord_only_goal,7.5926559475192335e-06
coord_only_goal,7.620168616995215e-06
coord_only_goal,7.704395102337003e-06
coord_only_goal,7.75244552642107e-06
coord_only_goal,7.81633843871532e-06
