update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
23,94208,0.5214465856552124,0.0,0.5214465856552124,36.4474983215332,-0.004133806563913822,1.301018476486206,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5240468978881836,0.0,0.5240468978881836,29.294641494750977,0.0002896580845117569,1.33408784866333,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5214893817901611,0.0,0.5214893817901611,29.941123962402344,-0.019045094028115273,1.3539596796035767,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5358232259750366,0.0,0.5358232259750366,32.43989944458008,-0.01926051452755928,1.3456404209136963,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5414642095565796,0.0,0.5414642095565796,28.047204971313477,-0.019401978701353073,1.3583054542541504,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.536322832107544,0.0,0.536322832107544,30.13158416748047,0.007922576740384102,1.3635601997375488,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5390191674232483,0.0,0.5390191674232483,34.29794692993164,-0.05822233483195305,1.3601871728897095,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.5429101586341858,0.0,0.5429101586341858,41.06517028808594,0.013767581433057785,1.338273525238037,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.537541389465332,0.0,0.537541389465332,38.8668327331543,0.03529294207692146,1.332332730293274,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5240339040756226,0.0,0.5240339040756226,38.911766052246094,0.05364789813756943,1.2999358177185059,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5151001214981079,0.0,0.5151001214981079,35.81246566772461,-0.0001950915902853012,1.2888768911361694,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5123289227485657,0.0,0.5123289227485657,32.25873565673828,-0.008328846655786037,1.346930980682373,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.533560037612915,0.0,0.533560037612915,33.43049621582031,-0.003876626491546631,1.3750839233398438,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.535057783126831,0.0,0.535057783126831,33.491477966308594,-0.007092712447047234,1.3574579954147339,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.5267564058303833,0.0,0.5267564058303833,30.233814239501953,-0.045708298683166504,1.3574976921081543,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.5417580604553223,0.0,0.5417580604553223,34.04014205932617,0.040870629251003265,1.3661595582962036,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5370429754257202,0.0,0.5370429754257202,31.436473846435547,-0.0050897300243377686,1.3672754764556885,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5384386777877808,0.0,0.5384386777877808,32.39139175415039,-0.011068703606724739,1.369821310043335,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5431491136550903,0.0,0.5431491136550903,33.91744613647461,-0.0007276292890310287,1.3729517459869385,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.5487391948699951,0.0,0.5487391948699951,38.14596176147461,-0.007020510733127594,1.3730840682983398,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.540984570980072,0.0,0.540984570980072,36.13807678222656,0.009335067123174667,1.3808825016021729,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5547673106193542,0.0,0.5547673106193542,38.4488410949707,-0.009386124089360237,1.3701138496398926,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.5524172782897949,0.0,0.5524172782897949,35.85243606567383,-0.018980789929628372,1.3569633960723877,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.541208028793335,0.0,0.541208028793335,32.922115325927734,-0.06059270352125168,1.3314776420593262,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5328537821769714,0.0,0.5328537821769714,30.61675262451172,0.026746343821287155,1.292870283126831,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.521976113319397,0.0,0.521976113319397,29.343721389770508,0.03230125457048416,1.286348581314087,nan,1.0,0.0,1.0,nan,1.0
