update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
17,69632,0.20532068610191345,0.00048828125,0.43991291522979736,5.133652687072754,-0.001306896097958088,1.2789115905761719,1.3752187490463257,0.4656203352191777,0.5343796647808223,1.0,0.0625,0.0
18,73728,0.19572341442108154,0.00048828125,0.44136956334114075,4.876715660095215,0.01520384568721056,1.3065320253372192,1.3920143842697144,0.4423393184582187,0.5576606815417813,1.0,0.0625,0.0
19,77824,0.1858113706111908,0.000244140625,0.4415929615497589,4.148262977600098,-0.006835200823843479,1.334148645401001,1.3763374090194702,0.4202223525353078,0.5797776474646922,1.0,0.03125,0.0
20,81920,0.17945876717567444,0.000244140625,0.4489218592643738,4.2264275550842285,-0.04568503051996231,1.3642675876617432,1.3721821308135986,0.3992112349085424,0.6007887650914576,1.0,0.03125,0.0
21,86016,0.17396989464759827,0.001708984375,0.45421385765075684,3.6564221382141113,-0.000852818600833416,1.3602917194366455,1.3767576217651367,0.3792506731631152,0.6207493268368848,1.0,0.15625,0.0
22,90112,0.16361239552497864,0.0009765625,0.4514049291610718,3.400439500808716,-0.009662922471761703,1.351154088973999,1.36666738986969,0.3602881395049594,0.6397118604950406,1.0,0.0625,0.0
23,94208,0.15523043274879456,0.00048828125,0.45210057497024536,3.2289018630981445,0.029047826305031776,1.3560194969177246,1.363411784172058,0.3422737325297114,0.6577262674702886,1.0,0.0625,0.0
24,98304,0.14810317754745483,0.0009765625,0.4524744749069214,2.8492751121520996,0.024378661066293716,1.3684337139129639,1.3678356409072876,0.3251600459032258,0.6748399540967742,1.0,0.125,0.0
25,102400,0.13956591486930847,0.00048828125,0.4502320885658264,2.485814094543457,-0.03530680388212204,1.3673990964889526,1.3793166875839233,0.3089020436080645,0.6910979563919355,1.0,0.0625,0.0
26,106496,0.1334618330001831,0.000732421875,0.45229607820510864,2.2251698970794678,-0.016742443665862083,1.3526432514190674,1.3677111864089966,0.2934569414276612,0.7065430585723388,1.0,0.09375,0.0
27,110592,0.12752652168273926,0.000732421875,0.45481109619140625,1.9325618743896484,-0.023082273080945015,1.3497707843780518,1.3929489850997925,0.27878409435627816,0.7212159056437218,1.0,0.09375,0.0
28,114688,0.11947409808635712,0.000732421875,0.4483442008495331,1.649437427520752,0.014146653935313225,1.3349735736846924,1.3617527484893799,0.2648448896384642,0.7351551103615358,1.0,0.09375,0.0
29,118784,0.11214767396450043,0.000244140625,0.4447629451751709,1.5194647312164307,0.004815439227968454,1.3200223445892334,1.3836065530776978,0.25160264515654096,0.748397354843459,1.0,0.03125,0.0
30,122880,0.1073017567396164,0.000244140625,0.44789761304855347,1.343496561050415,-0.03344026207923889,1.3448337316513062,1.3830565214157104,0.2390225128987139,0.7609774871012861,1.0,0.03125,0.0
31,126976,0.10321372747421265,0.000732421875,0.45131757855415344,1.2674531936645508,-0.021286170929670334,1.3540680408477783,1.3563878536224365,0.22707138725377818,0.7729286127462218,1.0,0.09375,0.0
32,131072,0.0996326208114624,0.001220703125,0.456206738948822,1.18904709815979,0.0017212890088558197,1.3673882484436035,1.3619543313980103,0.21571781789108924,0.7842821821089108,1.0,0.125,0.0
33,135168,0.09617921710014343,0.002197265625,0.45860084891319275,1.0985386371612549,-0.010993237607181072,1.350156307220459,1.3768455982208252,0.20493192699653473,0.7950680730034653,1.0,0.25,0.0
34,139264,0.09275958687067032,0.0029296875,0.4614107310771942,1.1718957424163818,-0.01764846034348011,1.3599882125854492,1.3569787740707397,0.194685330646708,0.805314669353292,1.0,0.28125,0.0
35,143360,0.08804497122764587,0.001708984375,0.46680450439453125,0.9730991125106812,0.04501231014728546,1.3145267963409424,1.3690599203109741,0.18495106411437257,0.8150489358856274,1.0,0.21875,0.0
36,147456,0.08553870767354965,0.00390625,0.4646034836769104,0.8823986053466797,-0.024449290707707405,1.3311312198638916,1.3720844984054565,0.17570351090865388,0.8242964890913461,1.0,0.40625,0.0
37,151552,0.07865630835294724,0.002197265625,0.4580625891685486,0.8254881501197815,-0.07299855351448059,1.3196439743041992,1.36106538772583,0.1669183353632212,0.8330816646367788,1.0,0.28125,0.0
38,155648,0.07768382132053375,0.004150390625,0.4637213945388794,0.7051385045051575,0.011180412955582142,1.2886123657226562,1.367386817932129,0.1585724185950601,0.8414275814049399,1.0,0.4375,0.0
39,159744,0.07646341621875763,0.005615234375,0.4703027009963989,0.7194564342498779,0.027201877906918526,1.2527883052825928,1.3639382123947144,0.1506437976653071,0.8493562023346929,1.0,0.5,0.0
40,163840,0.07085263729095459,0.004638671875,0.46267372369766235,0.6160973906517029,-0.02880069427192211,1.2891944646835327,1.3745545148849487,0.1431116077820418,0.8568883922179582,1.0,0.46875,0.0
41,167936,0.07050897926092148,0.00537109375,0.4791099429130554,0.5964977741241455,0.01178521104156971,1.3418959379196167,1.3595393896102905,0.13595602739293966,0.8640439726070603,1.0,0.53125,0.0
42,172032,0.0650201290845871,0.00390625,0.4731706380844116,0.4911840558052063,-0.01121235266327858,1.3491387367248535,1.3673962354660034,0.12915822602329263,0.8708417739767074,1.0,0.40625,0.0
43,176128,0.06186274066567421,0.003173828125,0.47831103205680847,0.42815086245536804,-0.015660392120480537,1.3619107007980347,1.3602344989776611,0.12270031472212795,0.877299685277872,1.0,0.375,0.0
44,180224,0.057701289653778076,0.002197265625,0.47616249322891235,0.42534804344177246,-0.023046905174851418,1.3688344955444336,1.3827537298202515,0.11656529898602153,0.8834347010139785,1.0,0.21875,0.0
45,184320,0.05415545403957367,0.00146484375,0.4758174419403076,0.39107996225357056,-0.0008080201223492622,1.3687448501586914,1.3537558317184448,0.11073703403672042,0.8892629659632796,1.0,0.1875,0.0
46,188416,0.0510081872344017,0.00048828125,0.48022639751434326,0.3544975519180298,-0.007429768331348896,1.3623852729797363,1.3676373958587646,0.10520018233488437,0.8947998176651156,1.0,0.0625,0.0
47,192512,0.048371538519859314,0.0009765625,0.4742335081100464,0.3338647186756134,0.03841858729720116,1.3475399017333984,1.3579577207565308,0.0999401732181402,0.9000598267818598,1.0,0.125,0.0
48,196608,0.045629389584064484,0.00048828125,0.4754540026187897,0.30399608612060547,-0.045271649956703186,1.336076021194458,1.3562051057815552,0.09494316455723317,0.9050568354427668,1.0,0.0625,0.0
